curb_weight,Car_Model_28,depreciation,warranty_years,width,length,price,fuel_capacity,engine_size,height,weight,horsepower,fuel_efficiency,highway_mpg,insurance_cost,Sale Status,warranty_miles,maintenance_cost,wheel_base,city_mpg,age,mileage
-0.07832346378477285,Sedan,-0.07536380360307446,562.2707939197403,722.1088904614166,592.9214282692739,0.7152047466112769,-0.39634954512132436,658.9891808446112,750.3823135538935,0.06338495976285677,575.0333500342153,504.3369160179796,-0.6966377256398257,437.1769316334834,Not Sold,708.5659673135196,747.7115263683279,581.1367122587641,499.84329299606236,576.5156616974886,784.2102819990612
0.9728692455236659,Sedan,-1.2199635385897323,600.1534489420179,366.250621065358,580.2996656780155,1.5729296707109965,1.7403346835130433,570.1692435127599,606.7136304888701,1.6286658802482434,555.3520662235469,535.7712387023282,-1.0574290017993315,815.7586419093209,Not Sold,537.629090997575,537.7181057808597,634.1151359814799,801.9255729455406,699.7466123841913,592.5600217092484
-0.4281728759394412,Sedan,0.5869572422829665,529.8223705957502,605.0662162649508,516.1051084014266,2.0467689304728696,-0.2664012451241722,543.9869753871561,635.4899293970303,-0.8397656727559188,651.8373030370118,502.73502138640913,0.5878427566391271,635.8866289532556,Sold,547.2761199084747,553.6806034784078,630.5782389846372,757.6977293927421,585.548088556732,538.5236915464336
0.8377908902505794,SUV,-0.4155107510333954,688.4653122217825,814.852494713851,449.33314987574784,1.5986832269414282,1.9509330382712537,636.9821109668961,675.0834103464542,0.05608065823926367,737.161698714561,492.6506084737115,-0.8095357933198033,679.4152838255045,Sold,627.4527934946207,737.4510840207888,481.1013786314756,501.3610141553126,761.9802463761691,673.5536221384154
-0.7089498660026046,SUV,2.1862822439050587,539.8956826369413,668.0923955019115,527.8301077526593,-0.730487787451956,0.817112983742101,409.27050047600073,734.9249803707603,1.4652538237883797,553.15676086046,729.6414923099135,0.6964616552690476,599.8543060239182,Sold,497.0999894624787,659.5992531677854,616.5713322774785,736.4798683029503,414.17566436883044,834.4651270324188
-0.14809247228129843,Truck,0.7289977084603368,488.76893337911577,710.9653565165737,674.3774996788115,-1.1060019557665226,-0.09508707376670267,575.026176979045,561.3748461981711,0.7152012568926116,736.8651734786845,432.2696266296087,-0.2651270143920492,673.217785848564,Not Sold,722.791772699366,653.8023041794141,767.5932013938519,577.9345105354881,779.9308055595106,594.4606362739155
0.21132404088753562,Sedan,0.19360311867098032,834.8287608594279,580.1540935333733,539.0197748976287,0.27372855373696414,-1.9095980573824365,402.41099585841187,360.17234313775276,-0.1561668617579512,589.4522087666746,389.90391606729327,-1.1539290544932943,628.7989831525468,Not Sold,667.0852600397965,705.0441596846143,554.6752976958354,414.36821218097907,575.998415176985,499.8614164845927
-2.18580248279455,Sedan,-0.9835623813489801,568.9442842110808,588.6326407722379,559.1598661632199,-0.21235603668207673,-0.2859399644383026,537.1314074789719,640.6560510476066,2.08775347311525,621.5981035171991,736.9819996574453,0.14153473671073116,535.8145064697617,Not Sold,652.3733325701517,593.211972915751,500.6551456263629,545.9129725942249,587.3955773425404,548.9673013154968
1.327405786151596,Truck,1.3802891870850327,685.0187009747265,479.72997264445587,645.0485202379128,-0.47694694247593616,0.1504713569849931,659.9352988809928,414.9778934604045,0.4345976820505526,516.2779936247827,591.9647321948942,2.2141605128395563,730.2689655666802,Not Sold,571.425085296485,502.5215879806599,607.916761926903,466.3913363090048,611.8204873186935,563.5311672785372
0.23758548240941962,SUV,0.4944094655811418,669.2358260382015,510.9027910757046,496.11268831230126,0.8274513687903604,0.5753966464398843,461.4433870874477,497.96940292025454,1.8198844357339912,705.4462148883707,688.1143922771749,-0.1585661907752135,695.6194258447632,Sold,691.8745901387874,577.1915668827639,479.2023504954309,606.6273500762071,584.9878271758597,486.94533797045875
-1.1649943823260833,Sedan,-0.3794938493524429,524.056249418975,547.5860938827676,549.0189271386178,0.44452326558939215,-0.3284262082671172,729.8694999825872,515.7490999443552,0.5328077625815493,531.23529880651,637.8348973310451,0.15408937138741347,527.2412309745899,Sold,561.9522133579452,629.9294551114809,532.4945360885336,554.8233447554227,637.8058108646114,601.1305498551447
0.44556829973708256,SUV,0.7392432942589094,486.97567128575787,916.562530866677,527.9016288962139,-2.552006038634018,-0.9077178638543939,600.6016573442822,626.8564080485535,0.3688835712327825,631.3287259270786,617.9075096576071,0.08137401074422063,426.96350481026946,Sold,614.6173714282027,668.3958196150278,459.2755883693969,603.2786964532369,447.3618039411641,589.029456911434
-1.9336604751675275,SUV,0.05746775770722286,734.0956626875591,525.5397563964098,754.159560921832,1.089204043945413,0.7466787609144798,610.6162511517633,600.8564613369285,-0.9861091055234695,602.9983796641369,734.0850054672092,-0.2929528378730354,614.0518678158043,Not Sold,520.8077114126229,562.8371064818658,427.8127433031642,550.1247550838597,672.2537790317053,566.708792043194
0.7579787868319834,Truck,0.7468932640151055,574.1641892180156,717.7668508456268,575.8912327494548,-0.6991343435576305,0.2838815179461697,547.8285620539705,710.2370321984084,-2.7686063373343974,607.2043433499888,586.1603798118871,-0.7191467305404128,603.1290641520353,Not Sold,561.7334779472513,465.5680351672489,674.2228442389027,571.3596989856957,648.6967221593359,485.88241126221266
1.7802393294220806,SUV,2.075079795804762,721.033545346782,399.8353499164192,694.4598255889084,0.18363920360111435,1.7159877001049866,778.7884918349998,407.8193445453942,-0.6657863306938256,608.4156183204553,541.1719031688115,0.8561750317893511,495.3647659101507,Sold,643.0490485737164,489.7871187836454,674.8438720098812,656.3682918892853,622.2859540947677,643.0298677220088
0.5831460244490266,SUV,1.8470249820970766,571.0573380057754,478.3357710934914,598.4734122162005,-1.3086143021562442,0.6286690923403925,653.0017454192008,539.7075115861785,0.5216283698619776,577.1424711200937,731.033531056499,0.2628139101468231,753.9480955313356,Not Sold,517.5701647037404,550.9251118134505,642.7211982793498,644.3174172183312,647.6212264304455,468.16787275315926
-0.16191807817591397,SUV,1.18675328457642,516.6589209811998,463.7091121642782,586.1389274172213,-0.6495996396989128,-0.8573593835245024,593.2134704454869,524.9591132045164,-0.6916857383711803,659.7978630051713,698.52115809666,0.7231748632033195,411.7855909557314,Not Sold,735.2121186571271,496.4504743078202,552.3191317225809,647.5067381025128,592.5317889628492,531.4543242938286
0.9663171115416653,SUV,1.1421586277959515,597.7961950662576,556.492792366779,558.766506561068,1.2733319464296287,1.4338921840564791,668.5785805958909,653.0368873645359,1.0603215106959325,593.4740890149719,663.7676906963677,1.7332572612920651,788.9353431111294,Sold,767.2601079460755,577.086852681106,674.5432068048705,658.6599343458523,612.6730102852473,515.283101566278
0.49737792679821147,Sedan,0.6392578176927157,606.1909154016034,662.8073681199735,558.6670609869093,-0.8151836800599249,0.4156742066278613,566.8291721117477,590.1791579494842,-0.5807625891898318,531.6219430274714,674.3936671457064,0.2601876858856865,512.2994440467035,Not Sold,654.9964115708044,670.6435722524957,585.8187451465413,593.4834861797658,563.1128276352524,704.100949350295
0.0013960127215518758,SUV,0.5028369368166291,558.6228719725616,619.5256166633741,746.714164116104,1.8992173211011971,-0.3777473628685486,557.1609639330937,797.4659441661685,0.7363515041606074,739.7537232126892,600.7723874460112,-0.5106622011313326,573.93595936909,Sold,540.4404791578927,596.7098222084979,448.8004789457384,668.920073796288,570.4883955315545,763.9482887234612
0.02100483990088418,Truck,-1.448057192305264,413.8406491056975,487.6733578118221,584.562324234786,-0.8010561357705926,1.4686724691947564,430.31237440919176,524.677926226181,0.06637537632770893,770.2635787394504,689.655556750976,1.1454647481383815,577.763685558514,Not Sold,562.1905635022422,814.7903455298891,646.6117571873123,596.8909537392221,591.210153382408,632.5604074260987
-1.4242590037316085,Sedan,1.0054313656977916,665.2304147070881,526.4171636446916,553.9212799414291,0.7768825919920408,0.727907237691561,612.0351740152234,480.83629103312876,-0.49238707334811993,587.8656152758178,683.3205295506041,-0.12370078585585464,542.3310757626912,Sold,869.8031418742933,582.7503588497018,630.5713481666205,539.9368554832697,623.1677538446277,580.352824705312
-1.8989252549263504,Truck,-0.2092382107028869,686.0847594065413,689.8540374484651,619.5847900459603,0.5446131783735492,0.7378907049111831,425.83286391704905,630.6710659538328,1.3465449464051213,712.2345525178082,477.7922561020905,0.11016928522386521,560.8358724831539,Not Sold,455.1870920447251,602.3690041639127,654.340693719432,631.9590282471829,598.8700698561183,640.103606807542
-0.13131898848062765,Sedan,0.9052189073918093,572.4111306945515,673.1656061631847,420.80041172640074,0.3478036647219674,0.8526529171163056,669.2648988886522,534.1955712026339,1.934821014829036,619.436442362055,602.8812705104838,0.8664474888854119,791.1303050533745,Not Sold,414.91252626063726,557.502294266888,634.1336381012952,399.8963202190995,640.8141231081479,592.121036915029
-0.8283027689545912,Sedan,1.3208779999356581,698.205450532181,646.0329347656311,729.0287258341068,0.8283944310864393,1.0227326192677149,655.8890420739733,613.4669269501694,-0.15330219563396968,599.7049353110416,439.0189943271388,-1.085306356363389,681.7882414619918,Not Sold,601.3174105847793,877.0432215198348,696.3851631159498,490.7172735428261,477.53195487705887,724.707584466882
0.5610330559630174,SUV,-1.5839879280972473,587.7237169915016,664.8853025672064,520.6148510699697,0.32015329722467234,0.6438679377920747,796.7876693105657,668.5219364223318,-0.0643383632718037,639.3012367348957,765.2741999648057,-0.007860010592646027,754.1803422318253,Not Sold,701.4348800954599,570.1518581751307,567.3753203147946,642.4246592228558,611.8849315358452,727.7763666588542
-0.23309394694960672,Truck,0.2405632046138741,521.6573271923199,568.6917927076081,644.742945468721,0.7019466214472253,0.6190395507977564,482.40068606813963,483.3686347867839,0.3273520509150598,601.4330654564505,474.4367513162623,1.4280248604715289,536.1664771406367,Sold,455.3756770267189,645.8488271606907,584.0336225086219,774.7603448953126,581.7391079262416,555.217435143589
0.0681926746867178,Truck,1.4386121779996128,697.7297371434556,668.1948935171412,600.001852629796,0.699423543949175,1.169338640826465,672.4243942929601,581.9578947586604,-0.20045897578574623,520.6082600386096,663.964616700794,0.9038127404804217,667.5252788258608,Sold,698.989227527851,688.0882447550515,863.547215308917,628.97772160327,629.7293845262272,544.8902402675695
-0.2245819757727603,SUV,0.1647784792352338,589.2177995048892,516.1317002312489,523.4353852833042,0.2303732501825838,-0.14141673384692366,525.5269672443784,451.5893929087986,1.4121717310030117,629.747491815911,442.48182872346683,0.7205220066448501,618.2128993394274,Sold,579.3071310333086,640.3782550771728,663.0584545889901,643.4021189867931,488.159570478628,568.5133129395388
-0.639218771516106,Sedan,-0.114441536120328,561.127792674544,715.5030569817028,606.4524139590079,-1.6613450859019916,0.9136381842191086,407.67822425753616,642.944885267321,0.10101633393326781,579.3996791119038,599.592309369703,0.549274940557229,696.3403191378417,Not Sold,587.016900706938,681.4263137880577,574.5431349847306,564.5054872249779,577.3705251788817,683.5215219548277
-2.866571864764424,SUV,-1.2228874313136509,567.1828124065349,624.5893889202845,568.9347291560041,0.6171723715475496,0.11585958030356519,481.3299901777956,686.9412633514391,-0.8400246021033755,673.5762197893748,454.09831053624384,-1.2521337416368534,535.0343889016591,Not Sold,718.3509974572736,672.6222912534977,686.1817527463003,593.3845417733747,460.8682663398367,674.4983600254352
0.2011249944847067,Sedan,-0.2475876813467714,756.9229281693019,496.55825428352153,471.36561237651904,1.026617057443411,1.309274394098087,634.3308170240249,539.6763163667979,0.7624009494737505,499.4728715955279,755.8676832316132,1.1618102188045092,549.1824919006008,Not Sold,752.392618441344,548.5680805930679,658.851396979556,703.711080251508,718.9398152119301,638.0075163613689
1.914884789258174,Sedan,-0.20253084366145513,551.9714232474344,570.1574725025961,603.8828133916383,0.13757730326686307,2.2045589272067745,460.01880849408303,476.30098775155045,1.4136285067585068,544.4920653843471,588.933416207862,2.2850340152068602,765.5928714199366,Sold,317.1849653488667,489.2539940679102,639.8189522186858,665.3279725197929,483.1487135551919,757.6200707067806
-0.1448660129544426,Sedan,0.48302653082868496,589.1369256375681,677.0103549254285,577.2186053105993,1.0833947752138249,0.45125909085762034,544.4394252841529,578.7755914951038,-0.4933858504570851,651.3707896552303,726.3269987893667,-0.9434926249054186,605.7436335817451,Not Sold,588.7466019420193,439.3605313698328,431.89402386691836,536.7983705146418,625.8927543578466,701.2509566550372
-0.04700982016411939,SUV,0.8018932229807533,502.2430465589379,605.9253657700528,510.0048006486716,-1.13274651128958,-1.3567314622509037,406.61571358452414,551.0244468805615,-0.8886968942262627,566.2610737288011,617.5305473225964,-0.1313770305372658,354.99828583937614,Not Sold,434.35490895809687,692.7068579749997,650.4459641823634,764.4103813597955,520.0718828727103,552.7973217022967
-1.1035100082873126,Truck,-1.5415352035684013,644.0834352471387,770.0205640874842,661.9034521733495,1.47080979982727,2.295712810296015,586.7638791651325,560.8526471349284,0.49815868343533865,662.7029116134836,868.7974928426078,0.6414293975908228,615.088379832929,Not Sold,494.4157315434442,617.7193912853305,441.2683630175383,418.90165926838336,677.9993159779583,547.3364842911291
-0.8246272795740448,SUV,-1.231611550234124,518.5443775108624,607.089611344411,656.6512369793179,-0.5296504998421703,-0.1048287830429222,607.8712471263459,575.8278614670648,0.2287096640559329,489.47056187919304,550.9739838363475,0.7190388193757896,519.4376884988545,Sold,709.2328229522528,573.988729513278,435.9148548766359,626.261029655155,624.2886278889607,623.3217144168686
1.00700392088603,Truck,-0.4540771445162945,761.8092938171797,680.2635989823087,689.6117718732673,2.0336595472449908,0.280573907028038,598.8508038047712,583.8846221716769,-1.642930616041511,625.8279402449932,623.3447632407958,-0.5743795277749099,568.9246166099999,Not Sold,614.2697394569878,736.0759453436829,738.2459122613882,683.0229289533454,675.4079002651964,487.4672690859567
1.0482892518139886,Truck,-1.0616417736525334,648.1848876303204,705.032004537635,462.4540399336496,0.33555074618565806,-1.6279742977796692,628.0473507633897,462.8121386951389,1.2838635966535237,807.4676292009422,778.0848431131865,-0.22884071587204927,632.6250695118572,Not Sold,549.5547398893555,621.4309979435299,773.0239698714747,590.7797316579665,622.8920620191228,624.4890660356751
