fuel_efficiency,engine_size,length,fuel_capacity,Car_Model_25,width,Sale Status,depreciation,maintenance_cost,insurance_cost,warranty_years,weight,wheel_base,height,city_mpg,age,warranty_miles,highway_mpg,mileage,horsepower,price,curb_weight
0.47681170841834336,516.2382892010427,720.3464794267203,-0.0062743539436709295,Sedan,-0.6361562261873714,Sold,583.7636239503748,477.6567675296886,-0.6245412047187588,578.4738907312915,0.21734474370656343,772.3381011547083,-0.2227488035962193,688.3630734540403,450.62885359560767,590.0740386767267,491.00579430131586,632.4715307070132,747.3720647045612,700.2549864094636,606.1633810857574
-1.5264366580000672,562.2097463103116,527.4195933547007,0.352401924908645,Truck,0.973310700203263,Sold,603.8761629209124,749.2595213200219,0.9539659984398431,634.3530132756475,2.895025063443632,556.989268970071,0.40323919576477885,598.8967610983512,297.4313905722056,584.5337351067477,670.6747746858581,680.8753370565332,523.3604746997314,530.4334323634591,438.3451644590762
-1.2322755168488322,658.0146276899922,617.8184519117083,1.7454215890642564,Sedan,-0.34755160910109584,Not Sold,677.9496669765158,494.5796301172927,-1.1488549627696134,388.88461550214925,2.1051242344018153,569.819975546384,-0.786079171335743,458.8633419343977,515.8347195594048,624.5372533560962,707.172907453816,524.7346463142235,573.1776187265181,384.3895342184041,622.4583786761281
-1.5505224115495446,534.5544412697825,651.5997557986832,0.9019987790342157,Sedan,0.21195423308121852,Sold,568.4453087652108,544.8824458806139,-0.8639584706186196,665.1584871123147,1.1791801399793256,415.67567939765325,0.29255831970149004,607.3820972752899,571.3313335807095,439.79950627405924,672.1213031134655,681.5503133748697,531.59189203498,642.6329114776925,632.2572368733954
1.4373517587441214,653.5148437728826,664.9655387371754,1.306967053041359,Sedan,-0.8594942806356778,Sold,525.0184609016911,638.4064808661847,1.1461116950878731,612.2578491079935,-1.3818707659113425,686.0368603553427,-0.27597217252985384,525.5163457100057,607.7183482503834,420.6219757463484,492.5852181920253,406.0723682365826,516.6551059375843,646.8361955555871,722.3831736289472
-1.344398578503462,528.0786245781935,421.5731759481003,-0.8672872027485938,Truck,-0.07847123409110435,Sold,561.9063483797036,674.1025211595975,0.5918143454918635,733.6299915737956,0.8690233600868824,443.07509381082934,0.2458506035780798,571.377508744554,571.8736584135744,606.8347630748032,549.6574210991862,716.5322441273354,707.8237537950422,688.2098267651621,677.5603426255392
0.08594745211128282,536.3052927941415,600.7025083618148,1.2289124132219196,Sedan,-0.9125347726735064,Not Sold,717.8600783116834,770.509044008321,-1.6634968552658826,559.195486640546,-0.6806903456457363,640.6270763360358,-0.8684502013690253,625.7942503259803,628.0256677686938,597.40280319825,470.5202310876927,326.5200100724925,645.6149124370528,620.2653412104953,466.49017294672035
0.4564548424170412,672.0948037767434,680.5710902232016,1.1903624078762771,SUV,0.9576726491923147,Sold,662.8032833616417,563.2057481144806,0.5256192644196798,669.0913466908349,0.27203522640987104,681.3760006767359,0.543923275283252,479.0665736079454,610.4747694343619,613.2789752341397,575.6045987858926,729.4514422836172,492.75439134732596,499.7486250427645,519.8981697678325
1.1362916728480206,624.7619501733451,460.8550247747097,0.6297137160784534,SUV,-0.938263575367838,Not Sold,565.3374630149508,799.7054205262477,-0.5339625169418497,582.3982575024658,-0.05281409069735241,680.9748465265142,0.309543411025792,598.8111754219813,763.348126917928,557.406787144585,450.78497488831056,705.9233214563614,612.8602513299777,593.1563050813312,701.9837379571957
1.986818598568007,631.3684671085417,640.1707085355404,-0.9954429985538724,SUV,-0.5007074855866882,Sold,757.7577709669453,537.9767783518173,1.153290094065356,549.9522531559467,0.02123101588031573,471.0518697127877,-0.49671244544379434,796.724763686581,640.5360491246212,713.8474092159906,502.97689464608254,669.418887879949,530.5826342909539,660.5571877981466,546.6097587042891
0.20953427307910039,728.429311717155,565.8132708021568,1.4012823338027347,Truck,0.25482846857315367,Sold,476.9661887545344,695.4551912451957,0.1669778413347751,748.3101405173977,-0.0009303804789562165,597.3718024182706,0.7093432541242094,678.7527873206617,653.1205372690237,609.4257342619918,607.5110994328996,396.7075143396021,513.4991431864953,641.1050513396498,647.3809300929945
-1.4655806221676853,674.8209916520495,593.0435756967161,0.2218990258614661,Truck,-0.14479039192831678,Sold,471.7585326379906,820.9193457394346,0.8437521050319094,524.2619037428893,0.046128850445104286,478.53073524668423,-0.6577291334843474,502.32791701279336,598.9830378769627,546.6996825836236,667.2865508986984,566.7821996151015,562.7266460752231,601.9552970347121,608.3579399956079
-0.13741785532206433,681.7904296429001,441.12430524097545,-0.867151446108017,Sedan,1.0003292496167457,Not Sold,710.841606566257,580.556775174868,-0.6039226460848336,807.5343706508156,-0.17819702107558621,571.5993627814403,0.7269681921909382,504.82903463874123,678.4709522922983,711.6547018097497,572.7501814279284,501.44481667329575,534.1243554169923,565.4623843406957,721.719671126793
1.2481383342474541,747.9720055901736,516.1830183064217,-0.8137937749803033,Sedan,-0.6484924495403572,Sold,689.019983701998,659.0479920205755,0.4198958281699768,627.879123607343,0.8430907626073747,500.43862217900937,0.4729426980612128,474.9532010511349,474.36151808984295,534.5202234417418,659.694021290093,703.4190086924261,589.4534588159546,642.0387292428372,468.3761839722892
-0.9667572745028192,481.17355060283944,687.1014198664884,0.0614179815960553,Sedan,0.605010175131441,Not Sold,477.96968369549484,717.5633286904882,-0.12901500615221798,596.2005612793257,-1.0760354870659887,569.740503283862,-1.5112948067373193,553.4785577549952,573.0907689396232,534.3518685262903,514.4508609709162,559.4441876796624,626.4362128963653,574.1470912351654,685.1110958129104
0.13397132134355272,602.1062189628292,626.0473592986787,1.1629164484518064,Truck,-0.24956151680589245,Not Sold,692.262640801361,679.8315824134668,-0.525660999001167,538.3520219523921,-1.240037965901613,659.8681040176148,0.6140652368042147,711.0049867553143,573.1281516806555,718.8752092253242,645.1640817676815,564.7656645846403,596.4319899695079,579.6679166046301,448.37752491722836
-0.4883942588088652,695.0256676231946,589.8402650249797,0.0873226527764982,Truck,0.17921315734751292,Sold,700.5453096178323,504.1599717336495,-0.6137453556368246,399.0224104788311,1.1346114750842906,706.8492169509599,-0.3227353371949305,456.09561421587057,772.9224900556403,670.957130924272,478.48163917114226,498.4430791607549,455.33481247234755,584.0187197681703,734.275040722468
-0.1570733833594437,644.1051364038617,793.0747395590442,1.0710739716739242,SUV,-0.4645433803158485,Not Sold,521.4514763180695,652.5074374983124,1.0389082730098573,554.9559176205576,-2.027651716712711,712.0390078544126,-0.7796620294517024,608.6942440586947,525.8880787193668,542.1801367222398,693.9522103693034,735.4139247800285,639.2355666833744,540.3148891677243,578.9583929358668
0.1982954019648499,556.8659486649926,669.4554329613766,0.7385490044127675,SUV,-0.10169908977381259,Sold,644.3962100123242,766.3420134607775,1.1714171480649491,747.2793321100062,0.6246762071424761,618.0447035089528,-0.6661012297496922,658.5958434347914,652.8509263464612,639.8060942605058,573.2138524472432,457.33769375635165,558.6525542223965,618.1863086629194,541.9287326144888
2.290917230537082,686.1058952896207,564.5424338810886,-0.446919561893242,Sedan,1.825309701070049,Sold,688.5059121651339,625.6319037805607,-0.8224985819378041,559.648059853613,-0.26261152380214625,610.04527915158,0.06417534218158172,603.7277380214247,619.7331767756087,642.9922047330479,577.3287108534115,512.991561407659,645.9552995745137,647.094693677107,564.3163989601669
-1.4646875441904135,592.387911622125,562.6232676375519,-0.8624403554077712,Sedan,0.6280295846562709,Not Sold,557.8566376694496,628.8445497217143,-2.3410780090998387,587.4852329032876,0.08306191277563921,561.7819989491165,-0.7695821808404472,596.8207415014288,456.51935765046886,643.9706672235568,651.7633325776463,649.5914294903192,572.8106820908013,643.9843146342585,740.8916100295935
0.29323078418781534,646.3414342465239,723.5924954301656,-0.3201278536613621,Sedan,1.4912223353093594,Sold,504.8392540797908,636.695676907841,-1.69472349371895,587.8415103048756,-1.0924330418792754,490.3042076172167,2.2087328204770142,829.263301887537,609.758229281949,510.7570418287821,665.9611851076623,398.45826436205834,588.0165058501999,687.4660219317688,709.6865327898419
0.5006568095185503,530.2019257354342,771.2342478077691,0.41972027126299855,Sedan,1.1931884226220213,Sold,592.0899653903876,521.0073971533483,-1.0398882506115097,438.9106065510391,-0.055579371914055486,717.6469464859346,-0.6241046052962862,766.9146346612071,718.1131789813905,839.4404136359507,476.65388783802973,750.3081678069873,687.7939173335284,604.3905461089794,525.3051439567581
0.42880916770814864,681.6020748570235,560.8025487416706,0.7528756451125198,Sedan,0.6260284735307432,Not Sold,553.5185169532011,489.353455144875,-0.6276519459955853,546.8460042159658,-1.5195935598169208,650.6206033825272,-1.0668568004356325,518.9782087737104,761.84963472217,580.0392222127771,763.1654408485557,681.3328377234138,634.4060856595329,715.4392007776321,439.64673652150634
1.3097385264121242,639.3735180364496,509.37016596527826,0.9753862936480958,Sedan,0.4209005730034887,Sold,827.5983349472697,500.32877764564495,1.6288358200015285,436.9213746060179,0.8249848895265919,400.41915904434325,0.6760560467477117,620.1721304364266,349.7689549437416,644.7564534430143,537.6925754626559,632.5268998252168,476.46242057885775,524.1159032656996,670.9102648367433
-1.2833865296352631,591.7212570251999,666.5704340911966,0.9400755381401819,Sedan,-0.5566013352576313,Not Sold,377.52114070050845,659.501277668737,-1.016741247666773,555.3823274861263,-0.5771826301094094,679.8480310246897,0.9506682875827359,648.8969484276206,625.7421299790037,670.3608855617902,508.3477787724954,586.2239185132504,550.6335640235408,684.6392831264342,563.1420016787987
2.7402450445614113,547.7840762318989,589.5174039302753,1.7178676146866407,Truck,1.577974160548558,Sold,455.1512456015626,532.2166001342596,-0.14609436311028134,552.4064012739157,0.2652846546417872,770.1173130654923,-0.08405724924680447,434.2829985300174,459.64718422744363,644.9409102382073,699.8897913843629,534.2629071638348,676.3441541851661,782.7059081547345,600.1390616530778
-0.9044824177802414,395.43972539599287,471.0775247836017,-1.053898026991768,Truck,-0.5353317322301367,Not Sold,645.0225923024458,566.7427703630501,0.9541510159942974,554.8733980753918,-0.8387282490413622,686.7850552322632,-0.6096424959365642,430.41253642456996,624.6555442831236,544.6595939009468,641.7356869233603,625.365386087778,579.5303461526324,589.4235785629343,424.19183388796677
0.3275310083383701,655.0872339792733,546.3153462481853,1.1973292456327471,Sedan,-0.5337784134802843,Not Sold,687.5089758699808,431.3346175236743,0.32938868567880397,644.7804529052199,0.44461453495247133,617.148385626766,1.354305462582669,536.2088585369208,652.7866911280579,452.2336874547581,652.1093076711923,731.2800642196389,528.3247757645897,773.2356099410619,644.0852009249238
0.5316281993009015,558.8139235566082,406.36483520287675,1.1126077758504795,Sedan,-0.5136584193185365,Sold,674.0161304282597,585.0822018431511,-1.3983922860477012,390.67476175433296,0.47059981361764175,501.2356264502069,-0.7812400864182278,566.5172055255553,501.0256124648781,497.8381054012951,574.021610525829,588.0248210751521,511.15622438254053,589.8503044363243,608.1613867068029
-0.6217276001565526,601.3315324809514,682.986147869555,-1.8091460626233231,SUV,1.2955590656910978,Not Sold,441.4465389723679,718.701764810198,-0.07146071345995768,694.2776432344274,-0.09415075718133332,689.9850213536502,1.4635425630909977,622.2914301630565,624.8392050051949,536.4702002067785,458.4684440982451,622.3043576350983,577.3636088974141,600.4417261849567,485.1133993972254
1.1242458304661027,717.3112319036558,733.3806277849119,-0.4639256290064623,Sedan,-0.12181603254992723,Sold,596.4069020030311,648.6321007969534,-0.5499479699280445,708.3446562218088,1.394988804828392,708.3281437741301,0.5085072219116774,705.3569363772878,635.062566632412,597.7317085975835,672.8060696312579,478.04562611765414,562.835504528856,507.72341458928605,664.4643874985801
0.40165081943603165,636.2567445167288,508.1482736097886,-0.9392426578008332,SUV,0.3860067178516227,Not Sold,502.4145774179408,621.1103224926397,-2.1774257923988345,468.1011716033911,0.821861587213521,586.9307107177832,0.9471558702739103,428.17132116580245,617.7959501228501,730.5426737964432,681.1342042830861,847.0000207995074,652.0173350818468,676.4069115366506,776.2947078247685
0.24839619923550604,641.69023027227,784.8533590222712,0.8533202819208814,SUV,0.9684965646994482,Sold,645.6451665171875,566.7409797975023,0.6063238217291276,625.0447103604276,1.3432918700323517,641.3622056527861,-0.0731572715272868,653.3300857511715,535.6531148049824,674.9847330066461,407.8959758344498,686.8814980590355,485.965406313391,557.933844135306,792.9452085503444
0.2744586645313398,617.8983287109781,441.7363149893889,-1.132037744469709,Sedan,0.183169924755157,Not Sold,516.8664964734279,680.4926351572063,0.020001794519334867,521.9078893862038,0.21926436044630782,460.9105229390111,0.2729142785227375,627.4824397677952,516.7025009353046,606.4248812415691,627.4895584800572,712.9099011941566,638.1299384922385,598.7614150007154,552.5355033114372
1.8083609354654784,709.2271475553013,422.937560222079,0.4167974817650204,Truck,1.1399178836624606,Sold,563.3795006733387,491.75171084968395,-0.2224807833108967,308.0579440367026,-0.594022362956151,586.6318171356573,0.4307613618223232,723.0188607247766,541.3610654106268,577.874787858083,551.1833309127385,563.1951729009606,628.5038630353054,583.3511592398119,626.3234161658689
0.9824640285940043,480.3838071342006,557.9670263839122,-0.06282217893177111,SUV,-0.025227803465337262,Sold,520.2202129866641,564.3916350652264,1.4265748862728809,793.7624913514265,0.12533142869801417,560.2105293167218,-0.5360304336621777,636.345772677452,516.0434690723664,623.5325424152398,607.6422484799157,477.60594081781124,562.3497402059921,593.2112693391483,706.8416649505527
0.044410343847403,720.1759512328867,683.2279416105603,-0.22725228978151157,Truck,0.5191282818865072,Sold,594.1928733346475,524.4556655245958,-1.098134772108903,605.5758687709832,1.3310370479127038,486.0818838475583,0.7066354895266058,586.212991395603,667.3917000321451,717.2302948579618,551.8276538529104,517.2038872408775,557.741688517574,675.8047451679342,727.0337672753858
0.4892217224077677,559.8665869994736,701.9712225452074,-0.660861679092759,Truck,0.3577127683933398,Not Sold,612.8099860953962,657.051019307172,1.6687228190844896,677.157852911648,-0.5091052969397332,417.6875608905567,0.8667077071404139,541.309788032749,475.6015816556428,616.1332674252076,811.1355620212872,459.0184641426823,473.72008868512137,762.9977789848034,866.5647502536413
