curb_weight,horsepower,warranty_miles,height,city_mpg,maintenance_cost,insurance_cost,warranty_years,wheel_base,price,age,mileage,Sale Status,depreciation,fuel_efficiency,width,engine_size,length,fuel_capacity,weight,Car_Model_14,highway_mpg
-1.0948095154807882,464.1434877503482,682.232575570254,542.2681138751384,757.0690157897602,-0.16526683373939652,527.9741060462287,598.0624472744264,487.9984649735474,444.14866408205825,728.1726462448937,601.9409031593361,Not Sold,601.3066614060327,0.26362518748539393,605.7133883556369,1.7881401746821242,0.8484093953654549,575.5194589838504,0.0628999098560189,SUV,536.8646621953942
-0.430964423385078,718.4870779683716,482.074278648174,723.7352137251875,622.7356070410406,-0.504353720091814,513.5691536834528,614.2297426242918,613.5204494828967,578.5506553687964,688.3704114979543,455.1603503864147,Sold,584.0661749850916,-0.25495935093179645,753.3744630007807,1.2502422937642002,1.2327434898993856,847.4332187670258,-0.9898008703674541,Truck,762.9623495694252
0.11251646622392476,452.8377626650612,646.4340038722669,746.5242173936817,506.41405193794054,0.13220386058003136,470.702357489046,627.2253659430867,774.3275029757771,717.1720576068512,636.2901164211387,507.390251691726,Not Sold,564.8125076325098,0.2106328447456721,473.58890608087967,-1.0195127545045357,1.9897069475745395,616.2632514057558,-0.3899345620033833,Sedan,575.7698067497294
-0.4708120748149338,687.28433921195,812.239184906817,704.9106688568647,540.8957115781402,1.5069185587264144,621.2436264847565,561.2312349918149,548.1235573008624,550.2606186817604,640.2122961154047,424.2690873217341,Not Sold,576.6406991440832,0.33563140308043815,727.7069463084295,-1.9238576909342338,-1.5695172041229883,676.1517482681016,-0.9088797212697756,SUV,530.7570423173192
-0.4357189091364586,600.019312548142,664.7130680194748,679.517760373152,493.03051805153893,0.5982826332304578,901.6878665691079,665.8515781224363,579.0386633223479,740.5368828393041,714.63129854254,690.4116761720792,Sold,444.3540341236953,0.44376336571204633,570.901055249256,1.2608072888569009,-0.392628025221608,618.88521543025,1.4151710220963092,Sedan,743.7078386611624
0.5291395943592774,486.8989471964819,663.0521310198109,479.7318191255324,421.4233884572436,-0.250992021972571,659.9389542496103,730.128912242927,396.92048841451447,621.6437739372639,695.7541893770621,648.0464929765291,Not Sold,767.676101024764,0.8703867539997533,385.0967030399557,-1.0277493927179342,0.09413256093448871,694.8748597314002,0.8715870438479636,Truck,531.0826889473016
-0.19634601109698419,600.489234378973,449.7589515575155,404.30782853352895,697.3063787877995,-1.8835966611926653,801.848189248553,521.2753151177969,528.8633447257097,450.66391858954125,761.5551844460017,483.7009420814953,Not Sold,607.3620417101502,0.04860133239341725,654.2973044768449,0.6677441776277506,-1.491165079034611,433.82738358496044,-1.210323994697257,Sedan,521.1854058774437
0.8142333372732278,429.8962027723747,473.1332772826628,447.03706936566914,571.4062481416291,1.1998971495989739,600.3577174985986,684.8448509220893,598.0551639520914,645.3049142111736,661.4365994142372,605.6201279247924,Not Sold,467.09546231154764,-0.5757196589462622,445.5982870361431,0.7976281115287064,-1.1944056498845719,613.1353697051946,-0.1452998069422652,Sedan,776.2233573438027
-1.8303513297142116,597.6262249061949,591.2657991990964,878.2537015808584,649.1549597331647,0.8285291154563751,566.5798028373767,728.0034213431694,528.9822584585295,679.3104899125132,622.9848604469948,517.8618603704482,Not Sold,508.27885708219753,-0.962519804243034,740.6845231897888,-2.3655982626683723,-0.9957040903603951,490.8703132784051,1.3493998382004115,Truck,586.9780928343592
2.2271868428668258,573.5704579271189,548.0622057972574,644.8972052701656,559.8318380100866,1.220371483135485,531.176674567167,580.7468299580312,489.5734785257922,574.5430629141085,635.5923380454809,863.2125540838852,Sold,692.9686546535556,0.6862964787229757,551.0872445362386,0.4057586977129592,0.20841970394155845,659.5177850249627,0.7018856195947697,Truck,639.3900290282515
-0.936442382224351,542.2395633034528,694.5828655575409,645.7805073889238,512.1051764879221,-1.337220360269972,512.7903821951176,608.4437625819503,654.5266802986159,412.6064818546092,503.6294107463391,524.1016006611685,Not Sold,648.2401993159187,-0.4508482111405614,720.0263184883511,1.0228789826428928,-1.5810038083249884,458.2237688435181,-0.4083126968906498,SUV,452.65559569202
-2.1299789774317226,732.9321669262677,643.0022197466632,821.7497722189448,466.8189809052609,0.792966536735721,612.114611639284,537.3504177058493,633.2390146037371,541.9943086774056,652.5962184722208,413.05679818427814,Not Sold,671.4367863747391,-0.2122664194415306,661.9956393320861,-0.33675493558854896,0.2197789237264837,625.1149218169904,1.1897230503758158,Truck,604.382490709836
0.1305889862772229,646.8348637112879,555.7544094282046,545.7303021167198,795.0134766150435,1.0155612270623524,625.0945461068209,680.2730006610238,757.4530425902296,662.194969366072,663.024629874264,591.5265512067056,Not Sold,642.9809580311745,0.26490174618439805,601.9011467793053,-0.5845545993716799,1.044504372093835,535.6860859683218,1.3695843247254322,Sedan,687.7745288635001
1.1647142895092921,679.6980668282575,502.8032012962719,676.9501828691027,594.8565321010332,1.6271950929187164,727.6594808055959,425.91213503295774,499.7484754048089,798.7864458870399,695.1377804159794,643.2098432251175,Not Sold,612.2753467801165,0.42736269392989923,602.4786877011569,-0.9031834042248199,-1.1841393704320278,772.2827954095811,0.5386547096193851,Truck,504.01665820191266
-0.606585347236528,709.1393586869,529.2905779502162,438.0144113971796,510.8755404677672,0.3579273375310385,394.5341620099285,600.2080720177588,744.4327827355357,664.6997719519305,563.5502360760511,595.4195958507785,Not Sold,497.76809363820047,1.0664850782229536,737.6808733350716,-0.42930932322056975,0.00782360040224701,407.66588709534693,-0.5054408761923151,SUV,701.1505882152976
2.0597291626314536,626.5845853439604,689.6383393723826,605.9405594432453,661.373276245401,-0.24578028233977978,,660.0075360950651,596.6684132584692,580.1640860379094,634.2950671256099,620.8166144659139,Not Sold,553.4425731195058,0.7926923995507789,416.7019004424191,-1.3286729191992377,1.274626575237569,544.8629842809835,-0.04077731531210844,Sedan,698.9260322862906
0.5762052208896473,641.3268390915028,472.520736198299,550.3816112286487,611.234088902637,1.722961881226819,478.22418594233346,614.0631151349276,573.8225434781879,492.3034129802762,709.6560855488766,646.5921388423013,Sold,564.4571384906424,1.1087285567741128,755.057731978067,-0.4447735623509598,0.19519260146036727,661.2633896488766,1.5780761864340482,Truck,644.4344356216825
0.08788857313553412,570.742623545739,599.2903711472,534.0234492223648,561.4182145670181,-0.026180098712101748,634.3452560596002,450.92421264011546,630.9425120883674,728.5707976492055,591.4298760445021,754.375548534973,Not Sold,587.4264813770803,-0.1164532999788594,639.9971958419782,-0.3836660299459025,-0.41990266389966724,520.9371792740724,0.009886263197110327,SUV,622.5847152237103
-0.16497610377699326,478.17549190638965,440.00004013894375,567.2734270359957,472.39955080218886,0.30621334836595465,548.1385694086159,596.6811531464895,436.37762799740904,439.1446520981001,648.3336498713091,490.92492581797853,Not Sold,596.7873724473011,-0.41098508431023,556.2301371936325,-0.9312083622022239,0.03664144371206329,538.6228754803494,0.271010318838085,Sedan,583.2848306630934
0.402508978383912,619.2679803336313,554.2724108749347,793.1560195421883,381.9779671663017,-0.42980810943505454,451.9693967579467,586.4561242185899,555.4998014554465,712.5411116195385,625.1916055407121,697.033416336926,Sold,586.2769443453053,1.1783791118486595,722.2403251758445,1.1901423196215513,0.07342607381708705,569.62772388026,0.1877981288205206,Sedan,638.1217210677099
1.7959733435346115,706.0158400646754,603.9665334101802,555.2329882629123,612.9594251609111,0.27820267891921535,583.4925416789865,545.5928917276945,619.3786291107524,595.8381285879842,595.7752736446567,628.2810523457473,Sold,506.22117561326917,1.4621289903153647,476.98040369888224,1.401633787436745,0.747536397809526,614.1692072249087,-0.11313021062736017,Truck,515.2690702692898
-0.16275866174191428,447.372406105956,457.7739056002397,721.8088272972575,551.4731961145154,1.4564048700984913,731.6229894575422,629.9354180351038,773.1838524340328,704.2034854513664,615.2054355806445,631.2782288621457,Not Sold,579.4842444726531,-2.685402246152605,628.5033846407039,-1.1449116044240613,1.2342484056689564,550.7686823107426,-0.2285626137844567,Sedan,405.2762263261101
-0.1750604025823037,697.6446259995265,569.1699657105779,678.6365108636251,920.5243428634235,1.4202151508767966,536.7654578147223,645.9185368611163,741.5047040351186,527.005024886049,556.6153594874198,664.7088284966303,Sold,599.7636718798857,0.5309646974325634,712.8544047798032,-1.2077566376648858,1.5253727174902794,667.6080987499191,-0.6405465924490048,Sedan,728.5313957690196
1.0091388631453935,636.1138520955187,563.1295893521955,545.1637584901544,465.394186451124,0.2298955644683705,712.5632838697147,751.250038604383,520.7343195137115,589.7061329730333,446.2951845433626,477.15055669477675,Not Sold,685.4456256186344,1.5000790244076625,422.8821656959477,-0.6575467738789006,0.8087231279563718,426.12107167218096,-0.6727518324785723,SUV,536.324091344343
1.0556395124719955,698.4638833418936,657.291097588895,609.3237628867272,454.9369387788,,773.3758864759589,679.0211700349516,495.55873186444,566.8836204420093,518.9165382524557,499.0619037109549,Sold,486.4267793470996,-0.8344552322405909,601.9781565952934,1.5663624179589615,1.156926798893298,704.1181866011407,0.09767636851546191,Truck,613.5304633760434
-1.1942570677670181,473.95762088047354,664.3667488866392,555.3097983146447,437.875605145813,0.6949900360884683,727.2339540601693,796.1692524228478,485.44649934103415,638.4986701527125,633.4813573924617,617.0911249804192,Not Sold,659.5166249574285,-1.309574378603267,482.1617836734423,1.828018600032898,0.2880601320477031,481.67617036999576,0.08810227959002989,Sedan,621.4723759188743
0.0024894500447618095,603.941964002352,711.3275810917875,656.7643994520085,605.2576375355898,1.1625768279247697,683.8976982084675,617.6980579515944,425.2587051308955,573.1150203627116,533.4332275316663,567.1476918543932,Sold,592.3641716502881,0.3547813482044516,634.8683037792583,0.445638323768714,0.8627018317095876,610.2684632966591,0.5851172367448662,SUV,600.5452503654863
-1.9747442374451543,516.1542485436538,581.6948352970825,549.5146045943684,455.4543379699277,0.34150766418177353,505.0876243289088,625.5155154570342,577.0801319921047,583.4525504061833,753.7918335549105,702.5157774152265,Not Sold,663.5692104684066,0.02571983817100575,430.83187334896996,0.049337252690954216,-0.8879456392434063,691.9629955725336,1.2541065659105362,Truck,564.3018061545995
0.32481419235005765,599.9348193611582,781.5648802230094,531.4247777003454,472.8508764732547,-0.6140074183845383,505.9447513371081,561.1238725121772,419.06075504635714,630.7614801730177,736.6881695214889,676.9271794254507,Not Sold,591.174352795455,0.7333568472026908,542.0880593655089,0.9563975103604353,0.9131699894850753,526.1619279261236,1.588352962799577,Sedan,571.1968627680777
1.2004749070745555,636.3642241776383,731.738682875728,556.7543407240116,520.5670659435283,-0.4913638215637155,642.0726934909756,583.6600735148136,627.916593856161,709.5648382375186,379.1346942501682,647.016651717748,Sold,425.9705954264657,1.7813680257303897,598.0182516568806,3.041999142356298,2.3660494937179313,627.9273370000715,-1.7152909639504204,Truck,617.532877844416
-0.9908678823159347,623.3200731658824,848.8001345264788,423.94965262091296,725.5343273931657,1.5504287121104303,400.14222055071923,666.0839608533723,580.1087807322591,662.6097863975551,652.9872581843681,525.016981898664,Not Sold,547.5701955161952,0.19893731830387446,661.7785742544207,1.8375841088443563,0.20693399699392345,432.48199307826553,-0.6452974714277503,Sedan,666.2325374592751
1.0241440388807699,730.7773231412801,670.2638182889658,566.3959604362569,671.3421359399425,0.4442449483782363,512.4634610686747,719.919346530902,598.3930007295643,597.5589367211168,499.941950501415,567.5946328043001,Sold,480.77640650428964,0.11628303174439225,533.8780257658138,2.1209529927077826,1.8849674145341784,640.3200794006548,-0.05402045787573695,SUV,615.1543924766343
0.016652482003479463,458.68419354429784,536.8275710887742,431.6756087963504,642.7988074890536,0.6162115898837903,612.8975513706655,467.7014332630482,733.223444458893,662.0620114716926,736.9004023572013,688.1259609519412,Sold,307.3416950491246,-0.644984535798633,633.8142738308846,-0.022605379372319767,1.6564231999214067,646.4307814719538,-0.045356941566723985,Truck,499.8343802150208
0.5978737948187337,598.1016406958081,613.6432990298836,472.41144054366464,599.4957992051252,0.3462285423669709,540.3005643271107,549.0159843071515,386.01958186949963,565.1214718040618,655.9564315649408,591.0104881664149,Not Sold,681.9077690737673,0.1654572494282484,461.68556612520445,0.5606020090234265,0.019514685215812136,445.4789785722226,0.19345161159086416,Sedan,551.5133827626207
1.9953581480923235,705.2538477892881,564.2340872309817,595.253441050366,674.6624837609314,-0.4377671564394002,343.3263499294217,487.6628949301288,632.18569170575,598.5542332863021,615.5087810751296,662.4169081829441,Not Sold,615.6681457767515,-0.5046915588984852,517.3590275187495,-1.1804841679242863,0.23814891456318138,471.3928567244138,-0.7158701357239318,Sedan,444.7541230806486
1.0922765872205662,627.9994063923498,618.7413784409816,482.01782600223186,617.5910252345816,-0.9461503456757658,616.3563800902302,864.2510417436399,600.1574670088575,496.66392070539,567.0258422387808,573.7155804981492,Not Sold,480.469940245789,1.0834160316059773,551.7997651979258,0.6467588845591747,-0.6604126724604844,556.8461738785321,0.08258646264444365,SUV,748.8536943478232
0.0721188696399907,671.9022755326471,409.91158303217185,744.747694050015,754.7190785693487,0.14320463896655966,725.6049790070947,605.2347833480216,597.9690700556672,332.76575461237707,446.6136938805015,514.4506472353575,Sold,614.7876278407771,-1.5118851993336184,736.404763485357,1.254992074042815,1.5332122494796485,457.7310343276402,0.5994113146260494,Truck,781.3136908579124
0.6736598427396897,699.528853709596,480.74244334210897,690.4020350220018,662.4797424606219,0.4900673684079473,653.4842212680096,594.1161632713453,596.4492196625149,501.087365001364,668.2206975450263,697.6540572692368,Sold,572.9372757027327,2.1922355995491793,759.7559072471008,-0.07551238722683307,1.7864879343951352,528.2199458758396,0.3371368214710093,Sedan,761.7660778381041
0.18493911897973872,512.6714237425184,718.6417798127358,496.03394535323554,637.15809705103,0.6653125183202603,751.6058175812982,643.4021779990707,441.02866783717116,570.7012263909646,764.8269141169275,634.5081444527073,Not Sold,633.1329939256904,1.6593940311601896,565.3321429089394,-1.313739790859351,0.7673489045138686,590.5079595271993,0.05597959001456745,Truck,503.57080617079043
0.31895586869274767,662.5818917826774,539.6900900232615,691.4563744270334,604.151558836697,-0.7471147195205365,501.3525557150692,604.3883117167454,590.9716327336915,576.6189841149782,622.605629372224,653.1737847250168,Not Sold,545.458707725786,0.870809804987526,681.7050646531096,0.0985398949381337,0.03295392609305051,609.5221206939638,0.9362662870527009,SUV,392.0004297491401
