city_mpg,length,wheel_base,maintenance_cost,age,width,curb_weight,mileage,weight,price,warranty_miles,fuel_capacity,insurance_cost,horsepower,Sale Status,height,fuel_efficiency,highway_mpg,Car_Model_54,warranty_years,engine_size,depreciation
567.3491234030703,492.9484570160529,542.0373446163967,602.2065227728663,0.7893106276105615,623.7758886375524,645.2974709273541,-2.892103822758261,563.6314912819956,-1.27760093457711,599.9655880724931,422.2961904454056,589.6557268627749,568.6788774487212,Not Sold,1.8456825757135986,472.18867779167306,-1.0375737404832293,Sedan,505.83870073214683,-1.547710953492445,591.8498739972438
365.63947505461124,491.0744396204513,605.4317289859243,358.33492172161857,-0.5253248023831434,652.2422726030322,462.16660411829685,-0.6898611394778025,522.3970526335368,-0.3776878021945491,582.483015934364,653.8109512981214,652.2177972838851,578.8266177945429,Sold,0.043656764563045014,671.30255111649,1.631129830012013,Truck,526.6683530109907,1.3708098656485217,636.2130493846818
435.6033587591306,505.666817434791,530.9589276153565,504.00376371605273,-2.057748533852876,560.3892898245612,376.3877629993941,1.2969552655650063,469.5599626069891,-0.46047052139148725,644.8064814482224,657.3012375055259,575.0100550845832,555.3136863258069,Not Sold,0.9882613502231761,619.8832373555881,0.5964247920857654,SUV,509.5362255277904,-0.2648267428943324,534.877180488283
625.9142297650045,549.932907731609,629.4743354677797,598.9877801187797,0.7076979641923418,506.1384255744673,273.33268501098166,1.2373682289006243,598.1739941173488,0.5123337457902667,702.6886021810471,602.3737348178091,692.4709671152983,560.9087157594986,Not Sold,-0.9648001091118628,497.7752115763708,1.5487092764669295,Truck,632.0874986002958,0.457922437161302,509.0313447681003
611.2051015114303,605.2609432171346,730.0647975651028,658.4215138591138,-0.531923036215593,590.7925553612845,528.1271201205645,-0.742242821608459,637.7378739725539,-0.35743658483100943,535.4625688554554,480.4282557571268,488.40601084390454,473.2217313829872,Not Sold,0.5059904890173016,700.9494963739326,0.126928012576077,Sedan,591.0010766401507,-0.46692835899600027,702.7620629132182
488.3216797547578,578.9827361562725,642.3266927740524,794.6422001218092,1.2359889317802777,630.3087088312616,721.435985636623,-0.23008447170384327,460.50670126723213,-0.16980172762117218,630.4352463226647,524.5208614187688,551.4750475293149,512.4939425987636,Sold,-0.0870559285959911,749.0308791471731,1.1196830745980395,SUV,452.7796034447749,0.5982113967381048,363.8349026844884
606.6427081595052,598.5571011343768,457.1098724811014,508.71774657940273,-1.1086128099062746,655.3629734480887,635.2095226671505,1.254724487710063,403.3029197115497,1.523282295085655,448.3587024341505,357.4515102872528,695.5578848345285,404.7611279635113,Not Sold,-0.15098244149792397,551.1774225706521,-0.4070808954029084,Truck,708.6539975842622,0.7660826405270367,468.67669822136634
699.1989933211339,624.0631542367795,580.7042442934722,831.1222136522897,1.2575751671354636,637.2510373747543,631.6326961386933,0.15416921905759257,554.6193400486078,0.49857382160624425,671.8001336004747,565.383167035461,605.1282269788178,608.7140088237279,Not Sold,-0.23049061697785245,671.21610854203,0.7632414834653893,SUV,553.0847036883836,-1.3496674553382852,683.2426049011366
566.0888932200544,517.7928143135389,567.4771359254256,549.3181741554325,-2.22909722680851,763.6120092391457,642.5593874163675,-2.2250336920535645,459.55803727756415,1.2294988813154442,367.45207586884794,526.2045049994954,691.9251930783003,611.4257466944807,Not Sold,-0.5203599446652474,469.21579879605986,1.2288560942289855,SUV,620.9870589979326,0.6309311354770887,476.3620701961126
497.88986706108506,625.0802736479939,557.190733825529,680.1780033801298,0.2910531653906442,636.4284642834336,611.8623431417602,0.7175646157204512,492.0157955240626,0.6959160873733954,572.9137834014714,515.4968704138929,769.0252529949934,399.87851825280256,Sold,1.412262580459747,678.9667538051519,0.1527603061769724,Truck,721.0571434884603,1.1067629541822228,481.2404618189086
580.8647449260467,644.7830544741389,708.5917312157187,719.1865539560641,-0.977982294077088,703.4823870417545,585.3601351731863,2.4040549511685625,609.8622971965021,-1.1873644175602018,437.841892927739,756.4764155874925,538.6361166929964,736.87700656436,Not Sold,0.8635263488287724,597.4899611709128,0.18290990407479246,Truck,699.5958970019591,-1.362740813488037,483.7062668747361
569.3327481897826,597.1307507420266,634.9186991365913,549.3966335654577,-1.2528925748374375,677.9730937495809,772.5772781364846,-0.4521763773236247,497.82513336559435,0.3713521630118526,567.153980779345,579.5602910748344,557.0684206319687,757.2160758489192,Sold,0.44032350123974445,470.57022832542714,-0.13960172313348918,Truck,698.3106870253976,0.18548038673382283,661.7026625526038
600.079702699995,571.8420962589769,513.4153535414398,571.3749054818268,-0.27265886305117604,853.9159830922382,595.7975818516395,0.682032612446934,576.6192007084043,0.16962536845963905,511.4732282223481,527.7143330248798,386.20818262397995,479.85710281548126,Sold,0.7692776533674285,698.6198642652398,-0.570669863855237,SUV,580.6852862809487,1.3357389207460828,591.2731157833318
495.7784026034178,774.6150729785589,626.7865499590379,780.7615346233174,-0.19315584189038515,600.8269828487504,720.084560725895,-0.7717694279046802,598.5079508338829,0.9175682169743675,584.1802812136143,516.2323237682753,760.476661862793,706.5627600579269,Not Sold,0.616182105629859,659.7803799996663,0.5239444526542617,Truck,485.68321658121744,1.2183299586647158,538.2896146912519
500.34910111953974,632.6833609708991,469.80689434218647,499.0807086225112,0.20854073501940745,745.8720258205876,517.4888098486123,1.1551886654156736,596.4486863030044,0.19164703363880609,578.0099634662133,647.0576744893397,609.1525582308429,578.7008489572091,Sold,1.1664431894123024,540.8940107232746,1.2276762393140968,Sedan,761.7087553884097,-0.8435829508597179,440.6329720849591
640.3425453739824,492.94745326389955,478.8995105706656,512.040469827956,0.711207018422461,568.3694796252034,451.9522112840525,0.12681958240912516,701.662732809286,-0.6872273017402857,876.4707259083618,420.90763571627235,387.86150084569886,535.8354504029234,Sold,0.2249985923489567,539.4175229400932,1.3784015210457068,SUV,699.4522283628438,1.0182773682019473,501.57413426051056
869.5775729447271,485.68758790248575,528.2952168190989,717.2386746036937,-0.5730326578387477,550.9403861868402,656.2676300274949,-0.6623581038460822,859.7835994509451,1.9215067875807987,529.091413318103,458.65229511744593,725.7529639914478,535.8203485684913,Sold,0.11781628083685175,603.2307579130505,2.3241411078765593,Sedan,629.5465975590549,0.6908671864681116,713.7022179682334
613.2816714674792,495.95653633715983,668.7319409633496,582.3271549339095,-1.5096311066926011,890.3572524664075,601.5103714389433,-0.05108887070268431,580.0620743158837,-0.15604553141219468,623.4318725329921,777.4485650147495,654.7314960484404,504.7645380929514,Sold,-0.7054391212326272,478.42229735408495,0.20178547333936253,Sedan,610.5417635740125,-0.4882566839586827,604.5110006342848
663.2931585447237,561.0797151489265,591.3438899523442,781.557133174022,0.5093917010735607,648.250998728341,545.5968983568589,0.07713235248477124,684.8120591889771,0.7978548521302271,531.0378806132485,542.0762744732859,661.6183124804799,643.5419037881711,Sold,2.890754994071688,502.04956097431585,1.537748888263328,Sedan,770.3431916554276,1.2112313015661793,499.82238225113684
462.53187054893453,605.3681362911864,639.3996147524011,753.5101337060557,1.1555068037345337,509.7437679149783,646.1508741323678,-0.9259901911165122,511.22728013463677,0.025769452493939117,577.5568695824275,714.7019458337203,761.5345433273067,434.77577972138187,Not Sold,0.5919235885024623,375.7590842569832,0.4490992980622761,Sedan,688.6510906243709,-0.19951385330613908,594.3731264903131
715.7296124079369,740.291544653142,663.9069526975902,498.80678431597664,-1.0916475168821376,553.8402922849757,681.2598516003799,2.105820654672412,629.7017666725563,-1.045746256227644,602.4022284202811,764.0163953745475,771.2253080913555,651.0996867718766,Sold,1.684863038018094,653.0433600220147,1.0626981858772178,SUV,740.6551867668006,1.2208688917410335,638.7497611346953
732.0509317766385,583.4260487843677,664.6182948318778,656.2777008738422,-0.0867585459206044,664.2030500410707,563.2737959964843,-0.1502841000927073,639.875035744896,0.20478239028596354,531.6016467569391,593.544520196717,513.4998907456553,502.99853930530014,Not Sold,-0.31379960164002607,355.81680554247237,2.1140484000243394,Sedan,435.5434601301156,0.2693120714155723,654.7372303443942
553.1079051779245,459.1692058914085,573.8747551955178,541.9021319037471,-0.6926384483956617,463.53983593692726,680.4642032375929,1.155839461130102,435.98491595828096,0.12313437165558665,762.7293225171508,499.801167813402,712.3290819157963,403.90695801593495,Not Sold,0.22137712225506692,594.3507077302643,-0.04988092415278759,Sedan,608.5668980993456,3.2184119072418103,632.5882829463284
648.8023618151082,666.9606349214193,509.66839397426753,375.8030184469387,1.2316100525644806,643.5718582844054,597.1640701698855,0.8502165147294404,553.7625325468956,0.48355443668413056,705.1987937453282,521.039872313894,677.3106722456204,653.5899635660251,Not Sold,1.6867885279888712,527.7351382615382,0.14415593028761617,SUV,664.2405070235066,-0.11375167261167121,526.2465649137314
656.9422739908324,537.7498418452293,684.1890862363211,627.8368364474159,-1.5321147653084257,460.22315256625336,566.5788761526107,-0.15039032556098322,724.4729934232696,1.0614904302539099,596.9845939684753,660.5202615739252,601.7596034899735,592.6638257022009,Not Sold,0.5297857903779772,578.3115842572448,-0.13712582688546074,Truck,684.1019226269278,-0.07758930788625526,613.1253821668369
638.603355933719,543.2455453021925,655.2876757880936,742.1841404976238,-0.3843929184225078,481.2695714383764,628.9972914265834,0.8030397453207667,673.4764146701765,-0.12775192865526197,523.5369255472401,496.8131568912299,493.3150333925096,711.1983689440019,Sold,-0.533809962907853,543.9358337149656,0.3644260459157575,SUV,707.3327717067948,1.4962315005116202,638.5449098672609
618.5237285856042,527.0449901992677,692.5360049461921,692.0300174132461,2.1181004013238507,635.6809856243531,634.1514642128789,1.939765650175806,575.2669377982744,1.399783607540499,624.2515959786738,708.711844537048,438.06853180660494,740.9456609645233,Sold,1.0977759038151784,510.6306234017651,1.6997600698131685,Sedan,677.0964603774361,0.9857294212678868,525.4077854510813
412.92157672644856,461.98251891869495,597.1630666598021,347.15217837411376,0.4106360629880066,506.81937666499454,604.3278730522064,-0.3908341471797282,466.0596149227266,-0.10112576438161924,557.9890519114805,675.5823379128504,474.2300397198033,886.936662778312,Sold,1.177990793256709,596.9584519123523,0.472084450998908,Truck,596.4120981402048,-0.2608797158817526,718.3657209686692
441.9669791769418,668.2699693071733,537.956221773294,607.4018214239727,1.903077168761841,594.18299058689,629.8302868671142,-0.06930575451750529,631.4778523018665,-0.11988186924572976,604.328414779038,502.6189872154729,604.4844844581595,697.589616388571,Not Sold,0.8629401839770229,633.866428464715,-0.8305571291196447,Sedan,760.26797691284,-0.3600865023118522,772.5835282280242
641.0237076851082,527.84290485736,568.335689069082,595.0038268907173,0.9120945570624692,651.6167742679226,409.02547712999706,0.8583654268149722,742.6118710732492,-0.03137710315970965,652.0940193693174,638.8203119812215,495.6795997918117,703.7124657362064,Sold,0.8936899100996808,816.7935470862202,-0.3850179566877816,Truck,482.22563022835374,2.470979653454798,577.6190521151564
579.1941695226757,657.5592779859159,613.7145231356783,595.3979528822812,1.0253276181221573,751.8795321669057,613.1975106730713,-2.8044633074113947,592.3893589369576,1.7101042133044069,621.1243990354108,741.4713536754608,400.4906387225616,564.9745571126517,Not Sold,-0.21811297118339146,518.9402134315869,-0.2078317194163735,SUV,761.6875829721179,-0.15868953952406117,617.5992944876905
761.8109514829882,618.5334426326206,537.4744732409216,548.0857487807266,2.0942597954590063,428.185240188532,468.2117161972626,-0.12045657393227116,646.6039243476837,1.3648646075952455,744.5750688070904,709.2124267641138,612.8779203740606,629.7820980523132,Sold,0.9027036031527627,555.0132381536304,0.24572427969430033,Sedan,398.9420746194148,-0.7152859928503592,633.1305062174783
574.0900163077491,542.8270526728966,680.3156279253988,595.100155765113,0.5315491887870868,555.1587643179147,742.456488232305,-0.251125542154359,611.4252553878674,1.5585287407417039,690.481439480081,428.66057124867757,447.3334083912498,674.1058922436636,Sold,0.7771080630338345,562.8441963110349,0.317270896177424,Truck,622.962762265308,-0.09317038314770043,466.3191272159655
587.5538807944006,567.0134055445282,606.1215598179523,549.2368581008074,0.9675431988392523,754.8949175557296,554.1629607373146,0.8684304665029701,379.8707237001221,0.4944847378166706,421.9391151885751,727.4790544091758,432.32104553753663,594.0729639887887,Not Sold,0.3831772121312063,572.2460365595207,-0.6711116639580772,SUV,632.73295499796,-1.3033692646290467,640.3586411625881
539.0854439703294,611.6483993085159,624.9296920026903,745.8520886048946,-0.03256141201630012,728.1194408266065,564.7055985852759,-1.4908662275126672,708.5277892407931,-0.6974387107220746,801.2886779443131,727.8032147626582,785.9912815523587,495.9665336250369,Not Sold,-0.7585392195110354,661.0650453372857,-0.6874274889281605,SUV,632.9884795067725,-1.4053761853730162,565.7853864477395
664.0443813550346,757.0485177772208,534.1989749856566,541.2975028105227,-1.242497141765211,434.1826380962526,674.3005920740399,-0.14925014693240143,680.651914266779,0.7544062227069568,404.04295067380224,762.3532789705253,604.2956483069013,708.7153161527398,Not Sold,-1.8866460636831723,422.9856383256107,0.4101217467503674,SUV,549.3126378950435,-0.3378837258023643,467.6470859192192
901.129715507635,429.85194714241004,515.7774758525437,624.0619244904643,-0.8659108925035759,747.6674368727959,562.2669091074285,-0.32906809100367657,533.2688739039595,0.30092902704968016,630.1966776099712,476.72395861045743,488.98376306391924,745.0750683964227,Not Sold,-0.9993852767545551,508.3033213855824,0.4210951303805034,Truck,649.980920959332,-0.9536723626836692,557.885256928732
661.2663260029278,472.09211900098614,536.6042311862217,744.3350324554019,0.006122608505667815,535.1102728586488,538.9282094362127,-0.6302749316759249,674.6213306526529,0.14739305276816678,631.8526435433582,766.4186591918935,688.3118141087681,541.1168033168042,Sold,-0.46838038998746434,634.4655766422273,1.7354725099266732,SUV,606.3746658918145,-0.23155034867629376,604.4196529578658
746.924140305033,518.4101743189548,747.353596916013,653.6748461335358,0.40312650147965123,486.49063108496284,564.5670619846283,1.0371401454886433,483.655503443597,0.05734446964689904,417.85631544820785,687.3044447489162,573.4661315039489,464.3465870967033,Sold,-0.49154320699431,500.1760441065361,1.659457920428984,SUV,569.990162105809,1.5374165983327726,642.2276273292579
551.2267726269882,600.137267749031,539.982922036883,487.16888260805285,-0.6056162276655308,744.6381229246849,678.9094263321239,-0.30929276564055685,641.8053977350348,0.6058310034311014,350.8880256174692,664.4761861706942,706.2721111811476,898.1245843672991,Sold,0.7255666400817103,,-0.5833243107576409,Truck,658.7399996882606,0.45687326354800695,689.9423063394003
