city_mpg,engine_size,warranty_miles,Car_Model_27,wheel_base,length,curb_weight,mileage,height,fuel_capacity,insurance_cost,width,Sale Status,horsepower,age,maintenance_cost,depreciation,price,warranty_years,highway_mpg,fuel_efficiency,weight
1.6010402560468557,514.8586166044856,535.9296378513368,Truck,0.7270112901326325,3.647690397905137,740.790933485568,581.9087192784133,0.718134716822539,0.5650946454527976,470.76266544613395,819.4506660506842,Sold,623.183598462716,684.5334921332908,643.6861529606347,645.03558074927,0.6771622321298425,577.4304257623168,523.3792499891615,484.2419855172809,582.9337119640485
0.07571149647676334,496.16062134407866,539.1571321727536,Sedan,1.3384867731580525,0.9729971709305968,649.9111074115898,735.5999901254654,-1.4551578802853826,0.1364029574068302,444.3190363966144,747.5198300068739,Not Sold,531.122290317131,483.4239556942515,510.8800657756865,762.0367267555571,0.8098816154778447,602.8561359624604,692.3767806068302,604.1303721576105,668.3019373622105
-0.987417235324654,528.7160001252521,721.5388536067275,Truck,-0.10568419636792814,-0.00040504593576329295,697.2012384570057,594.2786369784012,0.766829067305529,0.15404271944122894,786.7688952216731,740.5258179276062,Sold,622.5352967957662,518.6123624663575,570.4565236350397,555.4480843981177,0.1651548065263031,802.3034387604322,832.7401544330587,608.3284823959259,
0.7437339199569065,639.9693559163286,551.9493293636137,Sedan,0.33915681983985657,-0.7936556442771315,463.91999092499793,792.6283211875908,2.3521244890426827,0.2630219179060686,660.2317823289341,754.6343276196808,Not Sold,602.1199064784831,481.5896638607686,452.8509523086268,581.9231676224176,0.44237069862271694,596.1532468323838,656.5450220752514,633.6118117060197,486.8102985395916
-0.4301523418475788,470.24866964334467,637.1843651755813,Sedan,1.7325510300564397,-0.3732851971603932,525.5524924907319,641.8823880211305,-1.0378053840118975,0.5979630259259278,511.5574452265606,341.8181432746441,Sold,743.8889616882182,650.2404836607977,692.4883379750783,711.3226642104968,0.22500731077982006,541.3133834448231,665.006746651154,563.2493642043701,766.8662698668411
-0.013379682939976061,679.1209177480856,651.3507207602305,SUV,0.09492652532738864,-0.5683263789493349,624.899093115447,430.56568333682975,-1.1153956005155243,1.41732054790613,686.5355801496246,456.46598287905357,Not Sold,632.4519832783094,666.1924270195123,617.7187744297978,621.9061192664971,-0.731309612343569,654.778095706816,618.6759278910318,692.5096956142843,638.1404687766112
-1.4519320319607776,411.75079416913627,738.3491555517917,SUV,1.333596634344317,2.282007981203557,607.3601249564159,819.3748495028055,1.5813531541933703,0.3222403369926848,514.4805330008711,621.7441949753158,Not Sold,576.1365592831935,691.5893881607811,633.9818576785086,557.724176320252,-0.28098418639166645,475.1737079395526,515.526747176055,669.2487347331906,792.8390673544459
-0.5468151069568354,655.8276578498908,511.1077769247564,Sedan,-1.2626206949568897,-0.8418771199166132,570.2771691790304,710.2716908358248,1.0002209229786214,-0.44373205761416434,440.2842961552867,607.7832393668535,Not Sold,712.6086206984955,903.1753441455719,614.94222251822,644.7530599189467,-0.7180286462761098,646.7000119705581,650.795286968933,605.3077061277235,479.18014173104694
1.6001056917637924,771.6775223998554,589.247317265029,Truck,-0.6936382505661569,1.0254866465365136,726.8655383924593,756.6217432422916,1.2635172453995476,1.0432369062275737,585.804809381998,683.0005574760818,Sold,763.2396401844652,500.18486020992873,741.7427682354082,406.53528323990656,-0.1333523551876955,566.3259795498532,576.3106490789529,634.4400071518826,758.3007272214564
0.6867279028029591,498.1826795360854,475.62023789417253,Sedan,-0.39422363503277164,0.8502605708749034,752.0001558025983,341.45712758992215,0.4253573904152517,1.1344931238624631,514.405106015037,568.5935372851504,Not Sold,675.9228710584999,576.8331548058169,583.9353535974602,313.6471772869123,-1.8498566289626748,651.7151031657787,678.2899207887192,393.4947586922373,622.4386156507179
0.787492021929197,636.9141461314828,507.12857358210505,Sedan,-0.5246489509956107,-1.0858485149845918,584.1517727666035,573.8968942361633,2.3629199603106965,1.5262505721908972,666.8786599603394,561.7199904669255,Sold,925.8595978884073,719.1012829429695,786.4824583628774,505.33106503915724,0.2636321207958894,502.3130687358165,484.10893766466376,455.3253600458791,659.2762042271651
0.25134135167788635,606.9218365010827,393.2041238754303,SUV,-1.874240324434817,-0.9992766641252525,680.7640363554732,515.9348165471421,0.46140446399377744,0.26971384344565713,584.8257208619997,735.2464867432767,Not Sold,644.0535068182402,640.3733734513472,764.3137305539209,501.26262274601186,-0.1805760222349923,531.7606304626896,336.3760381332128,734.5481942725092,619.2462561152364
0.0088717861788008,805.4981419228773,646.544032835475,Sedan,1.1430335624997479,1.13897083089094,677.5031541689667,622.5840600045565,1.6714392347790266,1.0597717530699764,748.4992906996281,656.8020665423169,Sold,664.7522305020764,698.3212064700512,685.0618998872492,789.7366657804639,1.4689639429191117,667.3069050214224,588.5611633080591,562.4949557605563,583.1632167339001
-0.6702155533524068,621.9187930760664,656.9399649158645,Sedan,-0.3187817168626027,-0.4148123733439145,681.2150468683501,522.056055335458,0.8075576512034155,0.4116883104068468,585.2648073935877,641.5002512908741,Sold,641.5991548272922,585.7596203167983,534.2119286132332,654.2385011065587,-0.12978850283542842,491.2451729248543,749.6303416234933,633.4768849076813,585.6386306540744
1.8859983072451507,575.8146095946341,636.8958608377461,SUV,1.7284007229539593,0.4490024859871308,565.0148538552384,629.0109478529218,-0.8554434074452133,-1.2651089849513633,659.02742531182,632.2766620945173,Not Sold,679.0349604783215,587.4157398777403,610.7543476103154,566.2988977857475,-0.9463537022755046,739.0621743189517,596.3790984512344,459.58014599808257,587.6114770596453
-1.2820460635321826,643.2621320554242,562.619493878725,Sedan,0.5656120318746973,-0.5530322679952764,621.00200084855,674.8171132927448,0.21672213928732192,1.5334560808343192,613.3126209664704,587.7950584653374,Not Sold,562.2610822968529,477.9391153839311,534.3517922321029,776.2770857259382,-0.7789122817018415,642.5875614690829,658.3692914549202,682.6064636505428,631.3757529356493
0.6651048656574794,541.5875569385506,548.4127153822902,Sedan,0.09681336076638553,2.2570505762907196,723.2694108666965,528.4746309134011,-0.0903846495910885,1.4452686337157337,747.3011162724483,619.2560044677773,Sold,735.4191376817221,684.9985894032939,514.3965365928448,440.91770444633266,-0.006313972785150779,536.0655658180078,745.0541638817488,626.0516288692179,737.7968754353675
1.7447371363149413,678.8804443765373,601.0671206279825,Sedan,1.99685875752521,0.9796955883458345,463.1321808472909,616.8324713260844,0.8270877325558044,,570.2055841218935,546.4444620505537,Sold,701.2981120584185,484.1837893424331,671.1846433977279,708.0796605232722,-0.22641259584617113,727.8283631374338,485.0759935467134,685.7149445738124,745.3454181763454
0.38153518589095614,775.2759564391486,456.1836563397309,Truck,-0.5014439056202398,-0.07806410247927172,691.5128081355656,578.8890435338259,-0.2225574132683768,-1.2777801951646486,733.623863333851,500.67674482756183,Not Sold,634.9511173767805,597.3871005377414,593.3430471957683,508.75001862859585,-0.38581527025012974,704.3377945287697,396.5421665688517,677.9747335277606,623.3612772305424
0.9491579744179649,682.6816102392843,735.3653472515515,Truck,0.8262429547296533,-1.3001783826351379,765.8415642318137,669.8184341662662,0.6982392832477534,0.8659654346565728,602.9050515526211,465.86883531379965,Not Sold,589.0345110422243,581.4700236545395,506.83657778728224,604.6627021030985,-0.5277722548609649,430.19142247824396,541.1195250252907,515.2428376386215,790.7659589927355
-0.9021284710560543,757.4232745912476,815.5502059746963,Sedan,0.4544760855645662,-0.37116497218727884,635.1397724060182,656.9766017185668,-0.7001453517830479,-1.3885234191218814,579.7077294665291,712.8417606598056,Not Sold,623.3258669117059,519.121870100239,601.4820719480523,548.9164242676626,0.10922341286403123,552.9780225569089,575.9884267574876,545.1261155997136,710.7448584104869
-2.1948024233656995,435.83726433887017,610.3973179562358,Sedan,-0.2262205980121493,-0.9213855010800082,755.8172206633444,666.0218385598744,0.04853019291362069,-0.01938208545318117,552.3236693588094,548.2056637046175,Not Sold,510.8864699048904,716.2435262073524,565.2958216079872,475.95587424474616,-2.384926836138202,533.6543105715268,360.7803292715951,499.91740240205826,534.4474273812357
1.1804521292146424,724.1017635384761,595.9849613146546,SUV,-0.3146634578200669,0.19165993815945165,716.4502547368747,640.590741382031,-0.37464811356034183,0.5401656250497157,619.2593467256547,663.2956402122124,Not Sold,619.3577542752679,569.6060236302955,474.1878152590888,599.331490327983,-0.3874508848181534,388.15550302401994,480.6453198823491,463.4340111314482,614.6852528346046
-0.2381867756322863,843.6331777941566,425.12421992823556,Sedan,-0.7425077991783802,-0.20321343654130286,766.2399772516603,436.8074261883604,-0.3457558675417939,-0.13430911565054449,798.7248706345767,488.63555777210524,Sold,584.3246996503144,524.3870065037745,640.2104751228964,528.023247094007,1.2587682266411784,654.4317825984523,498.3164605300926,567.9908543779515,789.161329353077
0.6551105757121894,521.1288831430484,615.8325970876484,Sedan,1.164883060744454,-0.08479577565148103,508.75296821532345,681.7063146523016,0.024225946918040392,-0.440119613982327,636.6102967977677,767.1952780373172,Not Sold,656.473141771473,458.00030339015524,742.195012741629,419.4443257988087,1.4145843388996746,519.3945554869833,692.9299226134558,667.952734113371,444.06638071667885
0.5287039905624248,657.7649947571152,626.4056482976224,Sedan,-0.07531832944371407,-0.46814890387532687,606.8125342576683,595.4315834729811,0.4677813755601381,-0.580542279955014,700.598190558022,635.1639092682931,Not Sold,547.173602532134,495.6968927379019,376.4687021062041,675.1648039923342,-0.12577255311247335,531.0789814740916,565.9737333630748,772.4821982012838,659.2649087581283
1.2595937265442514,641.5744306781068,835.7442664523036,SUV,-0.5038142258248457,-1.9794289377130414,644.4847645014813,633.14885555663,-0.7694645302722782,0.36099275484377313,606.4208213784997,898.3491691182452,Not Sold,693.186296961297,680.255307582891,651.0311628796682,716.6287444760255,0.17169862312603948,579.3663085582699,599.763166015895,399.05304319136667,884.3489686299122
0.5425545523632328,563.2490876481813,479.62954033371113,Sedan,0.8127633235541999,-0.5581016419273064,678.5172340693732,542.7866331524809,-0.3214533201002032,0.44797978127693033,524.0800841755697,743.0590325230511,Sold,644.3394894208005,685.6362728379648,556.9593845825129,417.89651976117955,0.09196397497655212,519.6336197579305,644.40012438283,728.7090692320427,542.8458566571221
1.003536770199815,672.3801597063346,569.0591874898762,SUV,1.0256125234894742,-0.4763999501474723,552.4298533059587,599.167202759783,1.0230079490726112,1.9361435553164565,700.4481767555469,663.7195037849222,Not Sold,537.368802787913,750.7419353283768,548.7630629341463,683.1233371125843,0.06774094752965742,490.69024085854426,664.2782896735007,514.3846765414794,640.798926372776
-0.11962717332905559,517.385936196936,651.0833781793,SUV,1.8409449217897167,-0.1752282278374897,555.6283573483815,586.2108807306521,-0.5757096048412018,1.0242469807812937,629.262121770185,671.6732254070338,Sold,575.7308530729932,626.6598453770016,655.6507547376164,601.2317970042526,-0.30971879824713733,,594.4408695872476,622.3176161692248,593.4713930884384
-0.47436500597967735,557.6107202835242,883.434310182182,Sedan,-1.0140767204091912,0.724919964884891,623.6847743734671,498.0734150052883,0.8829896119039364,-1.1831496084458326,489.01381935986706,577.3356129692296,Sold,799.4960806336458,745.0656533963031,608.2194268462159,641.0943237623463,1.8990953213403974,637.8583380969384,595.0253135728276,747.2832079907942,431.08723689769306
0.8098697833302887,637.9481632396888,642.8541291934483,Sedan,2.6308552150529314,0.1495974524818317,724.9580209070983,492.17525355905815,0.8435207170000663,0.8013125563889858,731.0328816169102,610.1703331742884,Sold,601.0207972005071,665.6872359339055,483.3707275082703,471.4632787729894,0.8249662792755895,574.5301153572564,460.6474447033362,518.8850888864167,353.19930474759826
-0.1698984532882145,517.3210748817668,511.45969267598673,Truck,0.4765152945775962,-0.12844739206523847,694.1712431905912,751.5109294897136,1.353281013163377,0.7176788686369691,532.9121172698708,658.50889095723,Sold,532.4541591808409,502.2981569799152,511.9475819383181,575.1699731785178,-0.07088080289494558,723.2413459776051,657.9683537077422,598.0528690848247,642.3815491626436
-1.0248907909937612,841.5784842474834,628.3154282318662,SUV,0.8201073287418581,0.9928908574409967,478.0879590833844,546.7575462649637,-0.529294937862933,0.7551015547471461,829.9468338987854,534.9512248766372,Sold,635.2390547002121,584.533092324015,464.2915515607172,524.8751217192087,-0.3204939843583413,559.334408071898,702.8736000972162,679.020083315717,523.3598152156738
-0.14383316000989776,517.9335010825628,575.2079755055372,Sedan,-0.4820908750050518,-1.6515651442581785,691.1100331323428,630.131867413464,-1.1621846064423167,-4.4907292723254106e-05,434.017783034661,680.2229447685982,Not Sold,707.3572385438563,730.996783693313,569.8741235825349,589.0428592363464,-0.03963674924258027,646.1005118065069,572.8622129279122,435.5538852575452,772.5945149475228
-0.7637104493094703,774.4205086809766,648.230931603748,Sedan,0.42178677585948876,0.7121682494022246,674.6214050269186,618.5295794759255,-0.5981679424407722,0.6800703211516765,573.9132022998988,645.0712655607481,Not Sold,612.6807672131687,568.9918454921225,713.1296087741566,562.5575237250071,-0.9803472408159125,631.0243705504246,577.7657359815613,756.4907666926633,633.3973327970784
-0.8018756732908923,659.0756232092497,513.4758934217806,Truck,1.8031348772762414,-1.179537364494848,553.6242388773969,616.5656839837628,0.40829986164026266,0.03513490483819848,521.7476816212823,482.9614612519623,Sold,479.7775577282814,656.0606070998974,491.46124197036755,679.5409391242191,0.9188648899018071,517.6930092665717,780.3549977274315,671.3509189635481,486.4915271547049
1.1078360074719136,445.58764072196965,753.7692248559722,Truck,-0.7357103370423932,-0.08177873443678696,707.3174032115296,711.961283246135,0.9164280296332752,1.169919650259692,537.3454873893018,480.9571671731813,Sold,562.2660347283668,631.577659507438,650.965551215045,422.77097159007803,-2.816402025316513,755.2694742440913,585.8272385003993,633.7718954368792,432.38945442490683
1.2229588918125398,470.5853370257367,720.4173671538092,SUV,1.317767323305302,2.9936080027296126,711.1858849099914,648.0365987454636,1.6468110982993676,1.5873144505793086,660.3338286972016,819.8209628611276,Sold,579.3653656856654,585.6189559246847,508.51360779950505,596.8417885777204,0.40800532580776333,681.1349037389831,476.87083445425776,724.7446893025781,629.6214184913388
-0.09251182412081843,527.7235783336458,495.89442821201993,Truck,-0.977182217969573,-0.9289209541036052,529.9469107410303,614.9721984146101,1.3914602191698555,0.8287165886721074,645.6594608083551,701.3932587139328,Not Sold,701.484955383684,520.6747638267758,695.4558868735932,454.5677087628219,1.8775563519557277,599.2849078458364,450.36573659512317,756.6054079750958,444.64649892467116
