warranty_miles,price,fuel_capacity,Sale Status,fuel_efficiency,wheel_base,curb_weight,mileage,warranty_years,Car_Model_49,length,insurance_cost,depreciation,highway_mpg,engine_size,horsepower,city_mpg,height,weight,maintenance_cost,age,width
-0.5676841470029024,526.3966657548884,589.5888456889718,Not Sold,532.6063022394958,0.34184471647652553,796.6483806014863,513.3025343192838,491.5355583327002,SUV,432.9390647570355,-1.606053980059879,616.49177143054,627.7091572384356,481.0853353118682,0.8163215762631914,706.3382407293577,557.7250406953301,1.6372959319454898,645.6991677683571,-0.4971890142116038,369.5134985788024
1.258874505234265,555.6896770714884,732.1007753833949,Not Sold,536.4146597384204,-0.778398060242266,524.8616823621913,616.1417951391056,570.4273473626089,Sedan,819.3859567531449,0.6201263868483938,621.9845086354763,658.846000804697,617.2414985721409,0.02129209472918726,596.8039341830505,589.5213201182768,-0.43839938735341893,828.800318779247,0.37962175650426894,648.7751491055174
0.4833381410909492,718.349379859314,542.5754961278641,Not Sold,629.8141075507795,0.885136164525457,557.3370728589758,589.0974734882692,691.8369484951728,SUV,455.89902536445516,-0.337307158190285,734.5952232508234,673.506133454386,489.27886403792354,-0.784105089981274,683.9561103369562,498.82061809997134,1.4083949028044391,541.4630080231672,0.4692647386199182,655.4562081164269
-0.8524399674774452,615.8563013712871,683.9569358423944,Sold,682.018845140663,0.7178193647030299,679.9887791253896,660.5173494242183,429.93946715601686,SUV,562.3694082418557,0.06339433250544452,659.1893620603915,768.0082145450175,511.8278853753839,0.9385923975340802,549.6255830511367,678.8943822501335,1.6030222280488176,434.3070951518419,3.530542488926744,595.9714049945381
0.44390352038528635,670.5355336639175,607.2130638321478,Sold,637.1492620111869,0.5446766196411025,511.9633095349402,625.180143667245,372.6399399422518,SUV,604.5486834254749,0.7961057716378022,786.9936637437742,733.4938731772081,562.4365168363952,0.08134983732017526,501.27161273175227,516.5454117317267,-0.5952041663692742,660.0321620661101,0.9977257044654976,639.8043750869605
1.6107500503626169,469.4591292433116,560.9434001098903,Sold,790.7252543976224,2.030131658637442,567.438786293508,572.7058978344204,515.8791774581584,SUV,554.3270111495906,-0.40036964256662544,612.384263407562,559.6284542314584,592.8867710391116,-1.245168923833805,497.38298239440417,644.297830056581,0.43252704044473833,575.728010728685,1.7722492993072734,619.8402785074366
-0.6046770688966521,554.7380211328452,722.7452162661979,Sold,592.041360167227,0.042547655679854246,622.6691131909531,597.144042523264,605.2790549186515,SUV,471.6818951824655,-0.40880212737937205,539.3760008793398,720.1780658705779,453.2302259069488,-0.9280910514717187,434.02331134820554,665.8566938011118,1.3484953082544486,759.3483771246022,0.7247061487732308,735.8712731432677
-0.36251372128343384,717.9110497588471,602.311712019409,Sold,519.958076703331,0.812884024106501,793.6999056219242,606.1085135926713,743.8273511879333,Truck,614.2956213840536,-0.6953479806864817,463.83780111436124,815.2228329262531,562.2539587126704,-0.8156285658911919,678.0720641666613,816.7566199604686,1.1659874875865388,594.3921382147835,0.5379610583038631,498.8136303378946
1.5374824097351882,720.3662110588725,467.9157502162032,Not Sold,590.2905974970329,-0.8620210695703067,619.8205149176309,542.6665202110269,739.8868032432079,Sedan,562.9011581877,0.4131815975668054,557.5078624862582,684.0586768475005,413.58453656532254,0.5418896372180937,620.1136004688047,450.66417420653295,-1.7992397088491798,543.2187655050617,-0.9782600250478457,824.4589003156209
0.15332382312628107,755.7497017032559,622.8759913256456,Not Sold,630.6645582332183,-1.8434681543579055,574.1734286382814,500.53037557353355,759.3443012901621,SUV,454.46074656433086,-0.20236724755068144,744.8890165284845,657.8848897257022,528.2234160860776,-0.09902685782267875,676.5087584768032,511.5268304553104,-0.5706126361649919,742.9634614295721,0.08138389951091142,702.2134443414789
2.459250622936086,426.67935787309335,509.8602712575755,Sold,516.6946931278794,0.7245472453065616,683.1225093535862,582.8584682046538,811.8507305036634,Truck,515.0162090458776,-0.5141380833236835,516.0631613069305,575.1266775361685,720.86410912422,0.9589000686149667,581.2834476513048,701.3030494266468,0.490917320399637,462.9274853114142,1.9165395210524956,585.4254183581819
2.46372533668191,713.435485970775,576.7703151263096,Sold,751.7630951086178,0.6185220996470253,600.8499650036957,663.7199428977331,733.8931000297354,Sedan,657.449609089152,-0.8341870606010382,520.8887861547393,570.7080684095345,820.0652466977996,-0.06655667868678894,685.8149120493085,593.5143775827723,1.5226444070718297,585.296204315979,0.8958063699623274,619.3763806927586
0.4873172556438398,620.0725880450709,483.8690798253106,Sold,500.78427536459526,-0.3199545111323162,542.4242585983852,583.638421948816,518.5512454639079,Sedan,393.3679349958565,-0.4026204389938395,529.7607559503317,476.52897067183864,696.4393826286087,-1.4621494884186848,649.2169750008954,588.0169805821556,1.7719986055580705,729.8160458014365,1.5559165856583639,511.5295620613209
1.2697854298322837,600.7737376139074,598.6849411741887,Not Sold,780.8154879259575,0.1314117696200698,793.6390979271697,597.2079728975733,674.5520092308154,Sedan,636.414226523576,-0.46000857015078866,630.1395225198282,573.2233203832371,669.8899647871001,-0.9650352970497876,688.6931024579612,448.1633975361563,0.07911091304482158,578.2764737553425,-0.18553094130607292,693.3623988322632
2.0487826586531206,468.6063008026775,537.7527539211625,Not Sold,618.86343622626,1.2556968546153835,425.47745012624307,785.4022967154349,409.1733812955117,Sedan,443.6124782717439,-1.2878340035759894,637.0047748784193,727.0881838475088,694.784537471446,-0.45966148007927626,525.7071793692617,676.4937644695352,0.6295949306189409,797.5024994990474,0.2432605290264448,831.7622947659981
1.4890855304546133,503.9172247461955,453.4326304222694,Sold,463.2510467630211,-0.02040672005172628,800.0470120453198,437.78032116789564,609.55363607264,Sedan,686.3283842845292,0.07827449839471412,693.655941758304,585.7328051784173,661.0776516076143,-0.6913041575114227,620.7702023125808,591.228501059451,0.6906275469044119,570.9417612407592,0.8684442322534258,561.7009524630876
-1.0152368868520754,568.0155553143055,655.5722069670855,Sold,475.27170170701856,-1.0563579533546374,675.2814162741349,723.2302369122766,566.1910639318003,Truck,733.7095951285618,1.0636935983599232,618.0829754936358,565.7566635538806,614.005596222526,0.7841968594638811,507.9315809220461,589.0874878175423,1.143109257339927,649.7010029105968,0.8258880605901651,639.3295184720236
0.2664240203781905,499.011293583584,510.2127223184326,Not Sold,579.2494210736511,0.07503890580001431,581.3172387175283,679.2457667951301,632.0234995708742,Truck,578.9136538928487,0.8854129998048401,576.7869263086475,529.9793676573971,747.9016165376119,-0.9222302295253707,551.7749456546338,604.6965966473404,1.358935957950381,437.8038954704036,1.1844632707738838,723.1840545566204
0.6209063719695787,439.1560116410193,661.1989968598809,Sold,437.0197907343117,0.8801571443081635,423.66037609552063,714.6285186705534,815.664240045159,Truck,390.4501749979323,0.5029167365577456,633.1029215103633,514.2600470159927,613.6248960596151,-0.18850382147117317,565.6353888142374,545.1917109539623,-0.20176436157887168,423.5594261547619,-0.26227331479751415,449.98228926293086
-0.8671481921457802,665.1311014489635,440.09552558102223,Not Sold,822.9820452418612,0.29048852452593227,629.1610749471889,612.5557924575074,524.3478320225274,SUV,675.4714454869038,0.7473107369150354,617.8928363256915,548.1003497883738,486.5633351498934,0.854241923025337,728.8622592821921,454.10547838972775,0.0634391408493157,678.0416484269256,-1.5492094882781857,693.9313124632322
2.5735696846888527,627.2558939992865,766.2638887597578,Sold,559.3891404423186,-0.07459356206391354,576.9818968940417,536.2819297509877,476.7941549062508,SUV,577.333426590555,-0.8763757389250086,741.6914893475713,602.3168751575719,731.7656342652326,0.6122155763766863,420.80162878481326,547.7029905967086,-0.3277510317981712,569.9138592205985,0.4594259080422782,583.4051816014768
-0.025092089900055847,548.840451686007,601.0398065231933,Sold,548.3563391662785,-0.4259579146884891,632.301839481062,537.1586414232002,559.9041600748728,Truck,724.9002688048624,-0.22231530795664345,466.8901858423935,489.43880284222195,634.1947910687055,-1.021726063487079,458.122244339099,491.8522666176786,0.8414077138073746,645.9360437565862,-0.7111246568565521,520.9145871930668
-2.8359305798683874,627.1990245233251,510.83711642011485,Not Sold,581.808373894049,-0.8239202778099536,724.1432475206216,552.8578378925924,507.52967518382195,Truck,615.9613255038093,1.1472416684922921,463.8384331236506,487.25513448289394,395.14477601824024,1.288698693247123,603.8094257703884,665.9133003913315,-0.6361786149630518,526.642909398859,-0.6686541374253517,
1.469179998356645,408.059363073728,701.5785399460864,Sold,728.464333720491,0.21635195011865388,650.2429466799622,744.4847298394009,562.2674493860053,SUV,587.7748374662549,2.101920632694048,644.5509192841042,752.086692380406,482.6499187104799,0.7817692495325865,610.0876870393206,766.5687375119454,1.1701118179187946,667.5906308174531,0.9744732898159533,475.768845857774
-0.04484338780115149,690.438237933329,592.4132563682257,Sold,575.3427102879115,0.5764809671977492,761.9001569884222,569.464426238671,766.5666793253195,SUV,586.4214083728754,0.24080216409597327,569.6448548894157,573.7298109887438,482.57475270437055,0.6310776045721642,659.346131302254,480.7303232926915,0.36261360558261424,511.9299124268501,-0.2591238226303185,604.7142197104147
-0.12638209079517515,575.2011758327537,578.1226778821132,Sold,609.6251540796779,1.2685739532309808,480.60571997246166,706.5235205539573,724.1914227030027,Truck,604.7630023528956,0.733212385172459,714.4365080825145,599.7544671603042,604.7672971353588,1.7430177722212674,421.20071917859786,504.2013320758962,-0.7880891449288154,589.3268643938827,1.3110678333061685,581.493558807335
0.3727291761753675,668.3551006940465,558.0075975398855,Not Sold,732.4589087597868,0.9400614248005784,656.952355942989,515.9567301301624,576.2025720974223,Truck,616.6055017203661,0.731392253685662,675.0591633783395,656.568668493429,696.8226589285778,0.23803295492983143,730.3325380409101,610.5205500624872,-2.089936350053865,418.0223416813019,0.4706240957684727,394.7405416005887
1.071520553822667,546.430592282597,743.6506497893964,Not Sold,583.1534682495488,-0.920636154606389,481.50985633907226,570.3021048720918,684.3875226680769,SUV,655.485931376,0.46321915641656924,763.1751699170566,641.9337562870298,455.79245590989484,0.11657419902016952,644.6965756765292,603.8723295201523,-1.528674538465434,680.6248702977385,-0.29388878652601913,511.15979142053357
-1.2003417461491057,498.1688727320092,546.7307560657482,Sold,528.4076303691924,-1.332395138469486,460.89421743006943,765.261077337097,576.9207113171544,SUV,497.6803505442092,0.353179767599066,594.4067853474763,638.5714923560678,572.0311331650798,0.5621114840799107,685.2443066198089,465.3207049986785,2.1559517409196425,575.5364175794447,-0.8160374946219808,743.6253749271384
1.4636182119208998,541.5733982782909,599.5428175191774,Sold,525.2290274042284,0.9345391697925827,521.6945984583772,613.3498321914394,554.6885560017282,Truck,692.723910937124,1.6354649173343072,533.0506385979977,622.7115390829616,566.1819350565804,0.5901558689321037,650.3510003619346,483.4031726558966,0.47202636617423654,746.6870913002131,0.35082899038954646,522.8142125459979
1.1885481206823134,659.5932813782526,566.0658125183594,Not Sold,657.4730169507291,0.10591750305113555,473.1218904397603,522.946236101,526.0235904288835,Truck,855.4846992145611,-0.9301536497859777,603.1111429768732,477.17674617728096,557.0528131570967,-0.2673722176960081,542.3300008566429,412.82018442146614,0.7669922908619948,739.4059242928352,-0.1532712866024966,624.9137781225376
0.16425360022371976,716.1012077299707,656.9012923360824,Not Sold,665.8484810138608,1.266617533418342,615.4435907532893,548.6035503258688,664.2318238283689,Sedan,711.7190523395732,0.9080649280590849,668.8374122449595,553.4940437462747,694.9298948101283,1.5553886642244008,490.1728849206816,581.2218656796676,-0.19175112834400956,557.5039546577885,1.2095829703951604,680.5566068510263
-1.6023007111701593,457.17450389930616,446.1073520791523,Sold,715.6351280425922,-0.5216074792844017,556.5699537073366,620.3979302742074,566.470138106928,Truck,542.6375961527724,0.2523111831901883,726.6269825029058,617.4358295367327,370.0926607747219,-1.3484922385450415,729.6157121763042,498.26907819577235,-0.05309290215655038,551.5722040902933,0.8453545588367173,759.7660194887433
-0.6340609423417517,484.9290024671583,506.3850150546259,Not Sold,664.8456381677698,-0.8788091694098882,575.4499956896987,536.5169676456338,526.072332241895,Sedan,590.037616840002,-0.470093933934947,455.4178489007531,644.6289600859225,545.1190127796824,0.07115583480000774,489.95777710557326,572.6023315313253,0.6569544016541373,568.246080745313,-0.5111039927805967,711.0209310760844
-0.177366418647415,775.5018753700567,661.2711807130433,Not Sold,732.1781079089875,0.46156490264526484,590.5359523619655,750.0462767435431,558.3775580223631,Truck,516.2128239056854,0.2871011003827458,610.361195972242,576.7202623793676,559.4638550971086,1.22177754462713,556.0897842008428,550.4071348627947,-0.0712300505956854,519.6068303955005,-1.1729941484177684,527.4855550648718
-0.03437153942564524,917.4260747194506,571.2814835575426,Not Sold,449.5103401315248,0.3980650688111464,539.0487437946616,562.1698855871293,671.53150602613,SUV,637.0875342994858,0.6056513523955872,675.5942056473382,571.5231394391783,560.3349914496364,-0.8416254809426446,535.2538997983936,625.9989207323223,-1.8096720776406567,612.915089345993,-0.2364460312787238,711.1723249479429
-0.21784660089212465,548.9630664576013,495.1880861079801,Not Sold,463.3691594263619,-0.45417132596854826,601.1428091428859,750.0170733293885,660.0484513274813,Truck,575.4894773632473,-1.6044654885033904,758.7684089888826,673.5933428452666,623.9929215175732,0.6572531829721946,569.0821089104201,386.1817793894395,-2.095631191439163,726.5614037369643,-1.7413710510485367,698.5485561077453
1.1240813841734512,607.2480008920202,706.9941995172958,Sold,492.20161924883587,1.1830024551936034,631.3378568300553,534.6609356509942,717.2591077048475,Truck,521.2963800267371,-0.3494179471162282,601.9999760095471,614.5625398248432,520.5573738152435,1.9475220006759297,557.5125576486863,728.5660980463397,1.5302623183417166,628.5685071020164,0.5942310438760583,500.9574057302503
-1.680701888397034,567.1054354391028,762.9340527695039,Not Sold,676.1550459477492,-0.6334211432892625,694.0373662992506,607.8595612059471,543.2388883340191,Truck,591.2458763372668,0.3539217249509986,525.906533966344,657.5744245769732,618.2697984398856,0.3969615309550368,465.0125819195572,533.7915965309246,-0.34264811731996636,399.0405174451663,-0.2148549644217446,481.21963465710564
0.3139715376578327,767.4292241576447,722.3089378213369,Not Sold,551.6503283484212,1.925997113622193,617.212496476447,666.7948551042058,504.4745954063212,Sedan,646.9372577724647,-0.7268372099962024,367.99179377174465,576.5269328864277,761.4022458757617,0.2205603898878348,635.4519483799836,540.6503162702581,0.4711989469322015,628.8538855656774,1.7945155588667556,704.7466338519062
