curb_weight,warranty_miles,length,city_mpg,wheel_base,warranty_years,fuel_capacity,Car_Model_10,Sale Status,price,width,depreciation,age,insurance_cost,horsepower,weight,height,maintenance_cost,mileage,engine_size,fuel_efficiency,highway_mpg
863.4043929680935,-0.6198679233665585,775.8318047917758,636.4766360334316,580.8296628112045,2.182545785503911,643.6390014646452,SUV,Sold,688.627569111177,0.943045575594935,475.51562588699915,673.4059282267543,310.6594779306641,553.5900136890348,0.5359595510153836,619.786075237211,0.6268299452188053,658.1729601635673,729.7997778629044,-0.7970369642193289,569.4770372527387
591.22028697639,0.9198368208831229,459.7749612662122,664.1937901573561,692.0355601303314,0.2653747762020078,546.4351682515048,SUV,Not Sold,561.8908703415451,0.08763586511537196,515.3317932654402,508.52531721193077,603.6850241194494,612.6413134365481,-0.6171377724574311,705.6138545396946,-1.5035906939442858,489.12019561614966,509.1285341782329,-1.7028780472730982,580.1488454450638
700.5185727991704,0.971610553147146,671.8612808521926,425.89463653010637,727.4554382420514,-1.8088752572316213,675.66736615187,SUV,Sold,712.0541174890545,0.769774607545385,814.1791814131666,368.68823786879796,693.5388796101751,648.384868780333,-0.7368793117816677,751.6537303990028,1.5997350946060678,658.7591705132162,551.192469035816,3.5882260174089797,572.936197698213
544.0412207444563,-0.29073298731883085,599.3132413267882,878.416586079005,580.8447098803872,0.4045855959936805,587.7970141080343,Truck,Not Sold,705.4121742754598,-0.7542205418735696,654.3811682124015,529.5498490414654,661.3938753564834,656.9363842214432,1.1672520011425662,579.5564372620308,-1.5623028999847648,596.9817784219792,553.6751152122807,1.0886235732029634,731.5116188530887
663.2859028650216,1.1187424272605133,682.0987163410136,548.5080670836782,450.4513034511808,0.05608958972357381,686.3920214886509,SUV,Sold,587.0824958466837,-0.4650041345529531,567.9817426202055,605.261754639929,806.4176886336269,501.1431853008341,1.1548880615403498,585.0684623634236,2.147862542111214,632.1032757290341,754.2237733341478,-0.6686201665801443,604.4356224434772
711.2616527798722,-0.9151581570885445,705.1741414149385,640.1536269912582,583.2627249967993,-0.14401316802594943,663.3333626992726,SUV,Sold,451.21837062695175,1.6560511322959903,563.9705382821472,546.3729876589323,765.7949810004011,542.3809938308481,-0.31531488742687364,562.7804974754279,-0.48353979048976414,674.2085346106961,767.9696867812008,2.3385708306302746,619.0498526777576
648.2942042042785,1.5400532348418359,638.5080538582627,591.8027017377586,705.5741962881253,1.393298423813345,633.8182849484804,Truck,Sold,613.8557081338049,0.535211057214955,703.8833776356987,524.6575573704117,553.2001444660718,707.9123914886002,0.08505063025063914,832.6451647360882,0.3647273811576023,523.8957322694885,594.8679988470379,-1.8698305406812996,746.0734688319678
671.0831301686084,0.8975132592136346,721.3718090988639,583.6374896021739,688.3497954068222,-0.16965544908493702,566.8334581505186,Truck,Sold,540.1618118554428,0.27548477709021735,792.2152736773879,505.24372206092755,468.8413867714354,573.9065175755211,0.060314629873061354,544.400177257945,-0.22665798874284215,493.01517267236716,677.2079387003204,2.4307543929113082,596.1562137103479
499.2121333696915,-0.9452171293473554,659.6348213468012,816.9226850596027,524.8184280780523,0.3968018545095241,606.2492441061376,Truck,Not Sold,467.0396431880829,-0.95872554539352,518.8367695492018,596.4795119073402,623.6034949749696,578.8114404627395,-1.6269276579915026,494.3707142005586,0.155743596194897,569.384924582489,579.4507658850619,0.5009363368715853,717.814379637941
555.2574260897915,0.8663502845135768,569.9314016348611,633.6316003250755,492.55913186862495,0.317937181105006,452.5939661261945,SUV,Sold,660.5881535698151,1.2125397869592236,600.8322791674537,657.350425975479,623.3064050043986,601.8658903698906,-0.1043169538580817,675.498516226125,-0.1747329849616206,640.4942057813946,555.3563562483489,-0.7417118209674911,567.0386586347746
591.0612832368142,0.8426455041025266,561.7409175872923,670.1894492875023,439.22142714999273,-0.11242296548947658,556.5192845906276,Truck,Not Sold,611.9044898570819,1.6020579397656638,645.6214629879055,571.1751315134826,656.62835211113,318.6816374985823,,594.9610347338414,0.1800019490604884,751.0212133226213,529.4714294170083,1.6848251591320338,513.5614473088827
500.45688542885375,0.0735690092330529,603.6244813367189,661.3602321162882,709.5884190669444,0.15866806957645518,502.84156799556587,SUV,Not Sold,490.4720471564067,1.23139874530425,814.7020179735982,679.2742443604963,659.2983886703366,536.2315704800052,0.5088666061929707,598.4127007629294,-1.0092637232797304,652.2627499089857,581.9922554755714,-0.992771798767777,769.402303424848
661.785340501147,0.4951131316988421,535.1032991805662,572.0424406260793,726.7974137741227,-0.41653290344889365,601.0188167204877,Sedan,Not Sold,642.9178128482191,-1.2301019847255676,480.0408164086283,624.9361175630457,500.49592324854365,673.3961319032431,1.170173905716487,723.3426310005611,1.4053066802878815,594.0981975607085,581.1304352995043,-0.04330697812323783,688.9276471198177
776.1864436772776,-1.1465269065562254,727.866165863233,698.4626547607814,707.9447182473413,-0.18385690256956555,511.0894360627368,Truck,Sold,536.8355227163973,-1.4180486460880002,649.7441711174282,353.81437209003974,562.4118150196845,515.5233108459541,-0.5544790128136803,790.2614933610785,1.8496778366070048,641.4806184655331,666.2153439559925,0.42955053884183564,654.8080635927063
548.2597773329569,0.18097069484425726,702.7983870282433,631.020319209186,533.6203509560356,1.5771838001286516,594.1220655698628,SUV,Sold,623.9893715836052,0.39870994785761316,797.08987733791,567.9478110066111,849.966101004293,583.8133709875912,-2.0355145700721557,396.65879465756393,-1.0538052069974126,633.3446171426675,597.9533687562121,-0.3110085199485674,614.7943658099757
690.7433521288448,1.5528261161772439,620.88540221338,630.6316984747984,630.2800289981612,0.837829418461653,327.8708666323253,SUV,Sold,532.7567005049,1.2775883737330551,513.2313179484665,582.8523194581933,607.517960609216,664.3144200768425,1.2394009003552493,597.9646763858515,-1.4034743137262777,726.6162011033631,692.7175883145671,1.4834487611696896,552.8475109854766
553.8962270388531,-1.6863001228389143,603.5508015573956,613.7902543700534,565.8162903579517,0.09439202457998208,479.19306961191427,Truck,Not Sold,408.4242413682192,0.7084218579739817,764.5699010700188,558.077713347709,574.7263061654021,521.817536899361,1.330900371585915,521.2827524471238,-0.016680560037175836,520.4807385946048,563.9595871945271,0.9564304552486326,584.1447014479244
569.9481471433133,1.9429624810623496,564.7844929625102,593.9877927886233,485.81381772447173,0.40139304140028736,505.63644988469366,SUV,Not Sold,676.6027890463723,-0.5279870744860281,671.5901293270769,698.8639014352701,655.846422502864,512.6219776666977,0.7538627745434479,513.1493005520406,0.4552598703761521,645.175851106575,506.28563500922604,1.1955664118568425,638.3490482904299
757.5694701157643,1.860156236356458,582.3376468139586,711.0720168140961,502.2623993319005,0.9477662937613184,523.7930768464614,SUV,Sold,528.3093322565974,-0.18067866230365448,632.3454595881406,819.2613775785451,694.7835354718936,539.7744256721662,1.8440349056770202,654.0226777798156,0.3089722035582464,534.3483192240386,713.5262045135489,0.8220404318418615,584.5209093435408
662.5458514841581,0.6951401857505456,624.533929917314,734.2427947105643,770.3248285877444,1.289212881868901,713.9162359293236,Truck,Not Sold,662.7405817379753,0.6808609383826518,472.07592651621985,484.563613498035,699.1624691469091,632.9424341316699,-0.21642979855063077,865.5839242590682,-0.21854105648351224,646.7676002517156,482.1383565939028,0.13408782335684652,555.9253428541224
645.6211027716894,0.9713449888170895,636.6277294546494,564.068463111616,457.21725162807456,-0.4826744603120865,441.87169413243,Sedan,Not Sold,623.0381935705748,-1.4480459686515281,515.3476757031541,603.3111855964428,560.7511718406232,631.8203903129128,-0.4826916018191987,410.4027839233504,1.4915500514978604,531.174027206875,512.5879163748122,0.9067935600252591,591.7309189249356
690.8282742719807,-0.607781760370387,570.2200879970004,574.2495862244359,513.2906236952995,0.5713996141283202,508.4467195524975,Sedan,Sold,519.7318145307327,1.4066202920106994,516.563101397435,530.5728065139647,687.3615896286814,686.4634037443385,0.6665143767756025,619.4346799816606,0.31630291849876263,493.1925635918003,648.5169722180468,1.3405865053354795,399.18870733431015
722.4422685988816,-0.035508072242723655,723.0036096864516,641.9753168560726,642.48300447635,1.6879090537741468,494.060743711573,Truck,Not Sold,607.9568933689574,-0.6458065453582785,724.7089395575829,602.0402646493085,708.4149596505728,581.460171022361,-0.4700049142613587,783.7451047494694,1.5304188864207862,559.6721933822162,607.3404222561729,-0.9613124682923749,526.7957287612071
552.2841019762006,1.0219830612144647,545.5558786929274,610.2521197374447,660.127290520366,1.618949146476278,485.6949050238862,Truck,Sold,646.7368946930862,-0.26099603248196923,588.1397993855282,525.0533910193319,549.0218287347209,702.0499712260715,1.8556144626239848,476.2478988925315,0.09341552878715259,580.3577898023434,733.4901750717663,1.512080065812519,757.1776837555117
729.9536836535129,0.3257944299367582,506.8269188904367,459.24572513428313,510.5144251508349,2.338710630554549,417.00746711998875,SUV,Sold,540.6335625572399,0.3600602188138,584.1231550056302,528.0686020129071,619.7191785669203,650.3921756306893,0.5605741809657996,640.9280405831156,0.41764958305567823,686.6679247593646,601.6223712997443,0.778632112743429,526.1346614696828
696.8356245840862,-1.0918976929709208,500.68513073333287,483.320387038564,480.45516121876824,0.4194156543471366,752.203940194195,Sedan,Not Sold,631.524900966566,0.2530037531615167,610.9530615164045,713.4536145274187,662.8969577392548,567.8639549377747,0.7198866579541839,596.0115700827433,0.3151445157914497,663.8115510707432,596.6137731071888,-0.1738334647004712,626.0007222272947
455.3310968713438,-0.14132810477325009,749.6629865357235,525.2459754295108,484.46979552567956,2.1397898444858487,526.3390371355417,Truck,Sold,728.2377522407529,-1.043960514664342,516.1392167245477,360.5175699596003,372.8847962278593,702.2070726666537,1.2834224470527347,631.253432979511,-0.5275016243786195,697.4632104350617,527.3312027746417,1.1540758100306747,387.86647294098157
774.4148102194131,0.023051030255750646,396.2884011074789,351.09411746947046,448.931125032614,-1.6526874442906954,560.8732976176875,Truck,Not Sold,665.8382259926989,1.5196262234451208,534.2335363884633,601.9120759926442,461.65664841849355,575.0960650268961,0.25163034460312267,796.994508092342,0.09231543283357464,567.589299473478,415.502677701628,0.5641978143991419,604.1065516124452
591.2149642848535,0.44101923872399684,662.1809919540261,542.2287009404963,525.2179719069768,0.0380926764810986,765.7168506269466,SUV,Sold,455.4167106379527,-0.2716278971268251,498.42011407734924,682.5520808644685,453.1015329518199,615.3634407653288,1.5806171368104094,621.6899325449247,0.33624615707039524,613.546978554788,610.366376854902,-0.22542170791888572,636.2567023443589
705.4747667534082,-1.0491482653242081,491.40018891735565,691.0200032327067,687.1430039284655,0.5107108459722044,789.1457420807369,SUV,Not Sold,691.6703784754772,0.5564266789838174,561.9099096153076,735.27953678048,555.4315495870588,476.43851390109205,-0.7957991719392362,635.1107525459704,0.478311315406696,565.2566468243489,633.0200684395687,-0.3857589203059505,493.9496797571502
700.6299115008446,0.5435341612522215,684.7871089396102,592.8650687257699,630.1747941104964,-0.39240043329127455,622.14104619196,Sedan,Not Sold,715.7377897446817,0.5648170770599102,546.2243766375788,748.9047644779246,553.0592249262204,614.9753220821243,0.29076666526586664,419.8747632530925,-1.7936375175731667,706.2972138508691,496.33967128838344,-1.6852709660265184,496.4451411527306
734.433961271927,-1.3058911599082914,667.1618152504295,585.5725097260314,591.5645526968497,-0.06819820935599741,549.7429645896716,SUV,Sold,705.1091874973265,0.1490274180983816,619.6078542264512,532.9224709965116,513.7853058275861,581.5700641335717,1.3501958570036052,668.7813058292664,-0.6040218068393723,658.8389214821483,703.9841432848067,-0.7989956545327055,569.0497939733013
564.2046643777334,-0.725966249347761,631.702102218107,452.16095378554667,604.9862119558555,1.4624883888088798,451.66612554891196,SUV,Sold,732.9059321751921,1.8852952878861673,537.2833053855968,562.9243429832185,587.858838768665,702.447524667162,0.13660040831921116,608.8642012501161,-0.5212397070161543,727.3249016851618,779.1805001891669,-0.48558679524946746,814.8700800407088
706.059726845928,0.9148630445913435,584.0461149571262,840.6691094384363,717.1768961959593,0.3085233244757837,532.2529313451214,Sedan,Sold,668.4824853766447,2.698145562172487,647.8928461629326,525.7673341560767,634.5761556764461,500.87840263642715,1.0751971113255632,503.02734654387586,0.8278972685180519,420.46625866258046,630.4550974311849,1.0752473073093556,701.8488394067798
606.484370083092,1.032906351160266,599.8616144482207,712.8051535713727,578.4356219740697,0.8739074066038778,633.6640772244396,SUV,Sold,490.8403005635588,0.4461588209893604,646.061943246504,,796.8009734404063,696.681879458981,1.1052843276858344,561.0791790030656,-1.0476980278419776,643.8370059090763,588.9739775401403,2.1410542773026133,560.7783827049166
730.2192997970125,2.2738877530990123,707.6686471075286,638.0390686878952,533.75929522037,0.5436417468542059,748.2805133584443,SUV,Not Sold,811.7898900456773,1.1170905684146402,570.3984651268588,427.9699507097597,544.1896587229772,894.2541598974318,0.1075523744206322,466.3367835350415,0.030723574051692598,584.0012978597105,583.6305355434743,0.5095765583527659,586.5003076934419
539.8357688957581,-1.0517772598930826,694.311073773666,642.0675214665049,517.9221829181697,0.46268209922561493,773.4435111352932,Sedan,Not Sold,599.8077151697298,0.38779769739191605,569.7767165812205,442.08385380250036,540.2310670554501,558.4369812064507,0.08552101340616407,676.3635283686381,0.8235968909835732,661.9056513073638,672.2794194870528,1.884955103340681,478.041946587835
871.6359502976743,0.7647155667151823,657.3389632253758,576.0973132806365,521.9871453769418,0.004163962894312174,701.0852936173794,Truck,Not Sold,556.0350662161266,0.0013011037009488023,699.1561052808229,643.260813681071,646.8594034381314,644.5527906438083,0.5938888617681077,614.5401387662293,-0.7368392978935246,611.5763281675864,568.5847067893213,1.1315262630369858,673.4841784427199
711.9353405786251,-0.43687004891401365,669.5897465031321,569.4808348516227,534.1571520228099,0.06341189550242675,578.6383444919694,Sedan,Not Sold,608.7336694004265,-0.74074158550106,762.345082081233,555.8970884200676,754.6398015135314,631.0217580719021,-0.7012571071228554,572.4156090253803,-0.6067469240942408,680.7148976262815,712.2003507934626,-1.1059317491327665,748.138883346569
707.2299478258453,1.3227164582992208,572.892882005952,627.1082800342464,600.4056193733874,-0.03336821506393528,718.4102281502092,Sedan,Sold,568.7844844177622,-1.2797827851086414,554.1766136214595,421.4723608035281,559.2460766389783,592.0372929741513,1.3209511386975756,513.6215522911773,0.8774171571350733,716.4098791709614,472.26322893735545,-0.25523687840316167,442.33506377560457
