age,depreciation,city_mpg,mileage,warranty_miles,insurance_cost,highway_mpg,Sale Status,wheel_base,fuel_efficiency,height,price,weight,fuel_capacity,engine_size,curb_weight,width,horsepower,Car_Model_47,length,warranty_years,maintenance_cost
0.4422417207225342,802.5782323408154,643.4694825315579,1.4212668509551047,0.5459983491063547,667.606652038128,0.38583998128428776,Sold,0.4204822264558419,638.2764175899297,654.0989574710799,771.3566530205458,624.1565793813065,2.6095028914426166,625.8493004147311,555.3323213531602,574.156006198581,628.6104675995265,Sedan,482.1723092999998,608.1411010016493,536.1947381366952
0.7738618230592894,504.82921811135736,490.16025757635475,1.3863885421211601,-0.6035489337329116,700.3186309169806,1.2786808566467882,Sold,0.6328321016193276,540.5783730524823,650.1410703877305,735.8596481223537,782.0039348869699,0.5019588173583854,967.958794129916,501.9387880997898,695.7095515970602,548.9014788884514,Truck,660.1905456957404,681.7163330978981,585.4966018261034
1.089158495222947,513.5798750971258,661.3495871873537,-0.36092650063510956,-0.015349328534880247,616.5669410565012,-0.4513302411083955,Sold,-1.436627389030941,660.069206837817,600.2448039311296,568.1350926381031,620.7930722901143,0.06811479927923175,686.244163227893,773.230607519062,529.1449315176765,501.63042497231106,SUV,631.1785682200139,611.6292710886305,582.86325073185
0.8257170560570077,586.671775209777,543.6028530105638,-0.31319013027045994,-0.4083155759552711,607.6349973422111,0.3328591476258042,Not Sold,-0.15873387466609412,484.5256537658499,345.0440578304338,732.8470154061595,698.6608788519615,0.42821883938383437,723.0307748019147,688.1471776860018,447.7937733034529,488.8785630230022,SUV,636.0874811931751,641.6611676108606,435.0402654116016
0.4254839805484455,707.9787194714728,705.0411865984253,0.20574819425688762,-1.0415358603025915,612.3101750033386,-0.745240667205632,Sold,0.6254214822249186,705.8413096629156,749.2481239978173,613.1892379920079,606.4305085019026,-0.21427992612838032,433.20400586036106,500.38489701894275,578.2882686369128,496.2267921187097,Sedan,668.949493161656,666.5927583287178,614.7316590635382
-0.08524923862266542,646.9801753370795,636.8883899507673,0.12575100470201983,-0.19579004108409415,483.83514208287176,1.5564670264380607,Sold,-0.315933996516922,457.9824535105806,635.00126811864,662.3401651141872,634.4462174599794,2.0666595245579913,472.64413209511565,514.0603671829953,688.5362884485694,607.7428200748418,SUV,551.5844988091176,549.0279828474734,660.3884247134691
-0.8751909717758719,528.4431838520738,538.6082092449933,-0.26852612236060147,0.1757701611816,513.413641646979,0.07531354477313218,Sold,-1.2460024486095957,620.4536918644152,770.4871234388158,617.7921425509766,599.6346699716223,-0.08623174896492125,625.7945596714771,725.6979322848158,506.2990356775903,601.5919636229465,Sedan,481.01888910914715,613.4686505870792,765.7214057971573
-0.6454688884421694,871.6428181866049,683.1470593660368,-0.016724214473069935,0.09173245635909301,632.0350349618232,-1.1758915386677655,Not Sold,0.4029170249723509,673.5965295225004,677.8642799455217,506.2118889488095,651.0876293014552,1.224607057651263,528.1970919288857,607.7890496794186,605.0597478752259,661.0612730471615,Sedan,530.944597472464,708.7264542869929,614.9494310720268
0.8213689143625954,439.8917819031751,765.551042407862,-1.948280119613045,-0.6016764120193866,625.3361628247249,1.2905333923166589,Not Sold,-0.4163613128123062,815.8668882857397,832.3717587459096,584.0338816901119,609.8214798695404,0.111279215030544,782.3799025051816,658.4680847238345,410.6455587581054,671.1224920901395,Sedan,468.7252646028845,641.3726071261541,484.19955860838627
-0.04720380146960923,557.6393294262205,580.9519269597805,-2.143550460918308,-0.5093554315308901,736.6597260155329,0.9660976085626936,Sold,1.663577674380611,668.2205810705534,782.81507102258,525.6134466891433,710.0718940617883,-0.7586007087933044,704.7803503027804,461.69412976734895,681.5563105593626,596.2417144129894,Truck,621.0083447787255,505.08011717127806,536.8167304388601
0.5619009980479485,682.1110256412593,611.8752499322769,-0.7578450637152576,-0.28193227914070457,429.5262071144649,-0.8487148702313323,Not Sold,0.6539954060582432,533.3819415658897,615.9430917186355,518.012206238265,497.46231513167237,1.2106703197865882,750.9827570743603,663.6710443224941,558.6567695772858,776.064254680852,Sedan,795.4893959232585,643.5777555460625,681.9974437352626
-1.2366058341622512,638.4932191107886,250.25506137104787,1.4677718719078792,-0.47951554845976974,618.542483040298,-1.7088901460673658,Not Sold,-1.9611364759579208,572.4484055422737,523.8094005211287,639.2311052051205,602.1998275160051,0.6397079520498067,835.7754178198389,741.9966122672645,598.7609424144623,637.0334841411973,Truck,481.3682215977381,495.598847539343,652.8615097831769
0.3247550687100057,558.0555791089095,787.6371073420694,0.937125888046811,0.7792143610018969,667.8826490403194,1.0941182970766365,Not Sold,-0.32786297247708995,545.0787092037715,759.9239639129746,572.5934504090989,571.3500096401636,2.011951838666852,734.881343043782,586.2745830623057,744.721174035497,526.6140011737642,Sedan,692.8250905468917,740.6347264979041,596.8595660068003
-1.4290555124505244,704.9335463487411,629.6276451232696,-0.9237557495896597,1.0845561765477014,713.1677874115561,-0.5726451380333174,Not Sold,2.768168206309097,497.34862637366,591.0780932855254,494.550220843358,418.6182822845757,0.7946846310698498,652.188694867674,625.3705746363526,665.9445053550794,580.0540611051146,SUV,517.823285564521,591.0575615628935,477.8895005156629
1.2597453879099407,580.2821230394796,552.758907594414,0.04226400707530564,1.140076864284744,500.4924136951783,-0.379801053103322,Sold,-0.70436572498324,572.1456945875594,603.0132785335917,620.2138738174232,595.6691041992856,-0.11452124181021983,677.8760195015284,686.8924266526403,551.3909111581507,534.4141547132971,Sedan,716.204286597313,689.0711400551744,647.5316700411519
-0.374911015082956,515.7961074374153,546.4710824745875,0.41040962408427695,-0.4996713727620242,649.1402859300173,2.279965106585389,Sold,-0.841789571555623,580.9873033800013,567.6431973913559,562.582927961887,506.50862724525837,0.655094738388186,562.6601074234358,523.7878849638769,465.3080853871631,640.4864496488398,SUV,647.206306106119,567.3212130879963,419.5623432930334
-0.36390090339115133,538.9308220037515,398.6731432101363,0.3588022451871904,0.9730406367668424,664.4141300565749,0.23508388811421216,Sold,0.9932401922682781,697.9832804761123,442.4345983563692,545.7304188713367,495.38428225034045,-0.5624078051942165,591.2565008924678,538.4596521742901,470.94010505115244,489.3315141293686,SUV,659.7794055371041,540.8814765688642,636.6771115870513
0.39941523317062866,719.3908966202351,586.7771540883828,0.8348850486504877,0.3554115464231502,591.8514536426642,-0.12702150725584516,Sold,-0.5086252314068973,690.7347811701268,634.0683617219559,593.6077379485569,564.7148637231863,0.600265457462599,530.1753120008821,477.9698113163692,552.3665805117232,508.3980842365109,SUV,643.6128632690524,336.0165136512491,855.2617701837115
0.2262371855996319,755.6351790753112,549.5333572909447,1.0762958154958775,1.5642660612086898,725.190304282847,1.0790420242256231,Sold,2.2154692760478962,789.5016848787577,525.310409736679,565.6078162393601,611.1254083238415,-1.3753132479039087,714.0080268096203,517.4202438426216,558.9544013215937,752.8825344257056,Truck,568.1913997047981,535.3426194777733,498.81516023002524
1.1088510663791757,572.7150753377792,564.9848483843247,0.5560665831222336,0.27507957261450366,568.9953286066152,0.2880300131727783,Sold,-0.4662958201052072,427.73975269378843,426.3504213703121,553.9871453641708,346.8519197608563,0.7982718131923492,483.5409086636197,651.4126613243928,725.8930567528869,579.5158214510664,Truck,595.6015868338009,445.53145933252915,644.3115712058741
0.24974837817406975,694.66824766526,742.6184741723549,-0.64285603818909,-0.05422716722033105,461.9935616873611,-0.9205862524678952,Sold,0.7205075306199907,536.1495737518788,680.1673741470418,671.6261495604471,612.0832284759633,0.7271903920015828,723.1671197718506,524.182941977909,501.3326275276269,433.269775680104,Sedan,691.5317874035526,754.24875686772,533.0323858037337
-1.2356345473266528,794.1243570601869,710.7481234922778,-0.8693672992675721,1.144977801889631,538.9062475821131,-0.09550562840596168,Not Sold,0.17283643949089914,743.0520396254988,546.2072651018402,504.34595236168,616.2238837645525,-1.5388543420546221,582.3757030554253,678.9383089557059,700.212226134504,808.369837869907,SUV,611.1673136433542,677.6564496273638,767.6080594285852
0.9057683937430667,720.74269473148,627.2707987064161,0.26233277347821216,0.5754292992003165,648.9224737654562,-0.18257582761079771,Sold,1.4616662227958583,624.3057637230584,493.0778962312554,460.7083810098725,555.9973371758934,0.9855750119865772,746.5757629408162,653.6359247201385,644.6942686978468,271.248107511791,Sedan,502.4312847237503,584.5921774653376,489.6079137245792
1.2625820092759388,506.02995796485396,643.1928806718655,0.6931666476401386,0.24157527178291313,621.8202886136132,-0.945397443864413,Not Sold,0.504910017001448,515.0835984778756,668.5903905710486,680.9285729451045,673.371837392958,1.2733249096898296,665.8140097635387,607.957836953345,556.0878340560785,614.3168968318923,Truck,687.0434317786603,605.4307084121328,686.9218331084197
0.30288071227936764,388.1997254939255,539.1296652072443,1.9087005943235458,0.8841065033520656,414.2235459199446,-0.8641493822270632,Sold,1.1726768076229925,663.4652336025432,674.7506491626008,632.467971397708,721.4978572627956,-1.4099801961086356,451.6988892018312,598.3042685444412,702.8384012889919,701.1578433674921,Sedan,634.4966239199521,727.1639754551222,681.0622091760766
1.8421701418044123,681.5041466205394,570.9298631755506,-0.9532827196120204,0.911255555535467,645.659988867072,1.4849492582481183,Not Sold,0.2887654861081966,620.8887656966457,707.2374200455845,324.7444402105303,610.534043929747,0.5588794246330242,646.3862093602129,547.4807370736414,643.0952680617689,754.3431610545192,Truck,446.3092085405524,543.5802787722176,535.6675443717666
0.4191624466405246,464.3911575416205,653.8705477635142,1.5418604303887615,0.07730288040806849,452.0188871454053,0.9420362149842547,Sold,0.6600239197580859,651.8374831275656,694.8655921854605,563.2900657883764,674.5643742969636,-0.3661106718512226,588.3100870917262,484.59762838438553,638.8507771200252,514.9480428230274,Sedan,503.8475082756722,506.4379048993631,530.7682034036142
-0.25001205821569206,640.9790383387149,608.3988171273917,-0.20375473306881664,0.7188212005286504,567.4849612468362,0.5300555949585606,Not Sold,-1.6804626234299642,449.09853708490823,515.589456560977,682.0677918038375,549.7405708393691,0.36091161495993856,756.7142365191073,679.5060954563935,688.1303000972193,731.7474093022412,Sedan,403.27280161461044,553.4297366964038,741.8993900288425
-0.40275170495991053,480.74611413639826,713.92054765125,-1.4332611609939332,-0.1296695143514649,587.0248696852977,0.5350794810285189,Sold,1.0891529004750367,558.1573429903742,638.9734713441163,708.621426635899,606.5988218093104,-0.752313603240715,618.8159521643782,485.3135586458018,539.7009130288482,655.5889767559373,Truck,593.2821186216129,621.730921371823,636.9027720919084
-1.6400359269916813,639.1262517772335,480.5072622783854,1.272424348753612,1.5944930109014608,469.78750689287153,-1.2282165027913095,Sold,0.8053677302089599,736.553084737904,569.4213791769129,675.0675409523496,560.9710028639847,-0.48870810855996616,601.6510909618728,458.60332655233674,579.6522442722616,705.8052075308466,Truck,465.30417581438167,555.2251735477629,623.1399278146636
1.48128178865544,644.6515877927334,671.5864670826754,0.4487538838571948,0.6045409406374926,738.3492717627795,0.39029557849356333,Not Sold,-1.4509308523492361,586.6377642333605,535.3513808071023,723.629053872951,819.9197571368564,0.3432357528587018,518.9105355037022,495.7715847159799,629.2177461757033,595.7325259772673,Truck,464.6008380151599,702.69037963978,427.70622242507653
1.281053531974887,720.7326414947232,503.5209523028376,0.3869997708264968,-1.488497933828068,472.2565666524563,0.2092930503056637,Sold,-1.2481423195967813,571.9568897923789,457.35737507955906,662.9578222762703,707.2166111745674,2.076995202290109,550.5406440958346,652.9728010954108,528.5899392576137,572.2813086260571,Truck,563.7568533933226,531.876430671122,653.517014179675
0.44122164550047005,655.3383537462827,662.1553695056194,0.5875395025346563,-0.02172369163052268,445.6199213893176,-0.5794507183366999,Sold,-0.8234568851039883,551.1826079906898,555.0678945918505,559.879527758122,752.8548409602495,-0.6211269922718234,620.8203164384961,623.8289141748339,719.8394687527397,417.68965340456185,Truck,567.5824266204196,355.7650110594152,503.1100949732416
0.4323324799721679,746.3463885732388,753.6808263323139,-0.27417249561815904,0.7522602578745818,563.8069985002187,1.471507021069873,Sold,0.9277144054133026,664.0597167019521,548.9578833098694,778.7926979893647,780.3033378149594,-0.08950964627802482,518.7434895557467,640.5358824639145,573.7814105305994,632.8822480321687,SUV,427.26060882804006,634.3763389824692,746.0885661334769
0.7845895758996352,595.8764625785293,820.4552818294646,-0.4456431656290284,-1.1446392428666898,680.824698526835,0.6186013245471936,Not Sold,-0.2263954127495449,590.3176040729239,455.90364353571215,709.3863745914371,593.370164697331,-0.816148590825892,586.6152437585966,683.1968631453353,780.4296238022384,601.0552735443741,Sedan,484.4219443403339,543.3793392333492,593.0905400749502
-1.2986738717062931,713.6455807181579,611.0013203600372,-1.1773206669789764,0.7991973816021383,619.6624453858105,1.3473469274052357,Not Sold,0.5314095637799743,530.6411914701232,648.9758753555791,638.6253891936572,605.0954410985885,0.14092481380632244,569.7512681880443,730.7405072706941,467.8397471407578,701.6639860377958,Sedan,586.2134522752258,586.9026573221813,575.0981372584149
0.5549416380256633,435.7060298670926,574.46024855517,0.306118606188847,-1.5263699818293301,709.0148763228614,1.2719867604476514,Sold,-1.1742882825968863,572.7998781661408,663.6745958337016,672.1002277534328,485.2383804327045,-0.0549840248977409,436.0399666247955,535.8676319450692,578.7707045507398,918.0281771731939,Truck,502.11481558260016,683.8344775214531,510.3361956538812
-0.662822595162133,581.1446296611823,568.59050467578,-1.4446192834873568,0.13377123997395624,506.22466984878184,-1.7914126824207388,Not Sold,1.9748582528200174,609.098928899777,618.3297145292562,436.4355992613386,601.3532015329318,-1.4012450966279932,685.8438614776513,634.8746160179865,506.73342826408043,635.0656802759864,Truck,634.1900636162286,634.1908311773511,808.676258533654
0.6546092748199004,656.7358683202925,697.0165887411259,0.34522964845751425,0.6090606681781539,827.2932520722959,0.195743137225313,Sold,0.2683820865488812,574.656524146212,536.1360436704073,551.7520527893743,511.21349975418093,2.1375354098369064,870.2387171894745,537.9351968370012,597.33500909816,515.9443543365726,Truck,555.8280642319181,401.02471891823336,588.9069517422395
-0.20030849787212957,432.7777606048421,591.2845027476624,1.629204478517454,0.8204524337941179,637.6668142928917,0.3238950632848513,Sold,-0.3495379705439733,522.4362375392382,555.4638630852195,512.3637416942415,426.7570508830445,-0.8411917166409986,680.9701377240165,509.5640674252859,815.1082765111012,525.6694909993761,SUV,727.4443430291532,461.20367948605394,524.6844357469673
