depreciation,warranty_miles,length,mileage,fuel_efficiency,price,width,warranty_years,wheel_base,city_mpg,highway_mpg,age,engine_size,Sale Status,curb_weight,insurance_cost,weight,fuel_capacity,Car_Model_19,maintenance_cost,height,horsepower
-0.34740059523344585,-0.7106146227653211,582.9583748995292,570.9244002958674,778.9592278563057,-1.1252332892440513,419.3338893653819,535.212288269365,0.27371916928994505,750.3708864551838,494.46856270573267,-0.27397779201638656,482.4608307285358,Not Sold,441.0677307961632,1.2801511206860232,665.4098564497217,711.7647289115998,Truck,694.5776427919789,672.9855311890248,587.0337862317325
-0.06901706914942118,0.3064819581513577,678.8346309587617,685.2050382472692,485.93010286060724,0.806774164088663,631.7571835718124,472.49267608570835,0.6679396591018395,554.6423302888138,785.0804876904682,1.443556516613089,788.7253584664688,Sold,806.2484730428109,0.04006381081240162,598.8485485493972,547.329355143956,Truck,426.92015327654696,701.1118468544977,683.1018220569533
-0.4528537375327176,0.01743479380373929,627.2122852089209,682.1468062564225,629.6577182472869,0.01164209328726536,609.6408591029773,553.8026105785724,-0.6009024792992097,669.4418835522777,573.4556483324159,-0.7253153854060707,437.08553239855627,Not Sold,625.7543119764147,-0.4581712841636224,542.4689574926682,522.1353312488426,Sedan,610.3373678313137,571.5863275803883,597.6739519955411
-0.8666686992334361,-0.21179944906822698,764.4048534192866,454.5153271260135,514.3756943608055,0.1300917312429251,525.2039136089862,514.6559426084723,1.8402038500051532,617.1689120345163,692.1895054335089,-0.07268561653476889,728.6011005663422,Not Sold,742.8362186167437,1.216327432003476,442.79496288705286,624.9414280123683,Truck,510.0012787757983,802.6196918988155,641.5835707140036
-0.5742934428929252,-1.1484228638533491,361.859029035955,677.9675630633338,694.3631921936562,2.419133092156288,710.6010576152642,651.9211380023326,0.2068603121724273,657.7146539258091,488.85348481523874,-1.186892346532649,490.545479018867,Not Sold,487.16718609273687,1.1012832936027377,666.2075906723041,485.0851254416531,Sedan,712.3059041405375,717.6979507401016,626.7745152115677
1.08543251443044,-1.4346228222454138,593.2900940115833,591.7276383419113,755.8636921844499,-0.7237587642621439,583.6354426051522,533.3300866077863,3.7271894343239365,472.0996116916501,383.3131715051697,-0.0022043594582314974,644.2192382334607,Sold,557.9708300351936,0.5691627381349085,497.24986368935384,368.7856733995783,Truck,531.7083124457206,572.1576007052628,600.6112300833103
1.0176711918681272,-0.5893656116841781,571.354718148222,518.714495308729,698.3367644888057,-0.9427500521557277,546.6817879962347,479.60214371790056,-1.2986450510639065,611.6051686057058,574.8816097156657,0.8768950249098035,554.8988510119343,Not Sold,651.9474624880943,-1.1637850864709107,591.4325859047087,654.3841469001986,SUV,648.7886135049046,628.8450033629673,661.3369366894075
-0.8596365773241159,-0.04502542244960728,760.2948941769084,563.4899433395203,584.562723360647,1.6396495946326741,505.79669928628397,565.316162242158,1.6628209399413494,419.4999677872726,639.6080130416395,0.15641731412103904,735.9542827199232,Sold,598.7298460940981,-0.45243987207795267,640.1708742935142,501.73126553246243,Sedan,627.2165073801789,568.8906335034366,519.4146137743058
0.8927811848802931,0.11661448947725538,404.6539989385617,587.5943018060038,728.8938410631963,0.7866943061687087,549.4527228974785,478.78302954273465,0.33457877787671153,547.7507709020208,610.8418760829319,-0.7203079441298211,526.5426070198561,Not Sold,646.9237001856554,-0.31530757182992397,530.0344689421149,815.2202102588203,Truck,756.5222921934688,723.4978546525605,680.1200930837387
0.35650934235522674,0.8507875374143551,663.7846258919344,537.9003203761679,598.5662166692624,0.8339066579192698,684.4425724871826,673.6577845971964,-0.9134052184227833,678.1790963749702,582.1445754989554,0.44238345486636493,551.4381551428027,Not Sold,660.2815001792314,0.43024194415886524,625.8215345973051,555.6451302559826,Sedan,560.9986467701254,333.33878570250766,736.1006471308148
1.6017676302487356,-0.8190706464272628,360.1903094749176,282.05461820861626,680.9865902269653,2.428081359976086,719.0140559573691,717.3552505529788,0.5036429126788107,428.6602000843877,742.6149122289476,1.8572135888039858,536.3049078963879,Sold,660.4473221157934,-0.24432236264322194,593.5868328070642,655.0889715640893,Sedan,541.7963700986143,726.4397767384073,504.78101591984284
-2.1301023387047513,0.37662796393714004,557.4107697020986,601.8044364239236,438.8643330663007,-0.79573650363107,531.620373721642,621.1647395071008,1.8697722465498838,768.0256341506221,727.6890630042908,-0.5551868318190051,519.9004039327698,Not Sold,583.2816088073871,-0.762574965773831,570.3171848509946,528.8592035112175,Sedan,562.4146977757764,603.4008869423346,293.5769467107268
1.6282340068239296,-1.2094984226172572,697.348988462563,717.2080581300853,556.6513301410736,0.5572218591287528,738.2781801579256,587.0150367042766,-0.6129065003189438,511.34782072141684,665.3880391847747,0.3334640646750484,623.3920837617698,Sold,486.7238871173555,1.4498360590685944,618.7536883138324,512.2606037818049,SUV,652.5582650722571,708.407076813898,611.980890948968
-1.0537788374285277,-2.0373900543354244,635.8837799185022,677.5480893342011,654.9984197224113,-1.170433928709898,555.8555478393081,579.6641201932983,2.092603020211718,486.14432311616656,649.8031753773387,-0.6855393667952692,556.1524156768086,Not Sold,619.9075877723378,0.1998904675146314,634.8917182532075,633.0286518908679,SUV,639.0645422187151,732.5966946452497,541.084183086231
0.30059693053045067,1.151966608846061,628.7056322351062,542.0414975875988,484.9397855978578,0.37276472215457496,572.5491637568628,667.1156952568441,0.7592626988219061,772.2257575340221,456.5514492129264,1.8219437472763844,365.17227743485023,Sold,578.2416629145052,0.33249735300973626,662.9599730108307,451.1462252559455,Sedan,594.459135048829,590.7341415114283,456.7054690557544
-0.31573233434378956,-1.0748556765409243,603.7083227729573,676.9465318474292,610.9932141529998,-0.2929085599043739,322.3771134919857,560.4166798058375,1.2666409261991745,684.563885167467,587.483151760888,0.4535986795525425,346.40613472149795,Sold,539.6794181508031,0.3637901292732835,522.0734639990825,574.8867147887939,Truck,696.1266146280498,640.491216875055,452.5104579979077
0.5368895344477912,-0.4687412828999422,589.2628824703291,545.8137558599224,509.12239237735344,-0.8137294450014232,653.3452668887509,544.3077580198836,-1.5091138251932619,605.1858492292943,535.1142769663259,-0.6352539611938792,548.54081827597,Sold,786.5599497728256,0.6228276378628629,778.3288569807582,708.0160895124079,Sedan,501.7753740065778,644.652241190794,757.0710311150552
-0.5152794029589409,0.7433929099287807,692.9708586649253,529.7431960119762,643.868226825228,1.558662554362866,402.32641675344064,679.6293209848376,1.506370377709328,552.7302607350872,653.3117414299747,1.5664721180130818,721.4782472360953,Sold,542.907361637815,-0.028663672344142688,625.6010737755275,517.1266607779801,Sedan,671.3083069188697,502.8899768572967,798.1193865242806
0.110596625002646,-0.07974253542027687,752.7572893390836,735.2457064838276,576.1634742119059,-1.6042326780148168,622.7350298337919,585.1605194588103,0.5164506037001702,813.8545562751092,571.9001682649119,0.8035102619391867,692.0293337872987,Sold,835.6811754342607,0.8667517648673277,736.863054471737,666.2134957209894,Sedan,502.07927087754814,536.2478860449144,556.0348030063722
-0.8273054320107542,-0.07797440346981833,608.1179202484193,556.7712167801338,427.9013093537884,-0.21005571573252124,416.0079924039785,506.28783384381717,0.2853717550523522,501.0863096195354,820.2415695110515,-1.0509802996369124,448.85707742676834,Not Sold,579.497658214901,-0.28974005519891954,617.5511598902805,489.20814599418486,Sedan,765.9808263404392,522.4714349896117,500.78273790998435
-0.14508504909942443,-0.3017013754790595,497.3490987205014,484.16618453077956,666.5566328645141,2.508541850552758,610.3929289082268,646.0892830995871,0.42523716234962916,695.393817881579,571.6008668501473,-0.7484530135902372,622.9752142162876,Sold,477.2112790574737,-0.5656642893558268,547.3773531733526,623.6673654817348,Truck,684.5854357487601,490.659671997165,617.9017202780052
0.3463540187693195,0.4635921509018335,679.6122365563544,684.2192336476206,700.7384128121475,0.20060172002014498,546.7575573913956,680.5020188422778,0.33640657064969703,244.34801483782337,348.1555265209735,0.13638909415089684,466.164710572073,Sold,653.8678841837971,-0.7692747705533138,647.4038052240384,664.414255450213,Truck,615.1838056037923,495.7446933687476,585.71139317442
-0.5231992060387674,2.6053610959054803,622.3893806990378,557.7381139613799,765.2475557247953,0.49665894842958125,532.1337798712449,621.1026513300974,0.9954115453092369,517.4203204565537,591.8159929227278,2.5117003016507855,627.2919958895791,Sold,464.8470583896883,-0.5830939626213976,577.9118655792973,613.5927741297504,SUV,459.709750985949,583.0742340801033,554.7492772602025
-0.5953872092679064,0.9324661805684691,525.8468849858792,742.9679472490617,667.6810535186476,0.49092999315303204,583.934847507105,634.6993751965048,1.0877376979963091,534.272000048071,766.3894400966923,1.580636490602826,588.7881911574369,Sold,508.34676315795775,1.4066327865839166,692.5720527279602,615.3498847475053,Truck,729.3151861531721,514.235818941083,695.3733080329877
0.23716022958912708,0.2004603046865558,550.1234521858331,636.2818368613054,574.5694806482863,-0.7460112642239327,724.3736335305771,790.9453766989582,-0.8274357273769124,733.69774373432,539.3660401063164,1.2485492950043329,641.9769286137254,Sold,507.3117663640903,-0.9087576246124576,490.46947503223174,700.4278183622114,Truck,768.3653722408104,659.4324016426375,582.2012316252242
-0.7461467340575831,-0.4203756458719622,587.4324162519843,507.9736300150728,651.7725992535253,0.25031861895920066,383.47473280696283,631.4526662590356,-1.7151029230980193,576.9985649502298,688.8882366325034,2.010880798448947,624.4357922727393,Sold,498.13787703062826,1.259111766062491,476.7748908938129,668.6157217486751,SUV,582.708141326989,703.024927250605,497.4538742443272
-0.45180038453800153,1.9612430635479874,593.6017863647616,555.6480921495277,687.6899315574517,0.8234882033105507,632.7457309227107,386.9905020900121,1.2695301529253136,525.5110097675279,534.3636134021405,0.2302251870177215,592.4663665894552,Sold,666.9152618602899,-0.5300775369404567,501.52126134568437,535.9088221456318,Sedan,561.4821812009927,560.787977768448,451.6839487906835
0.15726323645496204,0.054934933985870016,611.9742470475791,542.2771346445566,838.5886050062162,-0.5840221132851944,695.4643582122102,459.4853090771909,0.34593001341103574,365.4407817397546,574.082604901675,0.9222583338954469,481.50854038533737,Sold,411.11976387799155,0.5632738084249977,794.3932352839561,580.8506250225458,SUV,518.6496361037001,574.3612209963286,748.7049714988943
1.2859188497710814,0.7724164443787791,581.0834383729099,530.9853881859837,516.8100482653708,1.206968014372749,659.4994460909537,659.5017395676288,-0.7135612137363526,633.5945470488654,527.1676611463927,0.45202569154638295,667.4221145974252,Not Sold,647.4207295079187,0.22338778040665294,462.95074009372536,553.3291003720851,Truck,679.4126559859693,577.8484984307946,707.0184532297557
-0.38260761937214405,1.2752276396890025,462.6319305160792,736.8567922680504,710.0875391136738,-0.8856266347565193,589.6377612164002,644.3798764294826,0.390619351481824,277.900065546888,686.0052135447868,2.4422304181726444,552.415273746119,Not Sold,565.6196201034763,0.08620089582905154,691.4567184687546,681.9252421133115,Truck,631.3433120705415,630.9956490190544,652.2603863213646
-0.002872170221249526,-0.6516656816758966,597.0763374438376,627.1503242208647,623.163628796817,-0.11939034133045134,559.5802987874587,605.3431482193233,1.0921008114219166,718.2241966017397,377.9878938296193,1.0015778041230698,529.2244426137919,Sold,547.3044911843884,0.984152569043681,474.76579366364865,694.012691603947,SUV,526.2089657554769,488.6672617192098,625.5941391434037
0.9352684938007307,0.5201409673452001,523.1691780409268,514.3897488828518,579.6387541959076,-1.5575610289547042,586.5208564050466,320.5947111419904,0.7751601751945383,473.9146328299721,595.8366424027894,1.5718388407478905,557.6925529597349,Sold,769.88472139324,0.5751386580574296,538.6917141434368,614.232622702461,Sedan,441.76133299238404,730.3823970515396,582.2968977525318
-0.924367942290366,-2.285667356393183,685.1831505723047,702.0827925363349,686.6369672831652,-0.03174519925488318,551.9079488602844,613.5074053230557,0.3359840478697349,717.2790962419773,619.4061284879178,0.12691587836069856,701.9981241171818,Not Sold,613.9583166442802,0.43984699748090417,644.6809868637044,473.3966655407071,Sedan,439.28416813500974,538.6700711535807,621.880253460568
2.240481327901219,-0.19658310115521183,572.0563795758295,630.1222605035337,443.1360190952327,1.1189889489614515,660.5066234197383,628.9931890349649,-0.6915244381302932,726.08771522534,711.1845623755606,0.5304742416577296,560.3343530746517,Sold,466.43333368153094,2.00333887752988,587.5995899835473,708.7990395200563,SUV,652.6666478629496,384.00492169213027,636.8878917132022
-0.4783141867805306,-1.6209313130262013,674.437419856248,585.3719143802488,734.7364969552948,0.2349675989976702,513.6957399406341,576.0587600159909,-0.08884741921107568,527.2631835511489,371.91044339794405,-0.8595647503677465,558.7760343067524,Not Sold,813.5615734374309,1.4369928054121672,495.9739531679094,644.76570164486,Sedan,743.9931191016078,653.8899536078951,743.5982699793112
1.7959464911120673,2.6835294223706145,577.9032310164662,486.25570291273993,558.249889166826,1.417146694681114,587.9491149836366,592.6175881297813,1.288767996912179,596.3485963433883,593.1450341213779,0.5391133961336232,656.2055291011561,Sold,589.4984382742158,0.09345270417914381,531.5436627396989,680.6822624586921,Truck,596.3897008939053,535.4247004575193,697.3803603900957
-0.3337813590386646,0.3601460616826287,699.3485843439539,539.213161140431,459.4405516348616,-1.212059718986957,783.63911156673,560.0073953484842,0.14258269257658843,652.5199822184235,570.6799925658012,0.318106054944331,633.1800347316383,Not Sold,530.653630440155,0.5253538174234307,507.12460103957665,583.5635251568705,SUV,616.4361493333287,580.1574708633877,534.113479963422
-1.038118703206336,0.02662077631636667,678.264249728721,753.1598709458762,672.2678763442839,-0.11999206959021091,563.2858877248367,631.9622430591635,0.7184616423266672,831.3648462123704,582.9130513656952,-2.0898961510870344,705.2537019272395,Not Sold,702.660277258951,0.6740023440624564,429.28757461599787,716.3306310332041,Truck,516.4457064013869,743.282221012848,648.8611121180725
1.4648238219305807,-0.8753371727172172,656.5912537858887,599.7942065250876,622.7734845225136,0.3035250810521376,710.6465619797896,587.4383726666015,-0.3501095464651974,517.1836467195415,547.2972855086573,0.5083708819508999,547.4928001753944,Not Sold,695.8628770261364,0.8455374227374941,525.2366299178176,508.30070123490543,SUV,466.2743726317512,656.1103835328215,802.6833263515673
0.338894200895991,0.2231584552028901,736.7784572132147,688.1941012635664,526.7147860061066,-0.3346306148629984,366.69427748804867,634.3222513775445,0.1454783232594297,500.71107346341097,786.1815172018858,-0.1649261334938043,495.2810146001699,Not Sold,588.5082790518186,0.7267255136258467,588.2518371867436,582.2203461875299,Sedan,605.6769554855562,580.4374568784108,450.35084101059226
