age,engine_size,warranty_miles,price,fuel_efficiency,mileage,depreciation,length,Car_Model_37,highway_mpg,warranty_years,wheel_base,horsepower,insurance_cost,curb_weight,height,city_mpg,weight,maintenance_cost,fuel_capacity,Sale Status,width
626.2287395947895,733.6947693512525,612.2377708712759,708.0524802931084,0.5435905637160057,721.3507824713618,595.0871983419416,734.2183080162878,Truck,0.42554001948932574,0.739083869593512,453.9982671743813,659.108306790311,482.3994395047223,0.4194150925092141,-1.0983657095028967,538.6212246840527,475.34519899581323,592.8998959318252,1.209745528763709,Sold,579.509015846718
529.8825430718682,523.422822269396,623.7409605853651,533.4928961479927,-1.0595594705815217,722.8250231446626,329.3727547867213,576.6584681828991,Sedan,0.49790649323730646,-0.7796958136546444,495.7386850817539,546.7478670357834,660.3383818780363,-2.3835102832196298,-0.04985085126916777,620.5469339353581,551.0833185323454,572.9750652187874,3.238998814645951,Sold,553.0096222136359
619.2189835510527,696.8049154747222,400.79870576412793,458.1947392862648,0.9156940330459784,650.8610773744718,567.9133261780221,554.22464200284,SUV,0.40257336513126274,0.2083195112479526,694.9630445094576,615.6817643570668,486.5980594778831,-0.8578627104041852,-0.6004510221396558,464.7261948427212,626.5019733893533,667.6150533288951,-0.23050916870760668,Not Sold,428.3360867573292
572.054993330241,497.0321002915057,597.9842078567224,773.8674167688259,1.3855151554427516,369.06883339569606,710.3363291407395,700.1067748303641,Sedan,-0.8357695510432595,-2.428459872275714,665.4234978619688,511.80296737410123,595.9893893983717,-0.7866288856363386,-1.51984540075269,664.6483174952225,696.9222038575928,545.8383461748575,1.4358825277045337,Not Sold,620.5207839205401
683.8199009946767,687.0940635175511,742.7036764548176,755.2646792148493,0.6688481130522478,662.1060815940028,599.5039372981508,598.1409122505457,SUV,1.1259981469803992,-0.38596344048552833,701.5514965587356,534.7712812890901,621.1526288042728,0.9195240662718605,0.685160919569968,584.4211644582265,574.5297812934176,605.6191249186664,-0.5665719550273962,Sold,584.0525447041537
644.6889109812109,649.1953283123894,597.1494227750582,518.7381687191784,0.16888534653881057,652.2021715448016,703.84896160266,608.2816995054364,Sedan,0.3613120223351639,2.0005914412644468,726.3853043877223,504.54966909760856,467.02216723186297,0.8917995058331984,0.21745094068351992,656.941898415419,778.7064686488335,500.3602503004594,-0.1336931601286218,Not Sold,614.4175232383886
628.2127471928694,679.0926892636628,610.2959489043105,652.0038158168854,2.2683083098477477,297.7435071202254,608.0147006498838,551.0759029447585,SUV,1.7572857683837786,0.8457775127467517,584.2299172594146,680.9976998110717,524.8835738255261,0.08815173724583242,-1.8772545122347992,658.6334881269478,419.6772862424933,736.7424169066761,-1.5019168527044853,Sold,884.8206868490672
737.7113027261145,667.9562699011943,715.7435005110577,786.3651397772907,0.30082788374013836,689.1149217830057,560.9218515606995,451.22585342162654,Truck,-2.5365926942672705,-0.3415866272254241,562.595640469614,598.013183732467,525.4987266034211,0.9263645850350641,0.8853460455938282,526.1744017327109,662.1221770841381,838.2023379499436,0.6974939978544251,Sold,645.6031538967999
627.8427609475629,719.8709474017082,544.6117518110423,510.00669177368303,0.7466474036006705,624.4720919171233,778.2199483156774,518.7542923900802,Sedan,0.3620294270169079,0.4771780917154291,665.0110109411046,693.5203641010821,597.285556962552,1.3206693123982225,0.5978214069298252,627.1674151683271,518.4634861434912,556.2177831743359,1.5179062828981293,Sold,748.1944834227828
504.3825303151772,448.7927287936163,647.0238706122922,613.4387417893421,-0.5363034659258362,410.315476964809,578.1236856824686,598.6102405488515,Sedan,-0.02110018488963446,0.15435517453541986,641.6792309402246,594.2431284161095,810.798920098342,-0.3040797406451939,1.1902299571697978,632.3186197494773,557.2003802747572,453.00754902759957,0.16454201097925414,Not Sold,587.7130324086042
616.7651149752966,406.69774334926876,561.6138460401485,503.8832464158371,-0.4476363640534113,547.724665677836,500.6418886546047,620.5195336749638,Sedan,-1.6447653062999972,0.7285887948571869,561.1806012740742,588.6969453982169,681.8012287073061,1.0634636205346155,1.2480791605948358,720.6048533409663,591.5162513954047,425.09117688907327,-0.8453150802098528,Not Sold,537.4736680394794
561.1753044511609,744.578684556679,783.8975645237236,666.001518151438,0.8828625933551537,552.9089960489802,376.45866786177237,411.5171964153545,Sedan,1.1636441041646144,1.1209916566298674,570.2505656743278,583.0754597937766,697.3309670050297,0.27512999403063776,-0.5499391123793074,621.9949860743092,611.3305727010841,573.3520744025927,1.6234124051659387,Sold,572.3007323176056
581.611981597587,480.81326965762173,473.1447552576148,448.0662572877086,-1.4098814600257208,558.7995198065133,463.61221683212,550.0629742417742,Truck,0.801058794281314,0.13441831257890707,647.3653801101858,499.31653143322296,709.4651029440893,-0.015046201736101019,-0.011157615669813641,615.2239976837417,707.2473224873703,604.9635000144485,-0.7659132712627302,Not Sold,743.6409917931423
633.5025115042841,586.3125668371985,607.6774364390386,594.298798365905,0.2794968697562574,507.24381461228063,450.27805627017096,603.7593674929849,SUV,-0.08733735696533196,1.2272455602355747,612.3122008821989,522.974168448922,511.120027757156,0.14397649299044674,-2.03092706794388,531.1451848888208,628.5547927387947,610.4083705410578,-0.3600460782676598,Sold,482.16853885454475
677.6232790595667,527.3116350306613,478.14167564788397,458.3915981373274,0.924891199550105,511.5195788984543,467.00292423126905,524.3231217729833,SUV,-0.4511464737194796,1.2993857815475356,651.4588265098336,528.1068508420175,502.86516423178455,0.5547293842234681,0.7440976451003725,575.5903029141766,584.6408733163304,665.3176663438672,0.479368843158885,Sold,630.757385369925
483.7266085831966,646.8702095420349,566.8557496161435,555.4137065943021,0.6083259388107924,531.4139875009336,669.7028558779284,672.1597028355993,Sedan,0.08590084033041728,-0.23107664082472545,633.6257975178914,700.8623628030309,703.8940060074295,-0.09258556812493524,0.8108367428025953,742.6462861476692,523.5553032643068,564.3976100939703,1.9913180754106845,Sold,597.4262993708026
723.9861894275043,512.584525643279,683.9723006483847,682.9235083706817,-1.0164163794154475,530.2331698964722,571.0166977603286,661.8875114894436,Truck,0.10357812215549356,0.4188573085604514,517.3115070949756,580.2744083777619,650.0594895139512,-0.04827090690454183,0.048408965367474924,715.5064293832522,528.1071928744442,732.2178598584053,1.4178048942715595,Not Sold,791.9865830339953
647.3853531717308,620.5187816924462,567.3965008600933,567.1944292077721,1.2654183081853283,738.267306700471,609.0044360526679,603.5226046703364,Truck,0.46755826548848556,-0.028512239188081524,502.5379857009813,719.5897154933895,540.1101357299827,1.7746189722537782,-0.14077246774214833,679.5833528582409,702.8815026494103,606.5153640598882,1.5797059621667064,Not Sold,590.7544116832199
557.424394067029,479.1928029786625,519.088775263883,482.35933367465367,0.5737378198269718,456.147974765269,445.0890238112827,640.9683968209549,Truck,-0.016663475217341166,0.018894479561133173,745.0404954471113,609.8541743779454,476.42544858289745,0.09765159459942194,-1.6577584215246406,673.5142068033599,523.3140516585155,553.5533002421056,0.5919978232492263,Not Sold,652.6072305417849
536.295115864789,643.6558025084117,638.5898488072027,604.7499812804379,1.2687287902740618,652.3069245745572,465.7602306760782,753.13475091993,Truck,-0.34910765220662576,-0.651643728238809,708.4790669775783,654.5098256284913,381.16017639186,0.8206069702560448,-0.9817918512975041,660.1293519246938,531.8708133633645,567.3772024945013,1.3469975433130545,Sold,643.2160771964883
626.1964133520472,727.6372115708434,512.5957774587373,534.1239687737984,0.667767034229797,490.41103935545067,389.6617180053232,624.128366422731,Truck,-3.274106542061058,1.8887928890465335,541.4359216309211,524.8326932173858,587.086384707623,0.08088776528229649,-0.5009607822715054,626.1540720126216,590.3958110079346,527.0418576683885,0.5349308960409912,Not Sold,645.1211217872024
744.9191457505176,383.74481747196216,540.2695777797938,348.67878355961267,-1.0257925616038435,632.6200241318556,585.618271288844,465.2011910092981,Sedan,1.041638022160298,-2.49317308962697,475.70303849780146,607.4665440028074,469.0941085167834,0.4003000894341919,0.2735518660645208,626.6652039521238,630.0236648385758,470.0061856811558,0.31728123810071496,Not Sold,762.7461505350241
626.1309596151699,553.4479798482367,561.7474737323395,489.0698580911708,-0.3765914600549706,618.4058325202615,528.9796333971675,639.3940060082944,SUV,-1.111315610032343,-0.05683802693539497,636.555801975016,499.4355505723382,635.6881086378716,1.6804935224180106,0.17126984900181236,701.6091738723221,442.7553136274947,606.2154844654725,0.49014366127974796,Sold,758.7930734427484
680.346452366811,640.9972062818797,616.8265701303418,380.13462023444447,0.04468275602974011,632.207582020644,485.09535125794116,663.4540402151586,Truck,2.035642405812031,-0.7894104919211705,572.4348208625415,762.85967908899,657.5661169908356,2.02353713868413,-1.2583648124300002,405.6041611964946,592.4361836515851,666.1888542374141,1.307227792926191,Not Sold,699.3674892043487
741.5239341758192,666.639790899459,458.85255853315726,619.684367333935,0.5204318577186277,486.5623689746203,559.6939396992078,587.6924319619623,Sedan,0.8032410686967058,2.130352283916537,663.8250384361594,673.8967364073254,526.9712495092581,-0.7384441839253384,0.7982854219260959,682.3676132759571,714.1571548001341,640.4447545134483,0.9655360680398931,Not Sold,749.2744410578086
690.7916688127403,827.1301881134623,528.5016964315037,656.2442098690816,0.1002618521330599,735.4852522226795,532.3842847247133,747.1550745109553,Truck,1.2342274755718383,0.8314013941609886,621.2033042780772,654.8980399069637,839.2183749071871,-0.06122393603614329,-1.3996080575373138,515.1954804713722,638.6470378825322,559.6008024174462,-0.8322046895318894,Not Sold,713.5756741162855
583.142154240715,605.7792537433318,447.1387755087304,466.8590606956891,0.34837666293378744,576.5010767864599,714.2143120726605,814.8758918209514,Truck,1.9401981087337385,0.388153564411198,638.942503533347,651.9331958921042,649.2917500483768,0.9219663048923392,-0.7939627621312824,366.6696421609829,703.0770101365508,576.7184710144046,0.8248228867203788,Sold,594.4793302991734
515.659870073996,514.0933020007902,666.8929477558228,660.1277913523769,1.2192299328520702,717.0023621948578,717.981975235352,665.9575709838916,SUV,0.8298195412952056,-0.8284901725040215,536.5549845782715,567.0868298029967,669.7681102552785,-0.0892669017782095,2.0424766824727785,575.7136473758796,474.86959622225356,678.5864945977244,-1.0299551333281807,Sold,484.59595366145436
534.3826192804445,464.1749596247373,495.4000744118009,757.2060260500575,0.907028372705266,646.859095769202,590.5678019618576,416.1427707737042,Truck,-0.7261215889065107,0.585182288432766,712.8804297105484,583.6945567418055,509.63259407570547,-1.1647593713144098,-2.1439759106275713,585.5462434671979,366.3378308655701,701.9326561127635,0.18267608151777487,Not Sold,608.5681793446577
735.8278319665794,528.4061025194222,681.3857442255987,520.2228400593082,0.9177794845472925,550.4718694777087,555.5278223057807,627.9627550842159,SUV,0.7464696719318679,0.9092737133726082,508.259385184326,553.964417376624,413.8918224671248,-0.2648878879708242,-1.5356709008213971,507.85937342142773,675.3568662385651,524.6166746526409,1.2029475648788188,Sold,566.7635894709739
740.9305973107159,519.2197375051103,677.0552894910566,568.8220230480165,0.5011077481931104,569.6455304055289,636.1182664099607,566.6503065445705,Sedan,0.5608778285318392,1.7288488276400322,686.0612489437266,540.9146469488791,693.2955290657931,1.0720426959897724,0.9539809780733315,653.3124334484406,678.8437648339456,684.001595401151,1.951410299849983,Sold,524.5404097881024
761.0943289405224,567.1402309655815,397.4528400365913,620.514200528431,-0.15960006326985887,682.4978144016214,578.5350303566036,586.7202277466191,Truck,0.4648792759409704,-1.0514100689448427,476.07926231227407,565.6572432542619,592.2118384052994,1.7825017281426179,1.3514955189786795,575.1389879895825,476.6069226431749,587.0809617928827,0.04253059684524063,Sold,538.301707607378
692.2922028323715,603.3465013432157,537.8957188987041,443.96393916179784,2.146843835310956,703.7748830706169,802.6569730265699,586.2125914273009,Truck,1.0713131329253835,-0.5395105812123739,668.4352105195484,627.5071386349496,659.0406526079414,2.610155445848192,0.027467451305772717,751.370213642682,476.2681518096566,686.8118838212395,1.4504862075641287,Sold,835.3941460143326
488.4528290131921,743.3011660627649,714.0109467207475,543.6426063770488,2.2007381021545545,598.6415171090282,498.4076655302053,506.66860539123917,Sedan,0.6610799099828331,0.30256497370075647,391.284462854227,573.4113266079745,488.1230577264863,-0.10646030552402186,-0.850859456925652,448.808340536315,678.1788945483995,646.8439625495715,-0.08845962068600766,Sold,505.79427794975777
441.8286894055449,507.9319899222261,563.3941358981328,517.731798067003,-0.008812678905533044,593.996567708675,480.92562130237616,502.30775175575286,Sedan,-0.08190533016507046,0.6084527363010199,576.0139005606673,503.95135601781055,633.9784652884337,0.8302172873202041,-0.5699093970802025,632.6611942637941,697.1948363017191,531.759941225782,-0.029833855298154997,Not Sold,480.8627033551457
739.3560743571765,499.7388067791994,497.8696004604968,667.8479175874053,0.9199635087693318,669.3049938932508,419.8783785669785,624.4574765408557,Truck,0.7013308839536916,-1.6101196380643672,618.5454278430426,722.8165062131977,561.0563112155633,-1.172784677335866,0.8629206168559915,550.0842242933596,574.2830311962573,688.0179665945963,-0.3637327598294173,Not Sold,659.2805281568096
596.4369900190843,714.2318499722816,674.8084416864364,610.9326756570201,0.30135762091592255,563.4751174529993,467.9946835546038,480.93254867313203,Sedan,0.9709019490294544,1.1336798080488504,583.1871884406852,498.8713197780503,523.46169869115,2.195003916854301,1.1083615854001645,623.6077798835221,457.04456305744816,520.3532155218277,-0.5782396569972754,Sold,622.8424439507364
564.9538090888481,569.963965649087,530.9045295298693,645.7175483205255,0.6027906018096943,563.026290442027,715.4838856806192,581.9849495110107,Truck,0.46607910926980156,0.9270929323290233,680.9733606365705,469.03269448265075,775.963381239141,1.2315264556423018,-1.5966516434509956,488.19118918384834,606.9608313153891,438.8378962102124,2.0362590216881715,Sold,484.01427833454636
601.9600476734989,578.8218672719236,779.929072251791,458.25641523292336,0.22696553082058013,589.1569825674491,527.422774114656,539.6803958812066,Sedan,-0.2947588783336421,1.9660440161746502,583.2512825412608,390.2950182453077,635.1722143436931,-0.6520545858902373,0.5716467060410233,487.83979200678516,553.5587765324525,500.2238791951925,0.44383510536938325,Sold,303.3507792259751
669.8242501693202,482.02249549610826,663.0667626488652,477.5845791547047,-0.08431178022925573,538.7851299110832,622.5765505141603,596.5567260961973,Sedan,0.09195102146410447,0.02242013167082988,573.84279952523,652.9220193835494,559.3100630686047,0.7199244801885917,-1.2367239211762553,484.52904826306406,557.0485691067515,576.581767049717,-0.11766449148050111,Not Sold,423.4945775710081
