height,age,length,width,mileage,horsepower,weight,warranty_miles,Car_Model_2,wheel_base,maintenance_cost,warranty_years,fuel_efficiency,fuel_capacity,highway_mpg,price,depreciation,engine_size,Sale Status,insurance_cost,curb_weight,city_mpg
-0.24963775553534162,600.326476659078,0.40474985083573534,-1.0863538517479152,806.7073657452128,749.2334908730539,538.8927889251981,581.088086415387,Sedan,477.5640458778472,499.93130865433926,693.5551250600463,469.93592681159805,0.8559568810078317,457.62798517127817,0.39012202124570794,656.0154362221004,-0.5824779166574579,Sold,724.5133390340305,597.637654394232,590.4957115434448
0.9543193311752418,596.3485165051612,-0.8522601910341994,-0.32242755711625226,565.6363886619578,325.4795518070447,478.8220089842082,430.65088696134023,Truck,450.2966769360511,444.0637614996141,599.9560801765821,553.5323277699742,0.05589600207096129,474.8586425704942,-0.6581218344488802,598.0827039156327,1.3262149531062248,Sold,528.5931520257732,487.2327183055423,641.5179219649607
0.5028219359327576,581.96403353148,0.9751582927298139,0.6336857871797154,642.4427984040357,559.5200176002818,417.23245790987426,651.2513637174725,Truck,666.7689032686756,502.0240652932142,712.8593194579894,683.8877247162425,-0.5715083007908783,640.72885024513,1.8557576277807888,661.15524300384,-0.02760101276767799,Not Sold,597.8279960650682,604.1029255702597,472.9811872626061
2.121388665137669,697.3732160333171,-0.005465874474800181,0.45001647404176176,328.46637650769475,473.0849483922847,657.0047350436695,657.6607227162268,Truck,631.3880262676057,642.8807440783385,675.7111836202037,777.2292960772113,-0.056176157887601996,693.3227230059279,0.1719911875714893,465.00606465371743,2.4117352016236633,Sold,611.735211028098,517.5895269515397,750.6285549990112
2.55843852548248,542.3089351986742,-0.4312162713422082,0.5364564994450753,543.1150052881786,738.6269841177726,554.6657624739975,480.45024614439825,Sedan,497.0650377334649,614.3402315412219,650.6768929740773,685.3921580894711,-0.546693748846826,414.2518386666913,1.877968624828206,528.7761301537998,1.2444784045363753,Sold,445.0283489634104,677.4804323870778,763.7127920208334
0.7903101089142663,586.643123085894,2.8531734964179596,0.9660980806497186,607.791394232983,312.28341872643426,535.1357555661208,475.5346222433836,Sedan,479.4336167231222,581.4993316597178,536.6675080836942,519.6489434468832,0.2865112058020678,536.2559661505971,-2.1348637141271674,584.2781153017221,2.6666706793468244,Sold,569.4382915402275,639.6214523596238,703.728844680012
0.9767492703938783,528.1502966731633,1.5173505495630075,-1.2827487640069248,863.5037070804108,536.7278713772345,516.4682801932556,618.1287330089318,Truck,593.7052767855926,624.3120393551678,403.3839500547009,562.6604303204867,0.21534284076776672,787.5448298885171,0.8183468792726134,519.8826947803382,-1.1255888287935867,Not Sold,663.5680189299802,609.6499469420527,603.6563490506901
1.139240931389002,619.433665842526,-0.6228132099939888,1.0937840873630964,558.5571449140209,496.7529855408338,443.2848093377159,539.4505412964706,SUV,548.895523599146,849.9517194234486,524.4728181027913,649.3545804136521,0.8134857884863721,615.148164212169,-0.7262292782390937,553.5795150256182,0.15260765637444837,Not Sold,592.5972256838107,708.0046844512441,601.6654294707389
-0.4238908417553504,485.40149081168425,0.9255107230639263,-1.5869836726948998,653.2186640120592,693.7986146685776,518.1826873361656,420.04304123668715,Sedan,589.7910521213657,493.2447640567535,441.1470901166491,767.4809274887482,2.580534598941345,518.787411486772,0.7125208744023834,722.9959053139951,-1.037720853330429,Sold,648.2888912222679,682.7215349037741,585.9780070156953
-0.7236624262408485,524.2018857168723,-0.6582160247609966,0.1471276131981725,809.5135260031948,571.7610666953469,699.8533505282786,826.252206941784,Truck,402.1937256669661,541.5724000697204,523.620156169008,730.9706364654888,0.17762936736728765,648.1141738957101,-0.7227030510620425,577.4460299849158,-1.1918113570820936,Not Sold,521.7276852404127,571.8090434906414,677.5469372351187
0.824153348321145,650.1953528310248,-0.7781135815986762,-1.914812248800518,485.2139595543164,736.1712942317813,446.196613361142,527.6718648421406,Sedan,372.3071828181221,538.7862003075332,636.7271610600094,541.386762892685,3.0917077782065436,558.6320021155472,-0.26087115559564844,713.7519332349436,-0.7398657763788412,Not Sold,412.37332785434353,496.25505979794787,476.6199999492995
0.3831900258051394,750.4726363783441,0.3797418487399993,1.1941039791552468,843.978034336884,630.4499336802442,619.5147133799087,734.7479016462821,SUV,638.5468295287927,677.8183317703395,552.7371638121775,609.0271047199254,0.5970254726374504,559.6531376882543,-0.3270354099423417,510.8667474974411,1.0710234994771606,Sold,641.8262837081354,732.5528136080197,702.1059731100942
0.2691862297628901,766.6627988833279,1.4157130799470077,0.2464219480065462,768.0298300165308,532.4729741290914,557.7011956626914,582.2870478941954,SUV,774.1934422555878,590.8661585752064,596.2035329377526,643.6605505209056,-1.277750320882622,680.8641300907811,-0.037552141341261364,738.510728927967,-0.9922857298585641,Not Sold,757.6654522322297,603.7630820840321,560.7851853893592
2.1308138644020476,643.6865113761337,-1.1621708109879514,0.10124063121467419,603.113289110953,595.4857682601119,607.6032301199706,715.6289340758398,Truck,441.86119364008175,630.7716347771615,688.4043487763705,493.96679371851474,-0.42108365437716455,828.2438289580017,0.43439612161572444,591.4605933102997,0.4189573212935163,Sold,568.890564663574,628.7358132026167,691.722522945056
1.3391183444697963,536.5332269515329,-0.5824984620497333,-1.0078386706435938,577.8014799404929,733.7372019064792,748.5507589941903,472.1074225330873,SUV,549.4228707069623,610.4500817725119,718.5365716126504,509.51328155680017,0.012271855815875976,484.8584534031902,0.4788003592941991,570.8051930713312,1.0936071317685538,Sold,568.8047099071995,644.0717838757705,773.7809004235427
2.46147968876206,766.7977299413473,-0.8823900756021771,-0.2731373930920332,514.0555703879168,681.5790132799676,547.4628948411887,537.646007096256,SUV,634.51471458276,722.1560238422372,727.6050763342375,649.23195651967,-0.7987745499138981,584.2949295276718,-0.7827816871348419,583.4020337813058,-0.2839596544657083,Not Sold,563.478820658378,495.330276500179,411.9239057616595
2.016089647233943,586.1973039674538,1.8464324391614884,-0.7813716836592237,663.0669797800488,562.8087913969633,682.2502425710142,654.2843360839855,Truck,591.3123166436567,624.6801150145726,471.46900336830805,686.177612882822,0.8934502623104245,533.9807924867819,-0.7279566721037027,780.3869920055703,-0.5433579638687072,Sold,517.3119653835673,654.3182280356993,454.543243276442
-1.067625974754646,695.0473869430087,2.401129726742976,0.8746413827157711,391.348307461599,624.4295042975089,607.7115425352767,753.1867598135206,Sedan,473.83072556395643,540.1862955379182,642.6154636918864,670.6245236997453,0.21252090659568668,549.1056882669727,2.745962012540308,598.0524239274517,0.3658007093414649,Sold,606.2005013611415,705.1998975655903,626.6290044587025
0.8967971508444439,431.837460613454,0.8780403973802634,-0.01450751808341011,595.2782570971004,649.1613667034622,776.1246381454382,397.61198563906595,SUV,519.6206282912624,672.8888852751141,637.245642679573,503.26937651249284,0.04580387953794113,602.3210386433946,-0.4067294193617772,607.4192331757713,1.4551201129861469,Sold,514.8311153474045,495.7067489095465,584.3830152689205
-0.15136126425132662,570.3032591916485,-0.06996114091448132,0.6125688491710866,372.509302892426,679.5049754945912,478.0946401882825,744.8412052785485,SUV,444.1216867346956,598.2278291031096,761.4674869770506,708.8702133291715,0.8445753731196258,552.8073257851386,0.7605647613575602,640.7167545654416,-0.21195666496806864,Not Sold,794.097442281873,628.8263294566946,679.6678079684932
0.4381310791746183,698.8246978316328,-0.33146843705967766,0.8225082852036911,318.7220993768241,637.1081304174455,910.0881821102214,604.6686512093853,SUV,702.548908781105,549.6461456433375,562.9499539605686,587.7806045921164,2.8761882994109533,598.5112772659962,0.9867194511925712,578.6824370817967,0.027174440600037153,Sold,540.4749267161343,504.12649978846446,703.523011869086
-0.714646868129384,496.55934708125443,-1.01612230066344,-0.5351846198299222,539.6251385159713,725.266441621077,484.108774830485,448.9033442273346,Sedan,562.8014753730264,837.4402984504794,567.128750286362,548.3194885131276,-0.8101124627050267,706.1284125406216,1.5176450031155544,600.1960938304453,-0.2687568908346929,Sold,535.191598424894,678.6964552151337,644.9384539159191
0.3718832021831918,625.0544527050438,0.2894928364796324,-0.16412785047700007,616.2609989164683,569.9383698932553,596.0458283910866,461.7664765358876,Truck,585.2103264963729,607.479148220607,488.06357803556284,540.4123291925438,0.8296722412049339,445.31132123646154,-0.10393538875823449,493.9978660708527,0.7000509908448063,Sold,640.0433866551069,521.7508971181562,707.4334692183293
0.6131007806740869,446.88991090088837,0.2635749053591349,-0.3649574285964198,652.339106083194,542.2629325590887,579.5287125250433,570.4849796507742,SUV,484.6330799539663,610.2325762386095,670.364441484011,587.2432148899863,-0.21062457166368576,545.2521655609447,1.6757118951864352,632.2976677466861,0.26035159299081834,Sold,605.9514668117622,521.6590019391914,625.9699954466753
-0.9331742906879121,683.9274629826663,0.9162760660385876,0.7631905310571534,496.5422942539174,397.6386928979076,467.07512839182533,538.1178759919937,SUV,518.9032024543402,487.9059715327122,475.2658165567264,445.816205667414,0.47535578160351555,624.6811132826138,1.7041087944343412,621.6921496527768,0.23479827443600226,Sold,584.9267859698772,549.4500847158077,671.2347051516786
0.02055858033345759,683.592609865156,-0.39193657078554106,-1.8764630679911187,572.7701585255248,702.0339022800769,585.5459936892826,548.0576220956125,Sedan,732.9094495736431,627.5594620689502,496.6313697029761,463.2980440223638,1.9742809074133714,545.1927460278357,0.200963894306204,302.9554295131728,0.7284474043279546,Not Sold,498.69647103296927,602.2026643923159,604.3267321565498
-0.807569013165226,616.4667154938729,0.11836279198578664,0.4964143092450197,554.8894499621697,588.4629523491296,436.2766089743401,592.2380948907397,SUV,605.8768615017199,651.9238457415037,671.3510700828181,587.961900136096,-0.21883887160647786,495.01251188788046,1.2062046160959676,745.1465155383529,-0.4602885867093369,Sold,525.2044482692548,539.6102688102027,476.90294600537123
-0.8318561407414203,592.5564290206402,0.8952575757976022,1.9252704983077893,616.9956003940651,673.7777502376038,935.0484428367453,592.2845411038697,Sedan,671.1199926525841,677.9774038729217,542.6782530680274,,-0.7347144741186699,567.3292997187297,-1.343106076123132,587.696241790554,0.6898090480272764,Not Sold,527.3775903506629,470.39216528909174,385.7054365523742
0.6113448704660418,437.3829430348587,0.793184263352928,1.091938335687595,575.2517645479512,562.0731715196815,554.942752795215,691.3026484779915,Sedan,671.8360411971652,721.8221850178041,571.1640897499892,815.7090242843756,-1.53375908404229,599.5210179829817,-1.01255729996062,457.4026812557332,-0.8448547392710818,Not Sold,647.5474171741965,712.3971370199013,437.706746553766
1.1017285200202753,715.3648339667905,0.11371286147721736,-0.20087492978658897,649.0629677174795,664.5388823834194,665.8735599344801,786.8572738552238,Sedan,529.7580398049015,590.2382917228871,705.7108925711727,700.6263424624194,0.7970884544194181,453.646064936677,1.1250517034505503,679.2665498243502,-1.2159044995573034,Not Sold,570.9724805843296,607.0562862700411,571.3780617391426
2.239290207866972,654.1186767265092,2.005763483558665,0.9298715004947979,462.58713781518003,770.6036065319349,634.6110363006327,764.6409192296207,Truck,596.692849068822,538.4103205323469,505.3700122064778,651.0848210465733,0.40594529473168206,726.033226002125,2.0645509397932322,625.3328172463116,1.7099743547133415,Sold,450.00776519060287,507.50798556171634,722.1489103263779
1.0424154130553427,672.7635184628122,-0.2018139178158291,-0.729029145136128,538.3836676342933,606.3997789069628,614.2602765452269,524.2976064652256,Truck,750.4732844849194,572.9225780288901,801.7833213711632,743.9819331077291,-0.42517615539258347,510.01192509814666,1.4005855112153218,699.3077188607292,0.2684982703654449,Not Sold,525.8033859876214,599.9665757675127,738.0567219366951
-2.588256237213063,416.48823586921094,0.6208435665487156,-0.8012113348854912,725.3070319472256,461.67097779151607,535.639090492572,618.8994841937221,Sedan,449.00952192928287,581.7249237542135,648.5488064449664,580.0521779392909,1.447933109790383,748.2530666143781,1.4457235513749938,556.444826652668,1.8225471768959667,Sold,499.9575798061714,483.7948843957322,632.570542849586
0.6735121584022674,590.9674670502734,-0.6508990554963032,-1.3535566249337256,687.0647942808964,542.7384658748854,607.6710345494354,848.4476267617689,Truck,463.3521590203899,554.0442447397876,670.7993087782444,643.2730054579548,1.6500231562303467,602.9136002853608,1.2012690176057772,614.9513636707496,0.39751608737911526,Sold,501.72684584404357,751.7997341738444,704.444421826791
0.1395513247330673,518.4459719445788,-0.04436779910832045,-2.094450256557484,562.222850215821,588.3541290531857,531.1457174218124,633.5350740707801,SUV,706.1980390327017,832.0606108232513,680.8591196335753,809.3110544551962,0.03990634061344822,643.9210582054773,-0.01958264588123937,603.1771036228533,0.7065763794578841,Sold,599.6116586156207,511.3820387777729,480.62655694765846
1.1877291006313402,704.5112650946469,0.07171964099892737,1.8127791863758766,650.7801106273826,551.1079191802687,749.1118710731436,454.30208306345264,Truck,655.3781940046463,505.2391362789417,507.99435529499704,716.5267349643841,-0.4607476802999384,478.1712550063765,1.0862122002136452,542.3126537872271,1.6577475555748016,Not Sold,698.9204433001133,512.9326231435458,452.6998890803857
0.7856096945333927,743.3246173862403,-0.3130099758278171,1.0035077623285518,552.4218369142732,608.3902357970615,603.9477528993898,435.1820371982591,Truck,661.7283094536499,740.4255150232524,492.2576091724869,622.6227755390013,-0.6635412488623337,743.120157322665,-1.0885691923594998,537.2253236334074,-0.478133657507635,Not Sold,573.4340427010928,735.3358660782142,616.6705491946557
-0.8167200396011365,646.8069364417495,0.7595759277661367,-0.9339761789390664,614.9790362513503,701.8484435389139,662.2036522225744,607.4934289572368,SUV,417.3609886223004,644.4952747113108,670.839829703727,384.8277967448504,0.889800773072586,510.8346897377923,-0.4195469440060804,564.8684384281482,0.08146885754163796,Sold,575.719753713329,598.7915618344246,481.63875153005625
-0.9597853842295669,833.7931635051216,0.25948026132289087,1.9027128450496646,508.34473796606017,638.8172326541492,521.9390102656708,535.5614410588505,SUV,532.4372994347793,563.7549775204106,522.1334919779847,525.6659526365695,-1.069547076349259,728.179404410309,-0.6076667505326845,604.5224302743025,0.32398219746607554,Not Sold,625.6942216363655,625.2698323136771,696.9959000275805
1.7277353840780025,548.30693403306,-1.2287941515125342,-1.0452336442938772,479.10741697786267,719.9186376054448,466.7298351595871,518.452022055465,SUV,667.0158288282752,570.5356730028776,504.8323795749053,764.0975873695909,0.4615904630862978,515.3877850146583,0.676116792432599,618.5600953423229,-0.39642572934658593,Sold,713.3896474725282,509.5767231281463,614.5213228915397
