age,weight,city_mpg,fuel_efficiency,engine_size,horsepower,length,insurance_cost,Car_Model_29,maintenance_cost,wheel_base,highway_mpg,warranty_years,height,mileage,width,curb_weight,price,warranty_miles,Sale Status,depreciation,fuel_capacity
-1.1724088404861295,571.3661797145556,0.8591331205885164,617.2110454595214,-0.9060023465973611,521.1828420179786,788.1538836070096,500.26321196764803,SUV,517.0587187347847,618.3037883980342,0.8521781755426673,492.03706592844594,590.5436797674855,470.69838211734805,516.7963842220709,738.7060964837691,723.4456564596834,676.4687402291149,Not Sold,-1.3399763013175439,-1.1424772316259761
1.1148122914309018,491.7050264252513,0.3857555356608128,515.8774211084008,-0.9362115980252825,503.3556264151056,644.3792598436236,565.4254398851359,Truck,449.9274954751936,702.6224253318406,-0.7988257613685238,739.0819105920236,596.7994347035747,506.3618371266796,510.31150809632663,362.5192471141281,670.9509163743046,385.2911160653771,Not Sold,1.474088640173627,-0.27727863095576777
-0.9335295873658562,540.2992933427855,-1.4194929094978674,,0.09831428707853172,579.8917050946023,696.2001061186065,770.9552930360736,SUV,649.5142841788077,638.7484888260466,-0.8690698340370634,448.8138368685583,708.6213859686774,433.43711463204033,935.6524940271454,484.48400130318197,502.11457799918463,526.837329730432,Not Sold,1.1053620393451111,0.33393592726692967
-0.39398004764073946,679.5317932829803,2.3309711526323142,615.2011582159139,-0.09374683165559194,635.032045571032,602.4720095238524,734.9816111591831,Truck,537.1498045537211,492.31354339858717,0.507052732215032,507.0670376891247,564.0571632510766,525.5546552597408,643.8546559441642,781.4257161408261,666.9317131859191,630.935214894205,Sold,-0.4101178308033536,1.0174742433139956
0.5299561641899099,699.5367654406447,-0.38872407238589035,550.4118148917125,0.913126064095974,575.5567360548446,644.4493233873468,640.2993217022163,Truck,711.5833051569603,668.6464132137836,-0.7636597355252548,509.3203250560284,473.4449575997259,622.946960792285,548.3439386972065,583.5039430129576,499.69474619195785,688.3049875154124,Sold,-0.15585514050310745,0.43890903060242115
-0.5020687934857314,616.8384780204583,0.6588253114794691,551.6117755506356,-0.5365782054569295,637.6509799960455,721.5552299299287,699.0955455386788,Truck,632.9201073129332,489.6118310702405,0.6351474213204401,524.7532738293398,632.5336675214173,592.4852343423569,543.3555166762218,469.11906392362494,610.4112897966558,645.0206097792664,Not Sold,0.8436696536952561,-1.2434266781629228
0.9573059291480579,601.677906155224,-0.16868876047671555,376.9443632402589,-0.7732044055740818,613.1546871858333,745.4179393571237,757.2581313187303,Truck,452.0967404568705,600.7789876946299,0.23412008089956632,820.2288516319686,663.4856243000454,629.9101334183856,745.899718581893,765.9583796115156,607.9705654154737,639.6001178493834,Not Sold,1.2470847625577193,-0.134151472391373
-0.7625546592928261,668.8569252182422,0.2213805247659021,612.7928678345761,-1.1404598051416697,496.2793895214775,579.2822539067631,520.788432508454,Sedan,659.8565945709615,481.79480352468136,0.09159049372819728,594.5187173019601,614.7169522969818,680.4976147348435,405.0346235264803,684.0467386143059,715.1179562559445,607.6905257318634,Sold,1.2978040033832343,0.3896677587425279
-0.42285537310092314,634.9377639217483,0.7535440970781071,651.8309161881966,-0.5018670059088599,620.4280354022038,503.593927706028,483.4556159277673,Sedan,489.6869291921556,613.4856468389967,0.07316439294960553,729.1673724433792,446.84909347701375,711.5790101974947,541.3153520448299,607.8965174437731,425.5774792571277,614.339049220422,Sold,0.4143401403657731,1.17817083829503
-0.8393641672529399,814.4067072322794,3.0026176574965042,545.9267675420658,0.6870103813685398,558.2893769164349,508.9331289869192,587.3405195984027,Sedan,683.089102798932,670.3056737731986,0.7588369116420968,605.879341347565,770.8776297690708,669.4151133453886,414.2022074598471,662.3780833083365,549.0889434580657,772.8710617131316,Sold,-0.07600397606067155,0.6797588512380172
-0.6573169681097968,538.3397044333633,-0.5557984011301514,655.0123817555117,2.8034318196080212,666.0435790634788,624.1979994421528,539.9300465851641,SUV,695.0757308889081,560.3551005933987,-0.14835507261099803,668.7283895537118,798.2426412381458,515.3867227463829,757.6196904372731,617.0850239143374,508.3018502172892,568.2427701524359,Not Sold,0.8435380359617899,0.47810767579774516
-0.5889078345285951,643.5814984232204,0.40477251014703186,640.9667950672042,-0.6103537936617682,595.1042901004467,485.4589978416857,584.3076176702152,Truck,618.113219297265,692.8828339909373,0.8216577603656421,480.4924319794819,607.604660363582,579.9248262611937,633.1662323321327,581.2963077829179,494.61783743205075,647.7085470138181,Not Sold,-0.20746911686437283,1.2311458177226737
-0.8126160335322448,645.2917700006261,1.364689159434079,449.18928451255715,0.23004585330345417,867.520519221671,612.36130857527,601.2764801053806,Truck,558.7689625777696,662.0101256361579,-0.1930131475515382,644.0599856524855,513.784465178006,649.4931865640641,732.3581161831164,775.7254568550269,783.3740914464533,564.5123258268935,Sold,0.7863185474772176,1.0836838888941625
0.7544755330978752,623.8451826795163,0.21545475938501837,697.6948216443609,0.2542945786616035,607.7991211585983,562.2063954116636,546.4491354850901,SUV,666.6710572473252,617.5765566971181,0.3795396466482491,551.9434443631486,756.132857800738,715.6580917179233,651.2470446806893,446.78679586245676,435.4597184539233,610.1313058510652,Not Sold,1.2093084558621905,-0.7142586215561779
0.9097538390697073,618.2244433544244,-0.3001094109396586,716.9557382811752,0.6117269022577296,596.0249195378327,545.8309382324612,530.4998697340633,Truck,539.2343878652725,404.31929541380697,0.591103773158003,660.7577586284627,710.2125231077704,498.9252845523662,663.965355885509,734.006822363012,706.2411488375931,306.90101544602226,Sold,4.309696077142143,0.8282653743440922
1.2219897790848966,515.9116489051396,1.0536587476892536,600.1730385819437,-0.36401391887496026,668.8694378791279,680.2382491474402,598.452994263979,Truck,514.1155520495146,659.6802688709088,1.144589106062912,541.4717820533366,514.0040263009217,585.1341091254964,524.367078061601,643.1038546562067,672.6217972727586,678.9371612171144,Sold,1.1342185623416914,-0.054637316731920516
0.9381224987403342,694.0910315297881,-0.7566455191450406,739.1858010358787,-1.5258300327974743,709.019955738202,601.2745121892588,639.7022539569732,Truck,835.6395689708161,636.8598465123403,-2.0684280631399017,503.7254085573282,746.5294574358642,532.2091917284164,504.2720456377069,517.2279286966243,595.7331784878322,436.3904986170167,Not Sold,1.4866845760656469,0.4650645165396739
1.515992702270546,529.693529630467,0.8618153881229903,773.229324843098,1.0171393459058482,600.6936589214397,650.0294652947408,723.7464039932687,SUV,542.6370298559626,640.3237405108455,-0.9146453901200529,531.9797013498282,843.8832058076783,585.1113295461088,686.768191344515,618.6872241520181,478.60842595135694,700.575142803545,Not Sold,-0.5044202281964911,0.6125975622015527
0.7295741589358568,601.6595998013482,0.5671857099811541,687.8161625609941,0.9598847943803221,601.0423882690582,671.1593383446885,669.6495721581545,Sedan,820.9935349675424,609.7434503551815,-0.7128954478318748,490.1326860301965,675.4651199242415,605.618803046743,480.8435357004097,540.7605143216581,481.2931157971483,561.2179887829386,Not Sold,0.4800139181220661,-1.8708905995380738
0.8659524897067119,636.30186432325,1.018158321389436,560.3494287782709,-0.1842200322237747,676.799691677774,615.1612506495692,718.3233435871965,SUV,761.8584983855164,720.4410311350501,1.5504640884157708,725.2093831856698,514.8274179071282,449.7705477474936,647.9052440844503,644.3879343285255,465.90215593539017,606.6484080154937,Sold,1.7691713819870312,0.9775522329529529
1.5909311659086618,628.3108746949441,-0.5883536622071,709.0119800043977,-0.5600696933092355,721.6636776603872,632.0576938075366,637.8284479827267,Sedan,626.8209297613996,502.5152435995222,0.19204663959351076,629.4125491595676,584.7788072846604,601.9961305686877,672.7533704692082,467.1034074662109,350.67591947222877,636.0741227963689,Not Sold,0.5511470836890567,1.0309205344551209
-0.07618971485082493,668.8772068460785,1.1965508709411858,626.1855795496875,-0.8900185636822997,533.4192020576307,581.2630651456848,585.6354397262942,SUV,617.3520783961898,615.0287551563715,2.122938156272429,545.044587685774,467.09631379169264,515.1156339138408,606.9198552055476,618.6501339940588,472.37341018715847,668.286421428017,Sold,1.509210022732836,-1.5872087310271517
1.1982619464194615,645.5276843464195,1.7789167767244953,672.9251372639742,0.3695155981203184,721.0984600882986,544.3403974705432,526.4837690454034,Sedan,698.4716225946623,493.0046843318885,1.7194845901172908,494.2885375325052,589.1166781949219,473.9229010162562,648.9465527902553,633.0503500965699,654.0420710590594,635.9110248475098,Sold,2.2329559587518126,1.204928327224681
0.09397805137122078,356.1404390847288,1.0939973891961803,480.587765627086,0.015080840212094326,644.2278041102683,729.0652300169418,451.82299445971154,SUV,592.4635648139506,460.6162192533345,1.7155997845033732,565.3026326411218,550.8026961968651,684.6901975344406,815.8713688997882,672.3345675516547,676.4918440813431,434.3544955230958,Sold,1.9835082721336526,-0.38225472335733535
-0.2677401656050221,482.56817966992,0.47970050961587657,431.2725613351509,-0.7215299775457371,505.9958057289138,571.2062032007905,686.4823063026008,Truck,467.48609487127817,628.0809626691764,1.2212731404283266,544.828959808316,649.9114005767194,577.2777059708887,754.5775212146965,486.90001277112265,626.5248124548556,664.0857447866015,Not Sold,0.9392252666953427,-0.6719525293741424
-1.200717605887593,642.1330457059593,-0.9656526418073389,589.6783336416684,1.0873287854899196,596.5949529840196,533.2830196569192,629.7889979968312,SUV,512.9850989056187,696.6154254922374,0.8164180311624369,628.3350820302836,527.8597890560434,480.56674173650777,505.3995482819856,707.0859602683543,587.7972618496116,456.0018859338752,Not Sold,-0.5305461121376294,-1.4302687205030291
0.9553898893816096,431.3099225366848,0.18884946037953415,609.4470791020183,-0.5664597392038002,603.459765548513,544.8596475522801,815.2025769209208,Truck,533.0425294455662,570.5256143726034,0.07063985737881828,502.55391401892786,462.5431324877917,721.5367821364939,548.0092406915447,638.6076739090757,547.3659765055762,801.8971629204848,Sold,-0.21700614633372162,0.6887366904781526
0.23489656307485052,452.36562326454606,-0.43709963250985495,609.5737946530693,-0.1301292288915359,809.2426562245175,628.5835250084465,606.9046722962285,Sedan,657.785532426637,625.6781015208735,-0.3439725476455229,598.3477804758626,701.713174461449,795.7530659228028,614.0136832832129,633.824965800161,557.9678325752155,628.750312600393,Sold,-0.23593306295258443,0.5660116583921416
0.41142134335248765,585.9297278508642,-0.5639078754454491,709.3994806273305,-0.6474078152873975,497.53618111620256,580.7252226426989,563.9876699128612,Truck,464.69229643052415,565.0614245577431,0.9214109040450723,484.0297454383311,681.0444884968467,562.8707686133263,725.580283622634,931.3803362084417,611.5854305013314,671.6876781406625,Not Sold,0.11702101245824367,-0.07156115140522884
0.11419505617923459,474.75847321267577,1.0565153666283724,408.057253014101,-0.19029602076046684,641.0400914828301,595.442275680412,579.1227994010991,SUV,618.9460762881733,500.8647474452901,0.07155115365182484,630.0956783115429,814.7947875023008,571.4265547919655,532.4177199809027,817.1449256711055,565.8816873771291,647.699202840364,Not Sold,1.1398309174346013,0.8881739040725253
0.23946158219293145,581.6248167631937,0.7934257242680669,593.5227416313605,1.2480954084653209,739.9615717676586,335.48440628186745,655.9059863547071,Truck,643.8727974023664,534.3523755727629,2.127027122425021,610.992680809496,662.7008664198149,580.9343770926598,605.1548215817056,474.7614356319996,316.7539309166811,543.8114902367987,Sold,1.5126080876709092,0.02383422040769223
2.8150513278047598,566.4797637811239,-0.402575573400752,410.9216567525626,0.749622219873783,729.8897187578796,671.1803804613833,530.5839815593461,Truck,514.2391970089596,684.5343431779891,-0.20409481393169226,584.1002611594049,628.5623688623016,542.4790070381687,525.2190189147931,544.9713006540057,517.7400499447749,650.8491100306128,Sold,1.0342657735029497,1.057626232632257
-0.9252503465520898,734.0728596923439,-1.503409485954415,574.6801015301016,0.7365241425470725,663.2075000475362,654.2961375230717,474.2123780606465,SUV,505.4825707589788,570.4854952005536,1.548927205264657,569.4971277288735,547.9945957480863,344.32619330451814,641.1826568876693,615.7671612090933,443.66008515263627,655.1093805029867,Sold,-0.5894113344117766,-0.819472278598989
-0.3854114478361121,685.3076820290714,0.35457516754795176,713.539846448574,1.3243975025704173,435.9675642230583,661.4231912515359,807.7296735016257,Truck,620.3745754548362,874.8297730171143,0.3677275211288033,895.749541630433,660.222803517572,647.206969505612,553.6813667399387,594.857250179975,532.1206783819124,599.5685163985519,Not Sold,0.1417312386230081,0.49036486824291825
-0.6806423033942057,660.7257492364939,0.7840258943332616,658.3121395227753,-0.059176693925388685,438.55316471594415,621.1574740532333,623.226027929205,Sedan,502.044856914519,716.2491402010862,3.117257953334365,483.3309720596985,643.4445105535181,651.6859607214832,484.7647095631224,532.3879226631727,764.4979080044444,609.1757928942948,Not Sold,1.4461783617428978,-0.49149199305492
-1.3595740889124848,726.4182451225596,-0.6363338039407184,433.30550353166643,-0.13861063976158747,671.359440166938,509.57181013917835,620.2879298563262,SUV,798.0222889692161,559.3971674199232,0.7155199329981278,453.48284914016995,763.9550481105252,653.7903686456186,549.6934005346566,581.1539198324773,556.5915182096088,705.2813106576573,Not Sold,-0.6965004915694372,-1.2774722878669513
-0.6747902950364668,521.0523162786357,-0.1985013047450882,667.891508016899,0.9416103917532922,676.8486209724998,596.6619072794648,623.9923027016416,Truck,393.26985408000155,733.2392451586358,1.154435414873468,534.3778398554956,726.1674230474388,736.8043010932628,550.8544424308373,675.6714102480238,682.3517073601224,732.729598947525,Sold,-1.1273287134356595,2.028573911706284
-0.1829588874790685,513.3378426682741,1.0620655829141143,351.1218757074853,0.5805606544369034,629.1116737194294,722.6712947070702,588.1087763889525,Truck,513.0277183032008,475.11326453810744,-1.8452603675456045,708.1070823420098,500.2756526788928,683.9610338521038,587.3423159875176,724.8776781544991,651.8720876011943,641.4960873289563,Not Sold,-0.571503116829034,-0.4505298745082235
-1.811607476115936,501.0926527939556,-1.5281729711860066,722.1190696573408,-0.7640437588213771,618.2410743822411,667.5521274118903,423.6642924644545,SUV,536.2960460291915,630.4211945525302,-0.4293567369982472,695.829654551181,586.2601355870344,597.6668082613461,747.9643806831664,621.6260830659413,604.3345863725428,767.8871740436412,Not Sold,-0.08065305843696706,-1.2108291978607986
2.3920204420618205,577.5210373152848,0.4146658832254093,738.3262909534146,0.5298412310505086,737.2595046752887,647.6939572257679,499.26584227772634,SUV,656.9358953827851,761.6898668960303,0.46989552357083353,710.1937682135642,545.6669266676737,517.995793935049,721.6593086468293,654.5220568480514,719.2028380243848,631.6103204849843,Sold,-0.1837267748587842,1.0418778209118682
