length,city_mpg,Car_Model_23,age,curb_weight,highway_mpg,mileage,wheel_base,width,fuel_efficiency,price,engine_size,fuel_capacity,warranty_miles,depreciation,maintenance_cost,horsepower,warranty_years,weight,Sale Status,insurance_cost,height
542.9132646531199,541.1947202861721,Truck,627.2803440508261,1.6978803358115488,0.7106042671693911,500.044016141185,656.3879869383208,0.0034344127171786476,-0.5017999971401053,713.399409377646,753.6569959904339,708.3847286119384,505.61141437798096,670.991934176712,584.8272739238629,1.2148223718448563,586.8836333578419,615.4090119169662,Sold,-0.47721212050368567,571.7984570460909
597.374418719628,657.8138557081134,Sedan,737.3550858685853,0.8327570564066107,2.568824226679898,755.5115884527103,665.0330549799384,-1.1635604547744098,3.279615045405123,492.96503467174233,395.6762328865925,609.39968060463,822.3186473751615,672.4854025977294,607.4613152781319,-0.10691962756056717,642.2857643594652,725.6103675416806,Sold,0.07642631875019923,691.0309124332464
666.346534189627,671.1822007356019,Sedan,637.9692455101049,-0.9212836025926013,-1.0726891774199927,650.8086116282724,532.3689042881742,0.18647315828122263,0.05339116985738933,634.8821776421107,521.8617807367516,473.9128036748636,716.4676527074253,480.26379533253044,667.4032787967294,0.9704687807087111,736.3012449804071,623.0925364512395,Not Sold,-0.463578222366719,653.5983186462042
586.346442745378,687.7877114585831,Sedan,642.7907544289974,0.6942202525776903,1.3631494633283874,548.4386785227633,636.427272181578,-0.35193204943272327,0.47747655353782936,607.4871252359321,590.0991842483013,653.856217213604,554.0388193373175,708.3188516787518,744.1948256609503,-1.592395590085056,476.11693272346605,760.7793967821715,Not Sold,-0.10824084155204511,639.6522645117352
858.1861196430641,732.0003745814433,Truck,394.75442446757586,1.6682256996455234,-0.30610667320975193,617.3511909120868,609.5146789407092,0.918865501827667,1.9528591902988697,567.359506388919,643.644624597309,621.7279376631545,650.9895935407852,703.360069981297,555.4042629307735,-0.11959545144680661,748.0707522918271,581.229771548926,Sold,2.0168147754567975,486.9859078134993
785.6337671782369,610.8266729697992,SUV,655.1161055005236,0.7832006493637744,0.5544472398106782,657.959490609556,669.9983209383953,0.186155162071416,0.1823087170105598,540.1722715776591,588.7924764779658,746.1672943281455,814.0211737374943,464.0214635739611,508.89201259034513,1.7234106704754102,583.0882291892244,555.5542316489577,Not Sold,-0.32225516543555155,589.402144081268
503.5064528234067,754.9393615575891,Sedan,475.8543797807434,1.2556860722387932,-1.0215736932936013,688.7203635145835,509.1376875328893,2.0873237404760276,1.01034966039821,592.2697260706958,679.4064607844247,854.4720953226679,597.7736685470611,764.6596989636981,562.88425232124,1.3139228140320633,556.2543273237753,582.8963065238484,Sold,1.5434867042727705,580.8696887635799
566.739194367199,521.1784446413411,Sedan,647.091956933444,0.22135929430629375,0.46260981496123155,705.161857352434,707.3502736914938,0.7707276309897206,1.8471794421633358,577.8606316676477,543.5360552999582,684.3912164499684,571.8217548686162,634.9404636042321,645.4709290504875,2.652888505168556,681.6742335996103,534.188845299408,Sold,0.6561183217665778,697.7138888640311
659.6696192010725,582.8711850709309,Truck,453.1979433878556,-0.37508549284609727,-0.5464755738092046,635.9051402462319,699.4178585681553,0.06997170704126426,1.66694555956347,416.6136707866518,531.4887108994615,716.5804253564098,358.5778546606303,645.936530641795,621.5617544168764,-0.47177268617445456,640.8972171165793,555.5994552150511,Sold,0.9838775542386461,623.0178809183138
615.923134202987,534.8402012074087,Truck,541.6866868241981,-1.0983631946678145,-0.152454651434304,543.2795306543361,809.9206771214006,0.1455613847271663,0.12515880816692687,633.064779451669,496.6633744661045,479.2981085280901,534.6021936293639,310.0332092667584,602.4550965579134,0.02857255838161999,626.6598809822239,800.5268166462668,Not Sold,-0.6754828285088244,507.59830233756657
510.65802241035806,561.1625268928605,SUV,696.4003395744993,1.4850928070773433,0.7356879558425169,750.5996114539312,594.3406012243793,1.9673359649372253,1.547002328551679,745.2782889934647,524.146998352335,444.3338714689677,704.421359035906,464.08340008593825,472.1343210712134,1.21568506349065,648.6266258243344,605.3030461494149,Not Sold,0.33106584877527867,707.194942287732
608.7915681641806,475.92559785641845,Truck,476.3386594602818,3.513480801493994,-0.758722979578557,552.3779625410599,781.0934675744073,-1.1873585861203273,0.033257855824316625,592.1017715665607,730.9888361439884,541.9581194178439,617.7387805068904,548.8772332172792,596.0161920175682,-1.2851864151264434,568.3127379880493,745.0413059846621,Not Sold,0.16289979563082504,554.0159510710358
717.1572559258476,657.3125234055649,Sedan,748.2687200563921,-0.08855225143489664,-1.1910499108382226,672.8284555296017,525.9882009879437,0.40299209454427076,1.2488591141764112,413.6516020189032,752.0941912847937,663.9268663773505,615.8142688216582,586.7292004481073,420.41207361778675,0.37256262266038753,634.6820580560491,552.1199372599455,Sold,-1.5785634252916254,566.4004307774587
577.4730991866579,604.2436355799553,Sedan,706.6797228016328,-0.49618737094506393,1.2019574347112831,631.6728865426838,524.5632055273719,2.7377887464535964,0.4816615346982452,573.7295696937689,604.3439030254059,540.32979424208,666.6156009878092,664.3141687647724,550.402649037426,0.9454118248489465,544.0409527598506,566.1807060804575,Sold,1.6097999702691748,706.4746013439908
603.5999379880627,782.9186292658441,Sedan,504.63271829333536,-0.33510799070939895,0.6415272869081106,586.5485830432071,521.228635077675,-1.2725930620238577,1.0766087828874367,586.4324605018992,629.01112016559,656.0008167773544,647.847393062653,570.477582198035,566.6463173923802,-1.0260551028139697,662.9403649853658,593.213694906914,Not Sold,-0.764409711871926,587.1663680652284
579.0517248919373,618.7614094960443,Sedan,671.4366389733473,0.7548873471513371,2.334683247594622,520.474997479313,628.4792781859377,0.29377710392285317,1.3893635809119993,775.6484549675581,459.1470881012966,554.6612043113835,690.2419410736006,605.6950274531001,583.485399453629,2.782348162111678,690.4950191814436,507.8622096105493,Sold,-0.061863381631852454,549.8132024531576
671.8043943080005,525.6626719180157,Sedan,668.4159927682961,-0.8876044484060387,1.346039861660856,386.7937806570722,503.84162572866035,0.3805712079834474,0.51379713656584,523.9435032895192,599.8316084154499,390.75260146711736,537.6044461659558,727.9856545927775,523.5848952785844,-1.416023267294709,426.8259807388527,593.1576336772212,Not Sold,0.09777150890683571,590.556943034274
511.8779294945741,567.2682247595558,Sedan,598.0434592108106,1.2469867752260433,-0.7041892919578507,540.1179413731925,686.4197114239748,0.14423134780433428,-0.11092977041928158,505.36735720610466,636.2953137254278,595.8040659331544,514.15118506137,711.1151431986159,669.0159896740342,2.0793834769983603,466.06650960374253,567.4653450363132,Not Sold,-0.9704601723462182,658.2366529582679
688.6857336652894,508.2735044075891,Sedan,674.9106523013222,-0.6270340318272837,-1.1409383620318403,535.4745943158224,628.2443525201502,-1.2150831228769727,0.39741793362878614,434.6315133194983,613.1405085677675,421.05789435953307,725.8763673485582,743.7282725274536,508.88654240461614,0.8659440125534194,547.7050850104044,529.0072041080325,Not Sold,0.8618341399575425,533.832184469358
423.5722150522553,694.3217461477659,SUV,609.1065498230009,0.48201294296783304,0.08454586457571056,745.9645712409186,469.7400995118411,0.18642505788273095,0.9461332268391339,606.1418998331452,640.8950698607783,522.9986306015282,803.9503034509403,591.5457196745488,722.6979299747418,-0.5415019747212013,593.4819985329971,427.90857621621217,Not Sold,0.2203485504331555,661.7896280379655
684.3508317554108,461.39304428803655,SUV,620.6356670349168,1.827358621435547,1.1398090809039072,650.2917716427673,595.7928432225293,1.150050982139002,-0.5096660962087087,777.5176473363779,614.6948210290367,774.1275726322394,610.4225474304579,428.5868165733142,695.3083867081262,0.8378935783827657,443.66128043512515,620.1817085922112,Sold,0.588319624422118,666.8864951712675
466.29269541543556,501.3160426018083,Sedan,593.7426906954105,0.7241723960195088,0.9871083027621302,461.059249503072,573.0296727863724,2.8728135017851026,0.1463110404744293,574.9234905423939,483.4207215498938,606.4326938952776,599.4222273203384,789.2625507118003,591.6153902366583,-1.2911752581221312,630.4923373990312,502.7815861778394,Not Sold,0.8042480646204148,624.5771300413503
512.1020394785502,716.345206960615,SUV,657.8255078912492,0.28278326856483477,0.00807077249287849,676.3663309691282,580.2932466569349,0.4861195344807127,2.474963476134833,546.2878571440233,736.0638638452845,541.9394293120356,610.9573965821105,547.8972912454905,761.0889393673073,0.18833638778207495,557.1976351221814,475.5562804532775,Not Sold,1.4908212111969807,527.3337071279718
645.5135942788869,617.3808686485369,Truck,713.2953752121484,-0.4525477444318924,0.8141560726169631,613.836847024915,678.7938879083138,0.49970609955025486,0.15918333760155118,640.3062524222222,434.5112013031396,651.2307963898152,635.821112745352,537.0386566336188,634.0518373366783,0.374834543700899,441.630009301644,535.2360037870229,Not Sold,0.258619050132518,552.133645082951
659.8430077187377,673.1333086176622,Sedan,693.7323818427652,-0.4522472757422672,-0.49281139117918127,736.4016789910622,569.4774008797147,-0.4078022560145014,0.19893162897094968,796.0038287843963,645.1198125427106,824.827978942356,465.2943157805189,692.1427747746574,598.3761076768587,-1.6284902133677552,716.9280437388707,874.7578798002569,Sold,1.6002199227502516,560.5929106306718
599.0167124459496,648.3373202070252,Sedan,519.9933678072955,0.13682769993729052,0.3298821518595045,552.8777502126691,508.3212341742354,0.22681408616379806,0.36375970952368936,623.503043726014,613.4969522907303,598.7960060987061,631.2169967961265,705.5555002557788,535.1224211852797,1.3821323522118496,805.8121234427456,726.4460464560302,Not Sold,-2.852302454352302,508.8930343442626
758.3018372367342,519.3786278506597,SUV,573.2867313830429,-0.17658096739575746,1.817134760203698,592.4312528849854,605.5411281236721,1.6317752142980135,0.8207449204385018,578.0801826635642,569.0698626955831,625.4856432359369,561.2885273266352,554.6396543475022,712.956854132792,1.2934098379639176,585.3230642783849,629.5600229525542,Sold,2.3249083293026316,641.1999386362695
624.6198947699007,703.3978008191388,Truck,556.4737919431325,-0.2586412214361308,-0.5250052554477311,592.6278794663162,775.5233760622234,0.2568139490649778,-1.5966582619832037,673.2391861938273,573.873076106019,485.4103582397404,762.5327866192208,680.5006498652403,575.1015981608638,-0.5739217332742249,654.9935456860932,519.0984790732883,Not Sold,0.23467969140216383,719.1349128112478
685.2721700164396,466.8678532114052,SUV,655.5706779409949,-0.9456645666393703,1.5565947233564916,649.849438567777,587.7801115550566,1.6940570232786467,-0.2991894695813998,632.402313051117,433.5438848654106,485.4870574284314,678.0815875213751,453.3802755009995,587.1308197216961,-0.13929997782380105,580.8376444824577,531.0944949778157,Not Sold,0.11068918618774656,546.0017176914221
716.7540498206056,671.6175882976082,Truck,660.1404844461965,2.9960671673493153,0.8290805001557646,599.6964115077437,778.8242427215988,0.8369786109710555,-0.01597865249623931,682.6394719772999,492.4560488130287,451.7439648543526,518.0337178255056,828.4019875725864,522.7380803623006,-0.055352838019446016,488.1452204616668,534.2151110042739,Sold,0.9706660300265602,641.85026346023
717.8376856884076,548.899387744506,Truck,417.4197718754251,1.4002518717555161,1.4554646974200431,611.4744207399958,767.6719942620202,-0.595921526137074,1.2494736415948617,608.0935362342265,580.6604405211849,572.3489892758417,822.2982758026292,604.2737192658959,571.5927389899697,0.14339437414834566,695.5025214024334,619.2873201191842,Sold,0.01937621464947109,560.698522576039
713.0263059581113,668.6877282618971,Sedan,492.42566825274247,-0.8853867143510739,0.0821005186399851,573.9449152051914,619.7010484662683,1.3136383989630929,-0.1545119352777229,636.3864173466613,669.655797618993,601.6068098101281,739.0685355427235,733.8332536616184,534.0867947603639,-0.27411944040006014,511.47908987546936,615.2007472124528,Not Sold,0.34097527845048725,570.3390026250057
715.4295339834766,489.00202814533736,Truck,539.584620402977,1.1307495436058197,-0.7103839647067438,620.1863452501856,511.38270806482905,1.0616288740584516,1.350315980585914,636.3566636403207,623.9531095653107,618.2150386940488,546.3451815524245,504.2442580994955,488.64233932696226,-0.3704323772388516,562.2248811616938,641.3159281537979,Sold,0.2828813806783347,538.3618015629581
716.7694744934078,499.59842156834486,Sedan,537.2428483910917,-0.07576317058181015,0.5529249323025229,620.2394178256445,792.8019821813426,-0.730829078873118,1.352165362648575,628.6193479693687,816.1907903860265,514.3077195153575,678.778923671244,666.4146632112861,573.1589091776771,1.0996938052429022,501.57275901450464,570.0233471123971,Not Sold,1.4179946234774266,691.7165029644221
427.01900965965035,751.050673841371,SUV,702.8981907091958,-1.140187651092514,1.1949877921052698,779.8519852361944,516.931450226517,0.44060835221295974,1.6517077177003543,400.6125596097967,542.4672465604393,714.9018068481947,589.4083287915246,464.18425762505046,677.6084808202452,1.0794047733803764,732.3530122548484,570.1218989743047,Sold,1.6690644730721655,549.4906960485213
602.7361054702866,886.3995010459349,SUV,475.99326961848203,0.3604730803057199,0.5587798778832124,786.4708905073805,460.3018044503321,-0.013912099391794608,-0.19047783827940212,606.2894655072098,561.307723280925,601.283554692284,463.5883031410893,637.8768420601511,742.5832621969593,0.605601776443056,553.3007284407046,601.2598142401303,Sold,-1.456950474935331,487.55084923583036
508.52008773133764,586.044696207117,SUV,605.2573402892864,-2.326939055083631,1.0349458326398437,522.515054961858,617.3122282969707,-0.23218923774264166,-0.5474202707118344,619.1434549938874,622.9051618593443,542.4718177544968,690.8746762375463,620.6531713609224,617.3364725685834,-0.0761583155329338,585.7731686313846,615.9753444401125,Not Sold,0.16392356514934855,568.0876223674948
675.2502513095676,707.2753651056744,Truck,700.629603707281,0.1266407753410108,0.43976760328355713,563.0616289130526,648.142567446982,-0.22759292743337975,1.6460912085680524,605.815916712786,499.0511718550878,533.8765244256583,871.1178204599507,422.22154901033537,673.6870503069708,2.0571344266707543,621.3213167323888,748.5900638978892,Not Sold,-0.2177670325107321,487.96881041097055
453.2858898229539,664.1147388002835,Sedan,520.7311806545939,-0.325610494491144,2.0614449286080347,683.8433889834481,533.9051403918957,2.2933219621287835,0.3738518666925252,497.30201202157247,579.4305343701351,653.9227808776826,452.31930994510407,586.5914041621494,617.1005127437462,0.32975783125966035,707.9816980970759,562.0936800925421,Sold,0.13263347597206399,456.4108918448387
727.7698606378241,494.6094851625268,SUV,526.7707088421676,1.1490701711998645,-0.5819137116512112,512.7538937089075,513.1529293208566,-0.7789997807151785,0.20402031082286476,625.8256823902047,559.4761122526775,766.8763865239184,509.7766805399869,651.5794800551612,534.8803288179519,-1.2843652866270037,593.7310768023586,635.9551665199319,Not Sold,-0.08380259904035446,602.5889749025093
