price,warranty_years,mileage,height,engine_size,Car_Model_31,Sale Status,maintenance_cost,weight,insurance_cost,length,wheel_base,age,warranty_miles,horsepower,highway_mpg,depreciation,width,curb_weight,city_mpg,fuel_capacity,fuel_efficiency
619.5794248078605,425.2137177666191,0.2129711526809781,497.26432142311387,640.7686255712568,SUV,Sold,643.0429556849175,583.9850573448881,0.7969795925512413,0.7141758194452783,0.42464825395120437,766.6021094258602,509.24775339765915,530.0219949687685,1.4737611550007863,719.0322052866301,353.8824373670267,-0.546763103760814,541.9020007246207,778.8029914358276,592.1189953012515
303.4659712379388,667.0031593147132,-0.6877210078738147,501.2743894754953,548.8263990723168,SUV,Sold,494.2277767289604,555.6119594858285,-0.6920303567057609,1.124832503884865,-0.9857711625520325,667.4770995406294,657.1438217042228,511.2980494252406,1.1796156259920791,744.034829340294,641.9153179714049,0.25752776397707083,576.8112352872897,514.1377906449217,562.628929187374
754.5705264957778,639.9933794920066,0.8035913219276984,642.5495167100457,706.8987024197087,Sedan,Not Sold,669.2551328779507,463.6458349898644,1.564721187756298,-1.026654516775889,-0.7288070890857523,438.5549162956544,559.1679573699912,515.1328746384092,0.207963079451983,537.0560854870341,756.747284931444,0.0763686874806771,684.3944944556451,475.07275761522357,619.6981586310897
695.4810228884376,682.081338413197,0.31435533212133454,902.7290017115083,575.2176892643886,SUV,Not Sold,469.0982724862246,666.3469884896272,0.49659056241557553,-1.1123892398395276,-3.120695209694756,541.1892997565169,606.0248854136414,547.0484022704791,-0.1106491553361633,490.0075598983171,620.792129698001,-0.42160571219056736,550.7099232830893,353.5004647498625,555.1127453042055
526.2998466651555,564.312347875162,0.8678883532207554,395.6285138156619,453.47303771003175,Sedan,Not Sold,621.2115819624463,643.0548103935399,0.0744899773421542,1.4818656354270885,0.18309332234871756,429.6068888466701,553.2673500516876,656.3928061583227,1.589974108460548,607.205631886641,576.7821619909967,-1.3634547517076305,613.6184910732586,672.9616048907637,540.6641471972591
694.1652800869196,627.6480005319052,0.7662135312191503,765.3355223318999,528.3827220823271,Truck,Not Sold,564.388401493862,517.5647372214999,0.20048888496113804,0.03809848881865688,1.6538687118100903,667.0965009031688,629.1092341809384,626.6165897070405,0.4223190106151901,576.7344291630909,675.7495804074526,0.7778581863966895,563.39535623185,507.830856466554,656.2289774603237
468.0787300308822,464.53529585246076,1.1319369458533226,435.8593216964482,409.6413307183986,Sedan,Not Sold,318.7837942760249,661.2613171009691,0.27025849220151515,0.09432851298233368,-1.2464216929265952,766.878814513359,430.5152869781824,599.4783515703136,-0.8470341309452865,699.481363431267,589.3257915518419,1.6413928785113132,652.9706871245113,589.1057445501303,594.4159132151261
784.8016061390495,622.7874444761261,-0.5939465848682907,615.0276240865336,489.5737403586533,Sedan,Not Sold,485.34035695625516,592.2840511502811,-0.980889065823577,0.7319686888361091,1.3846059393216206,537.4681206270775,537.6159974472395,490.2791700131223,-0.09437283137177402,480.68236208488975,613.7752581995646,0.3792019181661352,629.7175803911226,357.8066869586596,666.8691933456196
481.6686713512134,540.3050422972129,-0.432836262389821,528.909104625795,503.1912948277206,Truck,Sold,612.2003636439806,678.6184041761142,0.03287554946212384,1.6810689004903707,0.014703671490968406,706.8647840756014,806.1153902754027,474.9343456878796,-1.296289136367009,533.9353035891862,397.9853410493093,0.4867161342534341,335.9916324235078,495.71090394420133,583.1144541574225
622.1324076385134,449.37415096626705,-0.008853842518423067,461.90008356992115,483.0400209600584,Sedan,Not Sold,679.666095719911,616.4407198880579,0.09833702264187993,0.4401063563142293,0.3529635958804158,537.4790355071069,652.5111822146523,749.7960697077707,2.872294905511034,674.8737418068247,677.3402788762435,0.208369208083341,645.6040526658982,757.085683765103,550.0878238907819
591.8592261768388,827.6723965183012,1.7455315192137595,632.665451582449,650.1388054828755,Truck,Sold,491.02186414114396,671.1635197296333,-0.10449277089710962,0.6506047671953132,0.3183207168157334,786.2088838633244,512.8544617770922,526.8574488851882,0.36265150630099663,462.89081511821894,703.1188756677361,1.928182115571745,605.4109999580783,528.601617247459,549.1657863346156
511.6967808873532,447.46155666094364,2.0990303173742397,566.6132812371217,401.2723146130028,Sedan,Sold,589.9944508071294,447.9098169252421,1.0799805107328266,-0.770858953213784,-0.887892751542747,579.1103840254399,506.06526619452205,642.1611219589513,-0.5490238266885363,443.372420472808,612.0937726289745,-1.1087716826303202,551.9316712254563,484.11033081134593,614.3714264916213
596.0768144383227,521.0526879793881,-0.14667921777634108,529.0345965879537,620.4304672391899,Sedan,Not Sold,560.8340051948468,582.3754467487972,-0.8181535748197147,0.32650040040980843,-0.16553154147621055,709.5175001761783,616.8806127831289,704.1920206880663,-0.7377219160695931,627.8210288258442,553.4431215024791,-0.3607367028958997,688.1558777742817,570.3324107788638,498.2291114858975
537.3964070458054,455.54477328929045,2.222950513699233,576.782514876074,520.4511940917253,Sedan,Sold,508.51890987323,586.6736022417554,1.4494515274257018,2.931784614166459,-1.3008470130855743,626.7244344867913,485.20169712657116,639.6253750495059,1.0355159780488659,595.4096818480562,454.1902372560734,2.2690829625227034,590.4998944106479,599.8177235662375,474.7879657215541
584.9018587207115,581.097914451608,-0.034378129055021245,655.4186881666683,672.881832430015,Sedan,Sold,533.7613187768078,426.69189607718704,0.36809247563162184,1.020141095668119,-0.30123253540654993,563.2326193061328,570.307460678806,568.6609745940675,2.5592059238412457,438.5811302948416,510.71445265565694,0.22079369496379136,747.2330842107383,544.3711947074448,534.0293156513973
689.6890474425891,537.928546786922,1.941102811993965,604.6852973625219,627.15070704461,Truck,Not Sold,574.081418895446,664.8915779118689,-0.5035845003474708,0.26426323940591817,2.5854812100739126,622.9606799317306,629.5799450954688,589.3285074289793,0.7272695571302652,568.5993185755024,629.9107860024462,-0.022639399705604503,548.0722321221656,641.7695217723526,386.63825315205384
579.8562677846957,688.7530211438099,-0.12099012072994919,664.8632924909331,622.3938824587781,Sedan,Sold,723.3707507008155,490.6964566649579,1.443664857175137,-0.36353097340810336,-1.4174268362985105,651.3532327945985,794.1291938697983,534.3261752478971,-0.1257483360091659,866.7214957864487,594.1518702189451,2.3708430333696686,623.4992749158112,707.3557924098086,657.4681395541651
549.8938294726155,560.4503764545968,-0.6087708161218306,763.0831790821522,708.0511515648336,SUV,Not Sold,810.9294499513196,603.7508061136159,1.0901645697388622,1.3756887982198034,-1.545573468787557,875.2878581081409,562.8141522579456,577.4947467463574,0.277990927933399,658.9197738110931,426.80844062641484,-0.38158461753156797,501.9495723849689,531.8777494150803,575.5308429593298
509.7843711245346,555.322152075663,1.9633554137607785,755.5843828146228,697.4625211060836,SUV,Sold,525.774849536172,710.3823543023868,1.9641547556319152,-0.9339600327327617,1.0649707183614616,636.8633420255597,626.762275159946,593.7946948098748,1.1892210352820265,782.4701285511545,809.5726229070765,1.0532269202246103,479.5248994002312,723.4312869923497,575.6607494020677
624.1973569123279,633.8996595775018,0.7534742650324405,602.8956551095235,695.4201764166871,Truck,Sold,588.1829274010946,482.7212495308562,0.9272374712445535,0.3750395517065409,1.1207451351846656,607.1616075487696,509.60187460789155,596.4656250261966,2.0561982729323653,682.7367775082064,568.9505871263415,0.3384525289306736,494.5528729596401,543.8184250700522,616.5029046744064
436.53501539962656,433.9456071365777,0.8200567404903385,606.2970945904353,644.87552250648,Sedan,Sold,571.5324211070292,462.86066893182317,1.452633134481641,-0.9066966727369532,-0.19423461125860764,715.0510512786027,710.1559706965015,569.0029069652744,1.5924144602401435,678.6275712722326,658.8020011680998,-0.8895513221690969,643.1450287139754,531.586845487217,738.2573841596877
510.16644578642274,792.2379176919303,-0.3489458174244421,523.6229374127662,513.0850035696383,Truck,Not Sold,689.1536749517358,658.2877489400485,0.784697993470171,-1.2991017260969058,0.6040549359993357,662.6699914848255,364.4069624124749,570.0008935582007,-0.5187596086970436,598.9978502196029,758.390737597872,-1.3847336013890108,704.6108029825189,584.5120286056879,507.03792863439054
552.8902440160346,669.7988242118822,0.4209149489092297,663.093699427668,514.5851718795814,Sedan,Sold,675.5268066931127,667.7215581662102,-0.2591929758762396,-1.1502037490923978,-0.9006091377516621,612.9925675017347,445.2213789952443,587.4310594119494,-0.012727321714881445,571.8722337001859,719.3321016268209,0.36153985730072,672.435919767758,632.1838947460728,667.5628061100961
458.2801839662957,710.5924141927939,0.5444908570540639,858.2437739112765,590.9580400913462,Sedan,Not Sold,545.4351094763563,770.0164499437508,-0.8915226119771794,0.27535615285694526,1.124152832963988,470.4679660015017,673.9404439357737,516.4531655861687,-0.12061803848924531,550.8841116129036,669.2478672098354,-0.4493219256060825,614.414466701367,463.54587294222927,578.2576349998819
460.6881730179273,683.8413510807021,0.5532348322506031,447.4988408471078,614.3053763437193,Truck,Not Sold,468.82401025193894,555.8892042443246,-0.4422493092221439,0.3252779727499331,-0.8245590552529266,629.5941392083076,439.62666715968976,664.4544555824643,-0.08716752285204657,515.1879647853818,364.13091322450475,-0.6402546689890715,472.3128562890142,628.7456761355978,559.7159937145223
624.0709230609766,660.2784325538581,0.5710407822937558,545.3704718723712,538.3143388780525,Truck,Not Sold,369.2099150131778,500.2059716439186,0.8775042133538505,-1.1061586004365325,0.6754169672941726,591.9695028130207,499.43271108201634,747.1789199662572,2.2045446525961894,652.6798741232124,517.2460854471442,-0.6076815238155427,524.1253752195707,576.2797161760259,654.4904099034804
743.7960385300198,647.1236891052849,0.1788369542367356,649.5527024309941,564.0399565825002,SUV,Not Sold,470.0132163614135,546.4008038138566,0.12546480464011406,-0.8752265507532802,0.47882990939714914,705.20050771152,553.0569854286448,748.7757946959188,-0.8090977625130387,673.3845308656547,578.8650701198993,1.7983033393614447,647.0369803607814,791.8819572715881,592.3212753036104
659.0831609504859,587.763581863089,1.4454811377392138,661.4756060111981,659.7318851233098,Truck,Not Sold,531.4446969131748,779.4061312543541,-2.6825081513071636,0.07287528657545807,-0.28983107010128495,489.0595057379216,665.386331837814,617.2790794473008,-0.40739256972080534,647.961408612205,767.8256851491694,-0.5765885829927043,694.0902141120889,661.5797073488136,604.0778606324734
430.72180181284295,622.4297197399632,-1.3369227735540798,457.8362687525433,482.30928694006946,Truck,Not Sold,673.5931065774112,672.7246584377189,1.011346174401711,-0.534080844231078,1.021788728321931,727.0337538990541,499.73521781138027,723.5438935140197,-1.2285568952277506,530.4958450278715,543.26922317994,1.3665044055483564,691.4381394424342,748.9649570474451,765.75534387711
713.029146209006,589.4220797261836,2.5783298093328884,619.0488432994758,717.6369700909972,Truck,Sold,716.1924755707157,541.2255706969981,-1.1767774031445892,2.190415918130875,0.892996926534521,589.6846081982965,671.683251420415,559.8846217525581,0.03015683778456807,668.0079620966939,709.0252699615776,1.46825204583874,576.4364399392966,607.3381273341482,782.917758880841
497.4569595037614,615.8978383411957,0.8870082846393514,577.2573314783049,651.5797573644618,Sedan,Sold,545.5003468673656,413.0334086721531,0.2433495275659434,0.974756873768232,-1.6941499503726511,696.6410235008908,417.0508250455472,517.5031579571664,0.8525561014021376,750.6114990870699,524.5347175025047,0.5294600494075832,598.0176272640163,485.5930499302963,741.8390180299967
841.1112835608103,756.2531097913748,-0.8693565177735285,529.1005984454213,619.531356527873,SUV,Not Sold,403.5215901334854,587.3067344124295,-0.7885273314210454,-0.31254912586746036,-1.5640753199624005,812.5622443512823,610.8620338258758,544.9301301800571,1.5807825712678196,680.8489486500944,616.4343554062825,2.1497197265767722,421.0646285024816,715.8988188492776,722.8953892541755
867.9989632996748,643.1268091368448,0.16040448596182794,347.27985281735636,501.4709736111865,Truck,Not Sold,762.7811796035487,473.6717142018736,0.4659484232730822,1.036954733525573,1.3227613040235677,679.2481596227307,647.6972037140106,721.7007444091123,-0.5683683752092686,599.5431781304545,740.1876957293209,-0.9823650064428434,530.5649583122016,606.676416785499,659.8478542048792
473.07965028636596,688.0190346784018,0.6322168530253802,656.0028664965671,767.4069974446151,Truck,Sold,572.6575040469569,675.352884781197,1.7668171161812998,2.1553938327936115,-0.48730120957170187,396.49597562119965,623.0680627324336,730.1190208006905,1.6217992945253035,606.7183701310263,538.4418968484264,1.2799181660399408,503.55066087029013,653.0652822215626,663.7896756576683
624.0550285790316,552.2858724332563,0.09305151604842599,658.7183216863208,577.7107293714471,SUV,Sold,580.1402661172415,640.5109931518447,-0.23013859847835982,0.9266919680362177,1.4573951626075718,565.763352888302,546.1577341992561,747.3607116519914,0.9289983285258698,626.6799325160669,645.9926832453524,1.1334299759813402,620.3196585917823,528.4502097464217,502.151260002072
734.3486539482926,614.5337891562975,0.578737366179614,609.8362364452545,682.5153515410478,Truck,Not Sold,556.4771630609753,712.8905897752164,0.029792980055171926,-0.9412941227635303,-2.0652194482225794,635.8151168598393,655.0082652322785,479.7184378365074,1.548767087989918,579.444266254839,721.7651621167338,0.5136095380828963,636.7970714282171,570.5735686631598,553.7346419567851
510.04385259686046,625.0644552944733,0.4650883599588926,554.0836159277508,458.08297709686593,Sedan,Not Sold,454.9977088733482,645.2181984621265,-1.301801757865212,-0.4832796886763856,-0.028876080386027268,715.9049185698723,795.5252766245591,747.5638386888031,-0.39010130287014816,535.4710882229696,712.7003153711865,0.45794854321206646,545.650417172509,660.1746803059151,416.336487150107
570.7274129554667,577.352298443021,-0.15636240444570243,818.1332142383359,581.2627912073236,Sedan,Not Sold,613.5900197836457,632.1032435410062,0.42159991033120264,0.6547311033221098,0.11310636375139801,573.7325903007403,507.6649059217721,600.2257942147096,0.7772625210923616,505.6619727607853,700.2633080312871,0.6666504687504239,582.8402241475287,392.6464130433702,776.6302252414475
689.6117826927874,451.63586904049714,1.5649844716080454,457.8435772849913,971.8037770870858,Truck,Sold,501.5640926524487,589.2291800720815,0.3060339379654117,0.054920390660864404,0.42736210853743817,794.2508423889942,642.4564451423857,530.3799414589454,-1.4057713392346423,497.33059086622984,504.2999122885341,2.039419750033611,485.23567707858933,770.0594703967552,602.181573653199
