fuel_capacity,Car_Model_34,warranty_miles,age,curb_weight,height,width,horsepower,price,Sale Status,fuel_efficiency,weight,city_mpg,maintenance_cost,insurance_cost,mileage,length,depreciation,wheel_base,highway_mpg,warranty_years,engine_size
558.312231528367,Sedan,-1.1818810587343103,410.84954997359176,-1.4841206521599097,617.1536196250354,610.6983368715306,-1.1185697994507346,636.5543836459086,Not Sold,549.4867623948926,720.0270021948475,1.0217707226687711,560.500694503895,620.4094560748651,653.2714885028458,753.2642786372288,596.1204271651809,0.11197506705649751,0.4890201471329738,696.4751602731758,758.9793082922648
396.08928031262553,SUV,2.494085089521911,589.0051916698455,0.5842015316369568,718.9663985375335,483.5473099110475,1.6007577684910124,543.6354078116257,Sold,508.0739262989181,590.9984113584629,3.048130376424547,751.3639070993095,435.26819271103216,676.3642942842845,668.3162266774854,695.7496402772058,2.7618781406458908,0.4726744928545793,568.8446897657832,603.2917419048913
725.3484697555637,SUV,-1.047053624846698,489.6822964557381,-0.11910796638128632,556.8519921574982,552.1705814134385,2.2580371945355533,784.3386920544959,Not Sold,682.5471050285937,596.8490282998821,1.275869594659072,702.4249643188884,630.0138224572994,618.0676951248946,590.4118859451141,652.0480555676063,-0.3775830069361005,-1.101773267192357,586.3133376235652,737.8395948692257
637.9852960933246,Truck,1.8539910609643382,574.753187615988,0.5562447563481986,593.2472998656989,430.05170760556456,0.03481069884980198,488.31988723254324,Sold,427.2856746033722,576.4771664478897,-0.105197418089793,563.7994684770341,600.7096806891532,505.0405579444612,332.4969340986766,616.259842102381,1.1963030005517148,0.47925905600205976,565.6981935616379,480.1232915612265
609.3137899876881,Sedan,-0.7698316624964101,526.7263493837992,1.0847627079017004,412.93849200495686,408.97722102711396,0.7546045712640621,788.1949311659537,Not Sold,585.9480097562182,415.4112294168185,0.7919309023820414,393.58143150686783,550.3525549816342,587.5253259656557,443.8277540854305,441.3848809459904,-0.40760324998513775,-1.1480554936902945,571.1428730051872,536.4491321761516
665.6113354443117,Truck,-1.473125618390274,583.8344645177185,1.3180839432892661,556.8529841102311,429.6212601518326,0.3389501404320584,741.7669350307915,Not Sold,577.9775091802793,502.62400157113746,0.08933071149620862,633.1879490689109,529.9405033126047,584.1003077022542,736.7674991753297,499.4754688340091,-0.32477307204457084,0.03253279524022533,618.0033119047441,616.4097585809244
602.3895098628227,SUV,-0.6873553442238798,730.3583340726587,0.6200480586005572,585.6901204569104,841.6736517430649,0.577509227945406,667.2273485117494,Not Sold,444.73701580682007,692.4127400239503,-0.8545189637939695,719.2381107977355,469.9161312467688,402.35928316243655,586.7719904200023,612.5997364850955,0.04664238880641284,1.9383703926432225,639.954623773853,386.74742822092406
579.1037472825567,SUV,-0.6391582668366143,747.7336275188079,2.478115699097695,620.9573297764744,671.7963166714098,-0.21545298959992487,560.7285025039274,Sold,552.5900616606739,603.3356418737853,-0.11898354190337135,356.5285535964399,440.8994051324439,682.5985387153479,695.1933405477621,669.3178449060898,1.8541855686351874,-0.528124742369168,676.6360287223217,566.2315970509707
567.9965012770928,Sedan,0.07108535833705532,607.7340842405293,-0.4120866371631651,572.6145422534419,457.0721668942083,-0.0623341316209527,710.4245360084548,Not Sold,742.5722698257198,628.9850622210005,-0.044571015862718374,659.3123749230947,436.9436237498006,770.5680276608223,526.6460065314366,563.7834440167193,-0.5988896912313152,-0.1310299887866566,583.0199590878976,467.9318671272996
579.1570230703729,Sedan,0.8206010624130535,483.15109438276954,0.8651256191532037,681.5515024552178,577.2846903846382,-0.21665009681849523,462.10819734304516,Sold,731.3668870460971,868.4417705089772,0.7059043644891908,698.7904310283686,638.2392727823536,545.2835165978819,637.1882482710568,592.2358584566059,0.8150743862118173,0.367661643661203,663.6688611348014,668.3574501153729
721.4066654072558,Truck,1.0865953115513602,739.0454747225051,0.5199266196859046,683.6277977366747,397.28331942690295,1.461312429671414,568.950953847532,Sold,385.26600925943944,562.1437483374675,0.9241585033355186,661.4366612990913,514.9011380979671,550.4772549468572,556.1178478285522,556.5306670973205,-0.7191581930353055,-0.7524137556404977,681.085997458438,631.1756275764069
494.75889632034847,Sedan,-0.01998748151531926,802.4920146766862,-0.8109650216623601,619.8134452915687,685.9544980234049,-0.21097468862285862,583.592460418393,Sold,469.5018592728483,597.1032152595495,1.8970068533488809,623.6531120082572,497.2345392210659,834.3802123881626,652.271095988145,717.4335031357559,-0.10972883397457223,0.4579590383806134,592.4792652089542,627.3035892638827
589.2812219067563,Truck,1.234978591222869,548.1252453250388,-1.2305793291292397,552.0500227011585,536.9246451547285,0.44962585107737835,661.6871665782528,Not Sold,523.026402170367,631.5593589060176,-0.724311590587692,453.1678932548423,747.6926809215208,569.2796024036195,692.1403053777855,788.3752415364088,-1.2265881363130897,-0.1829339340325599,889.388496912057,457.1064822582007
479.66880047651875,SUV,0.9057156943906339,448.4567152729469,-0.6010833867451004,502.3865408059303,491.3183851989344,-1.2295565432206255,587.5786578176727,Sold,642.9404252952912,632.823416881159,1.0431653510094687,528.6942833163489,648.892982576347,464.75935916146403,584.8098306446153,564.6048848948258,0.08357175999505878,-0.6497723102520907,558.7499318152178,474.40019282866945
734.0446544577512,SUV,0.08781106755912982,728.4094882330259,-0.23093834768512833,477.4163363926464,451.95954736469037,2.3846250082668043,715.8582136683867,Sold,458.8982850191104,527.9249548620038,-0.11453856669917217,446.77276299401456,748.9734360226616,625.8841906038057,685.0018787654374,693.9629917501464,2.215219314434826,1.6631155751474989,743.0230050563147,675.3874410063703
500.06110699320953,Sedan,0.4763791568410395,438.4733975122949,0.3405792553033599,505.86375012214256,665.4646412436961,0.00591428007994015,792.7678626735859,Not Sold,607.9078684564779,897.1520629324059,0.9703516691547351,564.3969184682135,546.1973860479137,665.6365547489507,591.6982208247898,624.061005488609,-0.16937979079910268,-0.08818892881419453,619.4088006409044,578.2611572722022
622.0296343398168,Truck,0.6905297427424808,734.0752176364116,0.8913383629842726,599.3491621469137,626.475366548355,-0.28404922140854605,484.62207863231026,Not Sold,553.1010533565695,651.8440197367038,0.827266248968233,482.0308410214872,559.951859938824,753.3618135969609,770.2827271803467,633.1019947591928,-1.209234746001914,-1.0113033098099795,491.018162797344,749.2118939656864
630.376936831006,SUV,-1.9832389172259095,577.6060658499923,-0.9916962966211194,412.31329500333595,746.3296410309831,-0.6471383352537083,672.190682011473,Sold,644.7136843606997,663.5672510395959,2.5898379500162116,445.58271559219264,621.4601374451395,527.2803711914678,489.9527391847494,520.663446252771,2.5645802194911442,1.4680867231371328,472.4055194184376,581.0364340951496
600.4581297530198,SUV,-0.4758362865860774,514.2203958197738,-0.5569665428462655,592.1003325841702,647.7389710502016,-0.671070325801824,500.39380577770424,Not Sold,737.609479238189,512.979634388787,1.1170230664309486,564.626838655198,538.0323637133436,629.1302978833369,586.7940693669514,574.9609976373467,0.18434003413275168,0.35513470076020104,690.9661726541168,663.1234166605466
491.6563590932016,Truck,0.12247758168545253,592.1881997530345,1.4003533405091302,688.5543093392694,433.97856063423694,0.21886914243946365,678.3253944341863,Sold,644.943491672798,589.6277090862023,0.3677672385524572,598.8409747713972,576.380690572234,602.4048936588565,668.3070784573029,725.0002346343712,-0.30668931094958096,2.533966187397941,735.1735072285586,680.8849081425038
562.3464434438777,Sedan,-0.5408238000866911,568.7326839939335,0.06944057122465938,620.7838044565775,573.0161501996771,0.7317457559542876,452.7617700212781,Not Sold,619.6331778702203,435.657942161351,-2.090137679744087,465.64505701892983,670.7455016011131,481.0027528827397,577.6944111226039,371.25033629461376,,-0.03319940050504769,728.8587697628518,429.4913035063966
484.874304867915,Truck,-0.029133041542614313,582.8898957688274,1.0745676585107606,709.2050748725687,616.0855619062784,1.382410641383376,527.873420232201,Sold,588.5101702716926,572.9576873420979,0.6361617377032235,711.286649745053,563.568793697263,581.8396786150653,643.3148679107995,453.4744029353477,0.29299192650322237,-0.17192402640749915,678.8330354998282,498.7584246048041
735.8148530606702,Truck,2.6559637824956654,685.4430789483498,0.510094038334399,612.7721638021998,617.2044755858784,0.7861844942929495,633.3225731728687,Sold,594.711472367882,714.8508523244725,0.9554202048391048,458.0795118948374,717.3229634691129,744.4124100132508,772.4687560427208,521.9655982033147,1.0783113506417217,1.433986644047914,610.8255452658153,770.9894033188855
516.6755017600788,SUV,0.03217771802584696,686.9055420526188,2.1328313907167646,593.8025801217034,399.66624872670207,0.37854150023305316,694.1543710219909,Sold,354.84293573955364,480.12214426382326,1.3378910378121969,584.4883649130926,589.5282868422786,723.2262879888838,655.0397985101689,600.6110790135991,0.286689069328973,2.191303419733359,589.3957283033816,392.5586172896709
600.4630213397267,Truck,-1.7000818253272092,481.2501573379709,-0.6653994743480482,684.1854706663008,672.1648134844111,0.5874887722509872,599.5163793303656,Not Sold,662.3409260072543,600.6445105619324,0.32071238057759793,694.2438164648239,668.3714691748135,703.0428230967989,565.8530315074423,864.3525831737152,0.26953061226792724,-0.9447713709926606,720.2898996294675,524.8999782287025
553.6320199663929,Truck,0.1738262465304276,452.90492197910953,0.047285033598372606,576.9070198333025,594.6707522890123,,528.210110943143,Sold,565.6737928264031,535.5551610919206,0.7123786449095163,727.5892688233828,423.4804921916598,757.7725090627955,568.8285350916927,664.8419880052852,0.9674697297616577,0.6842634908154746,640.0588562153464,649.929260225413
345.7099965061902,Sedan,-0.742903605574806,609.9765662472299,-0.07347394228295201,720.5982426750567,661.3229349646153,0.7620496676772379,660.0410541324943,Sold,599.3655902424396,706.8210972710946,1.9739994545940756,667.2223660907937,587.2762226189641,671.6409550126243,513.6107814856772,724.6563443964442,1.144963591823886,1.2053205984384818,543.1969071092885,532.0302043199054
529.328572641639,SUV,0.6730797875978801,711.4523660212344,0.6310646614078481,671.7213970935259,696.3853737979465,1.068166810218349,780.1959725780152,Not Sold,483.67258372600975,574.9596475408014,1.6497694174013782,446.1271619097266,581.9925001760546,618.0686380400359,478.72671845603713,584.9692936717082,-0.4217590857043174,1.499888674511351,657.6851487493171,435.8937663428891
562.9663219786711,Sedan,-1.7464685433404368,728.2913059461093,0.571638838072325,624.4870579830581,600.103647229472,-1.776549279577539,536.3693794420502,Sold,662.6382875682982,515.0015819346349,0.06641534401319193,627.4070737990469,525.0618762161675,626.856490144254,731.3827113127663,693.6952925846646,2.0820935108930962,0.5589702349466052,442.93801064656765,694.581052578523
602.5104003895135,SUV,-0.18674964391523788,533.440069208666,-1.1382185705826322,684.2947997091014,811.6199864769428,-1.1017303781099723,528.9936738123637,Not Sold,531.1777573249332,594.3444947490028,0.17384464179464565,701.3045490903191,655.3958868492589,698.2054872438338,411.54852332805024,654.3841718320173,1.9329390345945445,2.283954129800173,425.6808433159804,667.195877875307
698.6788475955859,Sedan,-0.8995266056135512,612.9919951393639,-0.410766751393158,570.1206087889236,462.22608231951875,1.2537145001059242,471.5925751296928,Not Sold,480.16515405906057,448.6799586446016,0.4972456944483035,650.5911669736989,542.4536567775033,628.4019034617032,563.2382574657048,642.4024824278665,0.3883037004558627,0.8406293571000079,742.2277026661955,506.75774661342024
532.5902757923443,Sedan,0.40839691768312025,482.2003736081016,-0.9724753522482988,595.4976015431586,551.6780375840463,-1.5987668054169137,689.7682642844388,Not Sold,547.3320565322734,708.7950611960831,0.4070476085498532,552.3415742833387,702.4836512701804,530.406231909162,604.5133528014995,527.348508897865,-0.30005198208946354,-3.073236956944594,688.3492434908526,403.0210644430806
610.3777096033667,Sedan,-0.23337736350849198,537.6090783616218,-1.249970967787667,469.2597167744037,611.5708141353535,1.1195842300175758,808.8592191673577,Not Sold,540.7101952909757,543.8597186896822,-0.8456966217034172,618.5329759166053,668.6992183292812,698.7505348474173,567.9988960725168,748.2940363203302,0.03370859718151192,-1.4608661527204727,683.7093458423207,674.6025771318366
625.3273675690489,Truck,-1.2464685245562361,592.6113495015642,2.1159969292144036,732.2122695281068,609.9216013828318,0.6525544509358092,587.4682333777995,Sold,511.59485121096316,621.561210184087,1.8273793677701933,537.68217135668,619.2250205421215,525.4850824923208,660.4789467842822,517.5128707228877,0.07392460601389017,1.0350701838813556,680.5172595037056,653.1303850515284
468.5762982410979,SUV,0.37132972910505574,406.8328931394242,0.27019009534184146,583.52321008965,653.6849286304328,0.305665985974542,509.48996009389646,Not Sold,611.0198985670731,674.716811298579,-0.4838574206850474,631.1016670389404,550.0046003392487,543.7107107900397,541.5925382776336,672.2951255414588,-0.43896951923783145,-0.5036964022850889,666.7164009169254,502.07814324017846
603.4339434687654,Sedan,0.5526426610942251,630.7884886352499,-1.281727555935166,654.8899283297234,734.7573196799835,0.72271484044576,629.5913788142745,Not Sold,647.561104658912,487.25245790291433,1.1260475851194136,605.5191854889791,501.2928266095778,626.8692070661316,476.8269042146699,667.5254737578256,1.1722018615940892,-0.13907122143305245,778.5309766655764,583.8881051798844
454.7443002494199,Truck,0.39176599326778655,670.4692115629173,0.1574597303865887,445.3810675318647,708.0138597686537,-1.3099024504861094,492.27432483607464,Not Sold,659.7316198636141,687.5732860156907,-0.8546442808842744,609.0460168167989,637.65314215433,570.5332340303405,768.257590194461,706.4978751186328,-0.6266522063914501,-1.8070376204582266,562.1382279469047,643.4160077787301
535.0492749822464,SUV,0.8087630458869712,544.7929078217161,-2.2641365119767562,685.2447261155794,466.0388692200038,-0.07131075761856093,637.3891529067691,Not Sold,556.1406230640079,740.7824019839045,0.3378971057439268,579.5736908305109,530.2756088705781,550.6579925956275,669.127317627687,540.7152391499437,-1.7476480614659775,0.7615145608723294,565.0525348697688,607.3675857171089
579.6272925994842,Truck,-0.14722687517687638,368.21961501753634,-0.9223377424967661,516.0838369708988,514.2424111959331,0.782272718215496,783.316015451567,Not Sold,679.2703354610205,701.1482773717911,-0.5679754592384609,430.78343338388345,573.9506230481418,705.7220095051748,941.1325276521904,539.5250438579202,-0.9142632756584606,-1.5893463730117101,479.49675239754185,649.2325305007802
