width,weight,fuel_efficiency,length,warranty_years,Car_Model_44,height,maintenance_cost,fuel_capacity,warranty_miles,highway_mpg,price,Sale Status,curb_weight,engine_size,insurance_cost,age,mileage,depreciation,horsepower,wheel_base,city_mpg
-0.16785744724362922,-1.1032340827005631,477.75967295954354,412.7452276235,531.6730303325487,SUV,1.2158089982578515,662.1107614808841,615.4784275923803,536.1008759921069,604.2669466584624,0.8719645809363946,Not Sold,704.814355630215,386.9029556337939,563.4188018942901,659.7296023609948,567.9777059499917,-1.0522788616586882,540.4703909368136,627.5677052618983,0.20445848551670454
1.7554481773929027,0.41158463274938967,518.4284427317697,701.6567454440467,730.0958018711582,Sedan,-0.4534915351764238,602.8079307110374,725.6532291574892,642.7346631587354,607.3301437917572,-0.44916704903240623,Sold,589.534505745556,465.3901116153766,644.3425973416572,578.388388863349,549.3852766532832,0.1694990119144118,583.7191190765982,605.7123843548741,0.638124019156515
0.8260813327837625,0.5930861595328644,546.9828280655665,692.9357084180954,656.3548305368473,Truck,1.0472346870426992,401.4950833320011,518.1489765654812,540.7915066631606,590.4185101637613,-1.053519497913635,Not Sold,599.0320730491978,499.07809344841684,529.3688601237039,720.4672076593457,638.5479834485536,-0.25200750252531295,469.3051841170137,712.4664124730792,0.2735262514445336
0.6367192596373535,1.6237938211662928,623.0672950754374,681.0705352724008,565.5462473685437,Sedan,-0.469329198395252,569.9179858580619,616.3810731761707,619.7507763896757,504.8947442377932,-1.3037378768057455,Not Sold,500.7051202915323,678.7614150319453,572.8795297557361,622.5737747617212,832.7312542509351,-0.19856368706678632,745.3439409118222,634.843116611944,-0.4624455438679298
0.5632291293808384,1.399084003978153,587.0588882289404,469.11730994366235,508.84145671886495,SUV,3.088982026417087,489.4665145441215,591.9393421036707,622.3197136774943,597.2819526917358,1.0258868459652208,Sold,441.77585877539,683.4414156542803,676.5989658053721,471.71616351651306,523.8258026080686,0.15396956212766016,689.9128777323856,691.4808656016689,-1.260303157222788
0.06937762245752621,0.7067929022949129,610.7526300206414,552.3812206203618,674.3241299038536,Sedan,-0.3448475941590814,586.6575519405495,658.234137026647,705.7288991103352,582.6756521111845,0.5180368812691228,Sold,518.2838143861588,488.2842207601532,691.2501515133565,596.0363269530167,567.7866208900638,0.048699762655518175,538.4634789489791,637.5292288805186,-0.5350597143462348
1.9804981958054995,2.4385419181619494,592.1516999570745,650.0890568142098,461.5076867343298,Sedan,0.2146965254329388,656.8151338358654,596.3288093268546,485.33569521486834,725.7978512640155,0.136511043883832,Not Sold,609.9574278657113,563.1880105166993,577.1595127059642,485.93699041424304,703.4881947667888,-1.091606735439417,666.7378021577198,572.0416620003328,1.253417543672706
1.6423360414159807,0.986207506326825,584.3341932937745,589.1720819823863,558.2260123552466,SUV,0.8574708027701056,474.3166242222169,591.4939205941728,535.4291265959774,682.8879334546315,0.2588670841425133,Not Sold,801.2295126379738,504.24171057081,626.5828124095391,625.296044367325,546.9503360952474,-1.2734588307642793,577.6182393385483,720.9750259000605,-0.3931892613686992
0.9138932836322534,0.9687020953123994,635.696160036654,593.2990933706444,509.9761949676091,Truck,0.4257095910231075,562.3251987202001,727.299106463084,587.4773142567415,747.2890725268836,0.37566274705649544,Not Sold,549.015119092743,734.952591260172,423.6236297316872,562.2120349309325,521.0926959909164,-0.6593146163335587,684.8792317527561,627.72549153526,-0.409720603506395
-0.4775122774093626,1.9373285221347265,651.3573923208232,486.55419713834823,560.9111823816352,Truck,-1.7958805798482154,649.1695032967865,478.9987723855121,567.3326924860369,486.25962830390193,0.6862972946235865,Not Sold,673.9039252846326,539.3142796321612,782.7770234274611,582.6507819457223,574.1288819627875,0.08231441026460647,494.10533403698383,677.1802200578652,-0.09328136007431141
-0.5740320751270889,0.777724180517292,748.3913178086873,550.0416034535166,553.4907939728064,Truck,1.2423779526336705,709.4147111855694,,760.4864950593325,602.4780721410405,0.5366451421939538,Sold,668.8732589033073,556.249867061669,552.3212763430638,807.3486189189662,501.02145933193265,-0.5747305410592947,507.88698248760096,661.1214862191454,1.761182328781867
0.22443547445447068,1.3285273734093155,731.5946663164641,755.232539074415,556.2325770588066,Truck,2.3163504821887013,398.241886693369,572.4886089563028,663.8947833127103,502.6766560283653,-1.252882819755468,Not Sold,672.6821854119606,603.0686905344276,595.288068778417,598.6120210734184,737.1683185732311,1.9177909067245302,588.9647686950946,544.2187545631544,-1.5731190376510724
0.4964378269195542,1.183117169650999,700.9939807563044,677.6264213960822,657.6068986007936,SUV,-0.19698687399007642,519.5921830236049,676.5445562467793,629.2813129367264,629.1465949443417,0.19571506807515254,Sold,696.2801790920334,495.9399685350735,548.120411329689,669.8882044508019,448.5697433258005,1.2886583026804743,494.32784611157933,744.1506799778475,1.898155662654773
0.1936337616495768,0.9317408478035193,776.6138467592727,571.0653965121163,501.01013698278854,Truck,-0.2560721192957196,632.1702062249541,587.0747822047559,437.33519905122057,600.0933504472997,0.968124403888964,Sold,542.5939494262649,423.3153305852577,753.6079477110976,573.5407123722592,584.704925828552,1.6400911088606562,427.08087728188355,467.2973942848535,1.0214480894683584
-0.8099780262733759,0.8396268588387189,631.667761884385,594.6143310216812,836.1597270631495,SUV,0.7657679489692046,641.6509036388802,578.4746651757791,676.5442693918629,590.5106261904392,-0.9322662886628698,Not Sold,558.441426420055,652.9000676087942,565.9224447820106,718.6005160662274,699.4290067930305,1.5252629927272816,661.2040340890785,661.1518799802268,1.0451972133827538
1.9955965607742139,0.6128118566412216,481.80276421364454,727.1499557966964,477.37022648872704,SUV,2.1317444870998123,542.0839737763765,591.9439005840206,593.095680516598,469.36238696541966,-0.6270376003249691,Sold,473.54807130477394,577.0788087475675,622.3961962641407,699.7347984761402,669.341118965516,-1.084053503968367,641.089869911022,507.16111050298497,0.8714464911054856
-1.7480873622796727,-0.05404777216225388,756.0416229746018,603.8055661169881,590.8461723535647,Sedan,-0.38454653107196723,749.816427117596,688.7455682688916,522.906896150909,520.9000104533734,-0.41124981926935505,Not Sold,623.5577696115432,622.1053856817368,610.148693833892,662.6956460774443,638.3061429544318,-0.8036422627027886,569.9093221119655,587.283638043408,-0.10278246686595839
0.02437400959664707,0.08565884375402062,474.45020574708155,668.0059976828077,548.206059281741,Truck,0.4089048737382527,728.9717785418354,765.301907258752,491.45225490292205,577.3563137188236,1.485286120418487,Not Sold,575.5663536939687,592.2480174817064,636.4804396792729,708.9370907990927,816.058726462888,0.45433009303350674,453.3886320759092,674.0087389659559,1.3683912969684686
0.11974686391378236,0.48579520295644435,708.8239252038144,602.7617667667953,626.3414821112159,Sedan,1.4097410985171956,579.4329102980274,557.1814250691641,611.3898744225643,624.7184198904326,2.986317747091127,Sold,590.6953030578965,559.8438045377718,543.5685789024291,578.8818647493027,614.2705483014458,0.6316430409117291,597.7641393806333,344.9204660612643,0.1213974330183013
-0.1715242513938127,0.27411325577809076,517.9420160365345,629.813473591046,545.1627173171124,SUV,0.02162220268632005,465.519059143887,587.3905477745665,466.6709297381278,589.5453462111157,-0.9810584899772503,Not Sold,666.0437906321139,608.2511774901361,501.08314734439637,502.4470458131326,636.1313672509199,0.4267363343122272,673.0230154830967,634.3899062018326,0.04286010482439989
0.7008627498195344,0.1317692815556322,608.0191819259421,735.0363653897118,600.7332554032608,Truck,-0.44683906095323483,630.2833946014416,660.0355719537398,530.8132694214639,824.4839390151321,-2.0528667352928136,Not Sold,541.2895439444735,419.4911487234712,544.7201004487199,691.8335373010125,582.1388866788805,0.1685826059005012,698.5257866188514,665.123621612169,0.11314591099469451
-0.8870023259033245,-0.785923281452731,624.7828756511044,719.4200555899359,591.7211801646711,Truck,-1.5334242850789503,370.76352252573093,809.6008045644928,729.2442546712958,498.46662545463846,0.2147429354660717,Not Sold,735.8166454130017,567.4037537019883,466.2468629728539,854.7184413402589,496.15992644241146,0.43837227608917134,465.6543151793849,600.7492180778006,-0.5383221283885405
0.6395537445779074,1.5755654162384998,626.9524285104543,560.7130816271822,556.7342478821806,Truck,2.0656125999329262,472.41262437534334,624.3827653192086,525.7651349868931,441.12955612153496,0.8795036192637753,Sold,583.409481974353,687.1304234928941,581.7235883593207,755.0240401688953,550.1509334735742,0.6892178785780632,514.3000667610013,477.6268671563268,3.5026851360077766
0.3018478255076262,-0.4093638642975942,535.790125739041,515.2131032334569,332.25570570569835,Truck,0.027159634692470135,541.1380148611327,677.0946544860504,743.5058542300233,535.9055279950766,-0.7506407408507334,Not Sold,636.0967651074297,663.2414488062515,597.8218137487818,731.5943305045103,639.7165115778864,0.6082767892558597,773.9953405955283,640.0042391209532,-0.31788051832801534
-0.649482018071708,0.621418448425659,435.9170440844496,570.175856862238,567.6511049966693,SUV,2.1302674414067146,569.6522019742117,428.9214207526104,436.8989805916483,483.9915235329885,-0.08924517914161434,Sold,499.99336229537676,460.7570025069035,550.2521567615302,650.6505843247694,645.7917288390198,0.7023741116875236,717.3517039931729,391.37019371164524,1.2832232231092502
0.6138455089603575,0.3063205706734419,544.6926389536538,517.551042090645,591.5844120668297,Sedan,0.4862735957350975,802.3590021119494,845.1033729119008,608.909501429614,475.9371750347666,1.581041103470111,Sold,724.3131544546221,647.4771422926981,524.3470213791585,604.9362193057813,528.1649088449556,1.9169173620669406,664.6121142970677,591.5237742841308,0.022317680009377838
0.5463654331941691,2.545701951408766,540.7845782013578,584.8798555786315,593.6383076950814,Sedan,2.4316218539717616,596.5468736148005,667.4414562258115,531.6557785509657,723.2293863413174,0.3317593726611107,Not Sold,530.2648416675456,516.972452967018,638.1946496008152,877.1106411986905,562.5136312612842,-0.12374902428387864,745.2148409386635,586.891620567491,-0.344668738651189
1.4995362258258702,-1.4254306797721048,545.8294389198745,568.0542883541137,690.2287582427048,Truck,-1.3563491534695784,636.1455829791088,500.05519160584026,740.1944862228164,637.2877067939698,-0.1354762831161762,Not Sold,599.7111128779327,713.4758321745205,474.583549536294,744.986599320297,593.030170957072,0.31191735709358476,560.3147619956171,532.8860810461784,-1.7149729986248454
0.7734265944237994,2.2659690873053715,621.5569948344436,603.619914836483,519.8191847929686,Truck,1.6779349981535356,556.3158932942051,449.5092995219182,471.9416186788899,600.3675665225279,-0.7865227150616314,Sold,457.4225057045005,640.5999397649712,552.4411637660673,533.9048344275551,364.5006552626901,1.825623888183005,728.8409702429575,674.2596250247453,1.7162264607719433
-0.7413254007029236,-0.6168202469713071,696.5725310718642,572.3924689573468,605.2033218018544,SUV,0.1650192072170775,667.690596498228,588.8421540372474,685.5815612195784,763.5758921759302,-0.941290548673877,Not Sold,540.5187866908009,438.291617466543,622.0076114286866,587.7868459265527,626.0781113389753,-0.9079861290834081,742.6797184615889,517.730329919752,-1.552098496054175
0.7276869166965433,0.6025228110764729,708.5425609572084,574.7076181530632,474.251699433146,Truck,2.2022978954319994,779.9756914738966,628.4615605888665,848.8237396567453,598.8977954151818,1.5666728404705104,Sold,614.7663186188192,668.2490845195371,740.1273439879348,595.1933666799914,662.5365099140625,0.4357669956332827,636.316235006492,723.5971435744952,0.7106716318279224
0.28936465247161436,-0.04796078667242882,695.517928002257,599.8584389106546,637.7054400718828,Sedan,0.6617817436435838,387.4162306441307,615.220933055144,558.2444358427598,596.3570245077341,-0.69317420477846,Not Sold,623.5069161083534,511.9372906441184,666.5409546027644,626.2744826045556,573.4391753383907,-0.34310144163508716,626.7410143136536,478.07063361674153,-1.7080289647234077
-0.4278349123427192,0.11028756924754352,452.3565117863872,730.3334951837609,702.170537969981,Sedan,0.5401878519934565,588.5484811086662,569.9233925139623,643.8778691435185,530.7544930249547,-0.8986816509786388,Sold,494.36242060393676,409.50282988869037,478.0845705100518,535.9084477636792,752.8971678053394,-0.04289351878066494,549.6732092129566,514.6150980092234,-0.7332808359582657
-0.9845461315166381,0.27779401107920787,574.6522620803386,627.4202864716506,499.4168666577328,SUV,-0.3062133058927844,679.3867485945505,705.372455650119,746.4528888466428,867.3092433925586,-2.459818020234546,Not Sold,630.4038783525285,495.87457798792383,720.1871231189964,610.6168919019859,555.2417280416655,-1.003072282314212,522.4013252411011,396.9014302925776,1.1697490438042293
-0.6028595621531756,-0.3464095397550898,589.4541417701921,740.8500103114695,610.1377344268523,Truck,1.8075677426839378,583.5385247153681,533.7566426215135,561.571187483858,602.4402724580891,-0.1754552660309907,Sold,563.4006595231347,563.1480646095014,575.6024933675861,676.0121332284019,567.323878839211,2.1117066358904437,608.573766268052,510.57847014004994,1.13204000665294
0.6609563147787312,1.0679823275976714,631.1966230604935,554.5494080267516,549.3068574331104,SUV,2.7339427231068556,475.1137639045519,600.5293846453538,572.7764857580617,570.4862724810104,2.2526337684749635,Sold,741.4922709204395,608.997032544004,522.0615131003838,771.8295229009988,526.2105267940187,1.3244407379492258,610.2013798221268,624.9226614706766,0.8283080352395101
1.993541658149998,0.17705965738018448,540.9032377010215,653.1155068807113,477.23314945021394,Sedan,2.891632503803121,626.721191170031,463.4201473812309,470.71655901896185,476.5550907103753,0.3636548453762699,Sold,687.7831246096911,710.5527893788329,596.077507165672,686.4939026898511,554.552337706211,1.2283097033734087,562.3291020569202,679.156322022868,0.7571211111421252
0.19340884776979472,,576.447885629824,564.6421569190912,700.307385926653,Truck,0.5612462185452824,622.8300269273373,546.7485599444747,562.1736938137072,536.4785400344845,0.06912854824485032,Sold,589.6265522202214,539.7691920041866,574.5105007908408,677.7251516767108,604.8596140193738,0.3720086231049078,575.9292410723463,633.3864184077755,1.0627442955474011
-1.9780921109377279,-0.34587682958089955,409.26453253044025,668.2464303467016,592.3652943087075,Truck,-0.4875292248114152,617.2536011235711,566.9596141461377,467.0719420631293,500.562892609136,0.7424924128107541,Not Sold,357.66291282601225,727.1937399929928,702.442189281659,618.9610778487973,725.8823237047387,-0.5356474157064496,603.9062303640842,662.5353475043783,0.10684854857846203
0.184980422903477,0.3961009597643852,470.19799898383167,405.7695666890636,587.8661431685128,Sedan,-1.0040036167156539,570.0466949489945,579.4914389959326,678.8172549658341,548.6111459697503,0.40600393982188676,Sold,657.0715850827863,571.8066037829409,516.8369539163417,605.5222064451181,624.0253254619902,-0.8356155591314298,368.8967358561576,706.1061645797998,-0.44766546067289026
