height,insurance_cost,highway_mpg,wheel_base,depreciation,fuel_capacity,horsepower,city_mpg,age,price,curb_weight,maintenance_cost,engine_size,Car_Model_51,Sale Status,length,width,fuel_efficiency,warranty_years,mileage,warranty_miles,weight
2.3128166598994415,566.0195770588283,631.6379454372868,608.3916807133688,724.9992497705216,704.2117377605824,750.7052301813305,794.8075197369511,1.6557101650192192,608.4047987302113,1.2092095508436134,498.028977128889,539.0329364411887,Sedan,Sold,736.6204340028737,740.053987372253,639.2876616726564,0.6879262351050515,395.90757212080376,0.9427878454345819,0.2997081180677129
0.1010608983370368,634.3072135741456,641.5751341761086,810.8615691394781,528.6679462161592,584.307490021468,471.9897300560793,559.8925204323716,0.3943877446912036,702.8136764616552,0.25191749703965416,765.6881952618639,429.24746343019217,Sedan,Not Sold,740.3807579608078,459.01441358829925,698.11282190991,2.1175936056990605,621.4251898357539,0.9877205869396198,-2.3056199777660407
2.1526406950078067,644.6127389697128,558.1162042272747,624.5213304901322,536.5289028794969,643.1205462168527,427.7243914818831,598.7279314075356,-0.1836709244751905,454.80112776298415,0.6761503744214974,541.0904154394004,569.9129251367674,Truck,Sold,577.7661004395741,553.3332221191213,768.3748872621488,0.039999452560639026,435.8905008285254,1.8442827050334032,-1.1299287086981127
-0.3078331203531077,650.6500616616177,766.2024478017365,667.8218726409262,606.0563968143368,516.9204220344807,773.6505063537487,553.0093348714557,-0.4645852807336005,630.4363428069921,0.9406979276755483,564.1562173762524,579.3726272909739,Sedan,Sold,556.8799006017855,570.7380455836038,554.5643997689044,2.200541869581767,654.7551498443238,-0.48540667984136576,1.0071084111862247
0.7373113524698278,540.0659189531715,667.8099187743688,503.8580539314158,469.71064587241267,529.5363537966575,510.9523829889028,724.963244044214,1.1528622561120607,610.1107662986717,1.5578028543338047,660.5804597227994,784.6509778820449,Sedan,Sold,565.6147029994429,679.0476904478534,611.9225257040345,0.258070722235479,695.8316477018093,-1.0568403749052884,-0.5984922896676408
0.9219742716233789,550.1697880661228,660.0443899428492,606.7299174345322,597.1703251317139,640.8401110432857,502.9890147965443,782.4023517757516,1.2184944004729905,670.0598373903816,-0.39575732206053493,696.3389923037955,688.6827561118679,SUV,Sold,511.3281149639041,767.7149039195061,538.5148460270183,-1.6094063895623592,631.4691195579147,2.6139973401312795,1.5274607066151173
0.6778363733259176,669.6242189076607,553.8791694851831,702.7001455823519,489.7117014634412,626.0573209185144,600.26852139352,638.7117702711209,0.5459903856360687,715.2943012940145,-0.06434855821260732,710.2946479309628,713.5688614007851,Sedan,Not Sold,549.3298461355503,727.953118327806,669.5364322395933,-1.0440486811568963,539.7540356961817,-0.702300902132961,1.532769905290935
1.342904896040291,492.85756681085263,487.89929725353835,571.1823524705582,633.2763830002152,723.0739743019677,636.0000003727725,554.3855301320056,-0.39218381053159174,711.8767556453165,1.0354032946101293,447.85019708831487,565.7258528705667,Truck,Not Sold,455.90395168228224,623.2356390630054,644.9578682080503,-0.7051298104352496,545.8892406325126,-1.8203995008215117,-0.08300532743935693
2.4683747765605837,606.6304225315769,583.2886722585989,595.5711229534655,614.2690079783996,536.9905397816636,470.90490003673847,441.5613464154176,-1.5686328461630283,654.1890134082564,0.04637653406570891,748.6186731210116,671.2423500009891,SUV,Not Sold,576.7126859592511,517.1899430431832,861.9704273200617,0.22000939263979322,668.9830861415586,-1.157658826022376,0.20284615937800984
-0.016842471200085283,546.8874720131058,693.3944648512445,599.2504528883394,488.3223160757507,574.461551547051,541.1169544858251,585.1650848945391,0.739892382785089,595.758458442027,0.8497159166286651,636.049208567509,623.3623660388989,SUV,Not Sold,542.1695786645778,605.2566816895503,782.3350277796433,0.779835694645471,535.644066482501,1.069840757598523,-0.18932224316046303
1.05467082856212,598.2658734998746,585.4691838092358,607.5386493667097,666.7313832013535,476.1188134175421,499.4497975610819,850.1836941380352,0.5240576255635837,395.19113573705556,-1.0776466440117505,718.4661436855906,513.0801161595934,Truck,Not Sold,600.306722292129,612.3337284514084,651.2243505154213,0.5437576052394726,738.209362834405,-0.04496543451843126,0.9768827446200518
0.17869977606733667,675.618204797856,681.6115247569303,615.1511922283315,629.9874350440995,620.124770239538,618.7997998444162,522.0854230983779,-0.7277015619534393,485.327741501935,-0.3871494762714648,564.4037965745689,700.0260808667739,Truck,Sold,668.040142905326,566.6413120275472,589.2718417726263,0.10340959846466397,635.4969486398279,-0.04241590868697831,1.1320100395038994
-0.8738254342569971,733.808542912315,655.4706915467688,409.85999884313037,626.4647215558717,393.38906437217486,519.444058246798,562.9489229483988,1.0083569131821148,509.11233690877884,0.5592092032859572,599.8298064650277,683.5427726684358,Truck,Sold,580.1084224472403,510.3274991308792,439.5892534841596,-0.07493416295784394,488.1441789450334,1.941985789221404,2.5703508807875517
0.08919538548831762,621.6689630706204,672.4832707433238,642.4304717102825,663.1303940710911,782.555405934693,675.7030350266313,622.1691686157092,0.5469679650923024,583.823435216849,-0.18502534287953276,700.7664323979611,602.0062402457626,SUV,Sold,543.9914398428045,601.5300113232043,555.4852392828614,0.4877792091995829,817.055347713937,2.4982413672939843,1.5568492817201505
0.010704540047156763,576.4246998356891,763.710569615173,632.8149270876722,620.5346366565674,660.4601989134289,765.6480951902438,475.45681033419453,2.084243601600782,721.7497347691891,0.6523709860354386,608.1155188787286,604.7000392776043,Truck,Sold,747.1461050287713,437.91026262633284,551.6814827210717,-0.3784498482747032,565.7033227906228,1.0273360932158861,-0.6172436732748763
1.9659067198396496,647.1646521113307,702.2000283466657,729.3847102725932,501.8829105449331,402.75594818173585,724.9675456086591,464.0402950255452,1.523064235648595,396.0204535511473,-0.09630489715342738,707.045966682118,744.0568088605511,SUV,Sold,680.0949385880301,645.8145065317276,588.3970239178593,-1.016355338551172,630.55937450838,3.1659309109834015,1.0995652852959585
-0.575326502087772,572.8282670126855,690.1921180798823,598.2014786349125,314.37125680909634,288.12729402651775,467.1298403330899,502.89305620095035,1.4529296026393483,608.2615869438496,1.4647191331785154,440.67357399815387,828.0576229156447,SUV,Sold,574.0387257737194,524.9412008340033,774.7965638074488,2.510833429849563,539.4452345264582,0.6328695194473599,0.9879633810545362
-1.3932289042057595,804.2315452543065,488.1803213807374,523.9386858077,779.8690957318372,649.9324907868436,679.0755078162894,579.7267897082576,-0.5757679025113817,623.9382611930973,-0.1731932116115947,573.8127116214766,660.1450859934934,Sedan,Not Sold,675.6286966284118,676.3129091704463,643.7877796285909,0.627094622939815,600.4290867809059,0.31098643128655884,0.0033013767719274048
0.05806691914117325,633.0825544725976,546.0238154326402,387.0291665888166,740.9675860334967,602.9130995623011,596.867871512263,600.37342550778,0.27031886295105517,824.4330060996749,-1.6674773057539285,530.8445558430595,704.9175457639477,SUV,Not Sold,657.7090798975918,570.5725769592464,647.3711079924045,-1.7622206311946937,654.7270090937792,-1.2561624969013963,-0.973297499072329
-0.37487124129666183,676.6010980492754,740.7300473680428,780.4136608797093,656.0814821330009,463.7364206993493,502.9917271548301,590.1818204651531,1.4653203365368417,475.17726753654057,0.4395020468405962,530.4880994340332,622.6383229206973,Sedan,Sold,644.8748490037135,618.6627246834918,661.2181031671616,0.4482297221611173,380.6874521648415,1.718238232568791,1.3800070842427006
-0.6055549929314983,601.4662802592554,606.3380316376825,495.0776157681442,555.177270617212,537.8629076092434,816.6519319416395,560.2466307578117,0.4584595465025841,539.8355000148941,2.5655273731070753,736.5488648013304,437.08403192194965,Truck,Sold,635.9966787092004,590.3199502145039,578.7940844664995,1.5006841190496223,718.7433543166469,2.1603925772430417,1.6582639461294124
-1.6463780712941447,467.2026831692194,576.5829664927425,376.37681578643276,516.0659199857363,774.3902361319213,768.915656293502,725.0795921381175,0.28867956927687805,585.778506725067,1.4099783133149075,564.4677555602066,541.383109922923,Truck,Not Sold,608.0101500300141,480.4460267569986,417.8646169384049,-1.193997823682433,546.8903018610036,2.585715118895401,-0.6204953183770857
0.7482658311139683,460.1550522740823,481.9257036758586,557.5273541334802,831.0511397897365,523.960795534178,474.7783791436017,749.3878344166013,-0.9018473247186125,601.4612277961786,0.6497731463700489,493.8538185335835,644.1297446406828,Sedan,Sold,497.5936377699793,540.4446899750874,762.8600713264839,-0.5032596593542966,602.1170985214729,-0.1353726516537409,0.2295925959863091
-0.25485646710588467,834.3471224814706,486.82863113280877,648.3133937505676,654.6173863835471,648.2487122864134,446.4896253661682,689.7643750577848,0.19726266115515148,667.8270745231324,-1.233592671915241,673.3820328473392,625.8378488155583,Sedan,Not Sold,585.2737011051844,598.6445891982127,594.9078101410386,0.8983075111192991,615.8076856363414,0.4915508722640718,1.79043735542098
0.649135529770511,609.777943139452,623.067410236776,468.07120431913734,513.9198847571431,686.4632838090719,775.0515911463897,541.157205654115,0.09577120775711895,509.1706276991483,-0.6217621055327512,601.720082528529,481.25803095221704,SUV,Not Sold,546.6180912825923,552.8958898435378,569.4617169804616,0.1073852422955161,644.6310261895518,2.078132564757943,-0.8307253730408098
0.5404868049819201,748.6023080073885,707.065410716014,426.9600259342848,742.5052797112814,436.2268598194914,678.6881257486588,574.4983946949903,2.6524507403123816,693.7647222276537,1.4690362578347356,638.8795141532654,659.6944092428598,SUV,Not Sold,536.0098294296495,683.5377863622474,763.6366299728988,0.9077004118965704,667.66800318827,0.819772124840833,-0.30512916555946246
1.1193983012832198,557.030567286611,603.3434262929866,725.1470053067192,598.1849281174414,697.9704541551134,573.4304575538354,703.4666621628678,0.4520576925628995,573.636222268453,1.6796920693550228,369.83043785727557,619.9148074621768,SUV,Sold,558.1719857797237,572.0932795233318,694.1167522817906,2.4753009437786693,746.5520434552855,0.38546001085273607,0.22797674579034788
0.7120443432951831,567.9238335530071,640.2508964745252,593.9801925238413,379.8301955796759,684.5622562285319,704.3605841561006,359.87702479650454,-0.39478731100630926,609.644509532132,1.1599980135676224,676.5748838321817,622.772723251291,Sedan,Sold,599.0797381308332,655.0387224669805,474.4652095945499,-0.6011167075388404,498.8175648387933,1.250517036500612,-0.16597728803355727
-0.3453988856080613,629.7217527334302,407.32629860977266,813.8846588989906,777.325069765219,494.41469724054105,576.6401179895438,547.9369601178585,0.6254616440562707,443.62893519660327,1.759085796483659,487.75934404251024,588.8345609123696,Truck,Sold,496.53231163405894,510.9946542947772,661.8909562779293,1.4805882339182173,618.4857022462736,0.038282260582587546,1.5586794383921536
1.1569494166397216,571.9882130891654,777.8118102884112,645.0794090865809,568.1038389844076,649.8763219839267,622.4818625127086,620.4076086144998,-0.1960062942026367,580.7251145444603,1.4398949046708116,570.9657559121764,530.7348831835424,Truck,Not Sold,608.1466115126046,547.3634038168489,558.6835264748518,1.7786710578055989,556.9428448094541,-0.35354237994219034,1.5518602570464861
-0.0884010344478755,612.6542358574472,567.3776913133895,667.1906606937303,550.0876290538412,607.6109533011129,584.070753114092,567.5704367873885,0.48738609700836943,661.1866669696916,0.6388047555821439,654.3610747893895,675.7310822685217,SUV,Sold,537.3277847396708,578.3460080711859,634.1559917493602,0.1409263444864559,473.1276005901011,-0.2668432771762653,2.0345948508703446
-0.5489451952530964,528.6171680139836,754.1074853741796,462.9120413580211,572.404537326605,799.5985922285963,483.5840074491602,408.3854698045411,0.5026896906377601,633.9427108837249,0.31405450463771156,574.4351579944475,436.3547382833448,Sedan,Sold,548.8236838516688,570.3868802445601,482.12574346131305,-1.0609149684359056,614.5237014913596,-0.03272972515192574,-0.5214187655332199
0.10359164980582025,672.5107876389566,551.6189523425097,667.9201060467091,776.9376952458563,579.0224103366013,524.2113798714037,556.0180322909681,0.7782777761099258,790.8891300496725,0.08462489315706108,543.9457126883153,723.519693759312,SUV,Not Sold,610.9806370223606,601.0543101798575,667.2501708211563,-0.28356448557962344,528.666377308475,1.3246171584615298,1.2160702590041899
0.40792721232012014,597.9259524438114,721.6721749304749,768.1605289846643,890.8945954774844,578.6748716086643,623.9057201914895,655.8729869131356,-0.42347372752411694,760.6489535791152,0.030470978639973334,614.8340106776798,603.9979192428573,SUV,Sold,523.622162858152,536.7206463885457,484.7533270603333,1.6334727050989952,717.820469242531,0.19161487186394188,-2.5911759644463954
0.17385692239187076,646.9266213912587,686.3570010757713,588.3436884926522,400.0854363998724,607.021831061953,513.0101660312588,557.3413401195857,1.0932250672631463,646.3486395944103,-0.626151488179305,780.366900000217,429.99989419584244,Sedan,Not Sold,495.40175789461097,556.3022308183347,503.8288804456735,-0.4116078688628051,662.8629811157614,2.330315488905528,-0.47142987252190394
3.1583539199307777,663.0081271964585,658.5263735859098,774.1852996012863,500.9889587768552,593.1697000568815,641.5786461570589,613.6735592127628,-0.2583281859567984,631.7094681549261,-0.6339363126373494,736.2133101741281,690.3515926950353,SUV,Sold,673.0584443519679,596.4762370089613,640.7128388054382,0.6397022490358404,560.2224263068623,-0.7117602841576918,-0.7847235840734219
-1.4745672804349657,709.4072557291883,660.161212870481,602.9269033404491,638.5885365131181,509.44052601185905,468.1320186991595,365.90933033961835,0.3331401409820943,637.4330742595334,-0.09682847321558796,701.5438875804936,471.75133918739743,SUV,Sold,576.86225749527,748.5069935913181,596.9875123295503,1.150283267802529,735.2450458243844,-0.33728796446339016,2.152062388892877
2.2877766156407535,877.050614674968,547.8028594639272,681.2453592836147,610.1640346003243,549.5114996300774,577.3532085179127,483.32480916440164,1.3624402513384606,534.5367484433402,-0.18900355406058,633.3494851963061,782.1980759967154,SUV,Sold,632.2257773220616,617.4752618652527,534.9110580939358,0.5412979162523097,568.0646034677505,1.3543216397123485,-0.3596689574045384
-0.3803887789262728,605.0575695142285,748.7088708102604,554.0859774522704,616.3459092775197,568.8198765756359,651.2919005454825,481.9428827915977,-1.4276464981181662,699.2693408929799,-0.613654650612005,488.88148075081256,756.4013251079529,Sedan,Not Sold,649.2874299166402,524.4573960837743,696.3649173809279,-0.05179042863119869,683.4843505574779,-1.6221829479439447,-1.011202087891003
1.8005249636406122,547.3257266460902,663.8767158591833,500.739331085352,620.1291324756786,544.410087563348,436.42410266268723,672.5884004738818,1.3523016376332435,562.8497827639742,-0.2306706628150823,647.6368270745443,556.77495145466,Truck,Sold,525.4519752263936,476.0778846633,518.6495959804647,1.8158202605558018,677.7656596826059,-0.15963940849816582,1.714366453110825
