age,Sale Status,length,city_mpg,fuel_efficiency,height,warranty_years,mileage,highway_mpg,curb_weight,horsepower,fuel_capacity,wheel_base,depreciation,weight,insurance_cost,price,engine_size,Car_Model_41,width,maintenance_cost,warranty_miles
0.3960861336110913,Sold,758.4812159490389,717.7312769759538,465.58301080831893,609.3759942234697,0.6945589510765241,654.3834475279941,550.8045373320873,582.0091427693751,-0.032693529754385,0.8859139641387019,594.76375138653,614.0011452982352,493.0806268260513,644.9997816840537,746.4381207592393,440.76629242635397,Sedan,0.8567003372985613,-0.34798263155521636,509.9172096036793
1.1234189121495182,Not Sold,599.4406483789774,595.420845670534,589.3471784406652,487.1568226282826,-0.059536213620951316,579.4401729688332,708.3570940858316,569.0421234630501,0.8881163255894718,-0.5515778630508394,605.127199668982,532.2339807403131,539.2101064721916,598.7632011569508,624.8793837919688,699.2566465451503,Truck,0.17674053992895306,0.6488377653942161,610.9516036938126
-0.07019055858583191,Not Sold,664.7929169473038,593.0058877941437,622.9937407619453,630.994610109646,0.23086973197812824,716.3228595542549,670.27272711025,554.4676266616912,1.3954879354714187,-0.07519320584614964,702.1671045362875,419.6921349757914,474.6861924029377,651.1790988058483,811.546989330304,530.9536250049574,Sedan,1.5221385535847238,-1.4401268895618424,682.3572069686112
1.8940087062830226,Sold,462.77821438949206,506.23508705860695,547.7260073307328,714.9374238495868,-0.35062597830695197,860.6683660096494,465.1185036950716,659.1568026694973,1.91477433906862,-0.5177029889041498,572.2926516362771,752.7362809709048,753.4496620923318,547.0804150922785,643.9121235595633,519.2581086765528,Truck,1.8799583450843964,0.26683804446743287,638.988460164824
1.598857666485262,Not Sold,611.84880419629,710.0670246507913,597.1110957956334,456.89582910446745,0.2588742166816542,616.7454265096483,583.7912424098398,631.9337515811513,-0.9983168585482078,-1.2713307409444043,578.7610072871109,582.9366668019703,598.7959210239901,764.8868480759282,692.8624369844631,652.3509501105299,SUV,2.4822265205679908,-1.7369298913463191,580.3974411607273
-0.8485774898969898,Sold,589.9118147909019,690.6658863702473,629.8286854450382,585.2269225076732,0.8972311488938053,488.1171437783885,668.5376943585073,611.9665302590327,0.013190293185574409,-2.618294679429884,523.3173043547803,632.8055931460337,674.3600590667062,394.2256364284568,662.6010146137603,707.6426088438633,SUV,0.6597983892611997,-0.8145091675081007,552.2531494966283
0.4994793215773218,Not Sold,559.4897470647941,648.4601406123605,784.6956942626298,562.7376054469353,-0.6009120877362554,513.1381141217527,797.756310902672,728.1151696689677,1.5604702402065915,0.3735429707500426,692.1484232935647,675.5174046828024,618.6790514025907,429.5897904959264,645.2834645802869,649.2976868098002,Truck,-0.7424610464844236,-0.04077973785574395,601.0635078558606
0.855315354426818,Not Sold,481.37045221976325,799.6940210918008,673.5494057556621,594.4852051645698,2.7352725157004185,837.8798791489647,498.4345992635438,605.9201689605673,-0.15073626197560258,-1.062045283857445,750.1491547060784,615.4758373058545,569.8689732092066,673.107392544985,554.1432967131389,614.6682866426046,SUV,-1.706514920761395,-0.2385729949393938,539.5793912016954
0.9784936187012073,Not Sold,651.5198127219642,705.1094739937832,662.996904381056,501.8709157219147,-2.329459311508082,496.1323827089246,657.9697921755231,656.781391722964,2.448484252128688,1.8514546589106595,552.3746189270391,541.2076300672834,720.7154606153915,736.0283288832718,686.7920390795098,717.8154297436046,Truck,-0.19078047295381964,0.6990345669789241,506.21669959587945
-0.7499353556419153,Sold,427.39038005104413,644.1179434676868,566.8215874270261,616.7389828412754,0.46943252577020583,698.1563113561365,389.95002267381665,612.8881851546212,-0.36847598086888533,-1.5414794327858679,521.5326236774214,436.6099190382246,727.2185891293256,536.3317417077159,620.9777164778701,654.7350377895416,SUV,1.4037196275311299,0.9035265017807833,474.5252327721411
1.1625343860136603,Not Sold,438.75829114627413,664.4840035464574,696.7149500507757,397.5127353525319,0.1680556054264567,666.5707496602508,544.5749433603487,712.1875844007706,-0.02756106373167005,-0.5358962953140427,552.4169519898373,702.7352725284329,550.3991115306687,720.4846172102875,624.6819784330702,633.0781429317676,Sedan,0.5278503453761313,-0.959892696477751,616.4804186515444
0.05530361487947927,Sold,762.9794805587336,596.6151128195751,520.5633771216009,671.7214233128544,0.7097401665849955,533.3116053497911,556.9513961871427,643.1430835860451,0.23609741875446527,-0.6361390839768659,582.8209753182604,616.0860447198786,579.6217483240509,578.034031709147,621.3482807111836,639.7086462497839,Sedan,-0.6028609033955921,-0.39824533991638367,670.3118567658303
0.7970527921590083,Not Sold,739.3523376285392,644.0771619742379,566.4099176472424,408.19248401979155,0.3350430077013703,558.348552624032,239.36534650760564,512.908637086631,-0.3485952978255606,-1.806985645863755,553.0832752876815,658.562094332948,701.0845566060596,526.9276448795673,506.6195170792432,554.7828633247884,Sedan,0.8759316715313533,-1.181052157696892,505.0986758976851
0.8014166765453032,Sold,607.5669059848377,616.7797745108911,567.1088534122671,681.6437261827795,-1.0666879447025828,426.03442837053706,661.1895084048882,663.4644771589698,0.34309497799746347,0.4050878559235398,520.0500168422636,532.8156025560401,725.6556609368336,743.1741948078128,598.749618856419,538.8358704500733,Sedan,0.5892141556793805,0.15030239488763752,729.3315281870932
0.4239925610645676,Sold,655.0793785059409,709.6170401361788,601.4053749737222,601.2607341907935,-0.6700980738761375,354.864283899881,595.4218807768681,447.7224744029867,2.058372760653673,-1.8404729154652362,618.9616598065521,587.7108252422044,822.9363303785058,404.2861236312292,434.8217527901975,534.6313428625117,Truck,-0.07283799488113774,0.9556845310397492,577.3291447494498
-0.18841998993745357,Sold,458.23017704158497,495.5625781651983,742.1420414618199,631.8671102151982,-0.24154764595292932,564.1715999766136,573.0702125477005,758.1931566937311,0.4529315109830983,1.117573199408961,465.77532473938356,797.9502098647081,560.1421118972048,523.4065173585165,545.8778071880924,559.8206611047989,SUV,0.603506923472112,1.7828161061671013,719.0347558654499
0.056870358085609696,Not Sold,649.1667831059714,596.3403857206688,405.5165851717861,481.5408165871129,0.7067002668046106,741.1881554077637,624.883283932128,601.5499981050094,1.5584589716746742,0.3991713934362684,643.6896405098485,546.1459785906721,551.7615641526023,650.9941682679233,658.9731110729231,700.1454012870684,Truck,0.6793320929082843,1.0077005749149461,465.30183337788753
-0.3702850232392787,Not Sold,524.4238547223259,558.9134648801265,725.7822547531085,651.9072487113543,-1.5092267804416888,512.0006856319552,637.6851667569297,597.9903205508897,-0.6834486396393412,1.150628359870586,636.922804221289,736.6985879581936,478.83782014858275,606.3501483319834,506.76963425911754,747.6630698104033,SUV,0.1507576815776683,0.6785942814501047,473.89728583377587
-2.7107708001371655,Not Sold,611.2926423488118,552.6738251087703,568.1346607730538,550.3549607481659,1.829856084829543,651.6212433429129,565.5695001033882,713.9119922365094,-1.13205410590577,-1.636399217467276,621.0632336748597,736.9902147677147,391.8250187101331,491.65051194910467,693.7696306666535,589.3379422106431,SUV,1.5009503824479111,-1.066170102163707,701.4653043868168
-0.06609313914165593,Sold,419.09251213520133,593.0765019121781,558.3463134801877,622.3439452184199,1.0364289431774978,589.7212946687877,731.6896658878318,398.06853622972767,-0.8554902392647783,2.1252679319689785,656.1208721250679,587.8833305946647,473.10180489498106,675.4701528046672,689.2026394611946,616.5655133091855,SUV,1.1764881735635933,0.4804073523192447,649.1743320447009
0.18764010334095227,Sold,534.9183336350499,635.205489250717,557.6392023325999,548.3370938093847,0.7801331573697645,518.5767629286099,577.23969033204,612.428429649593,-0.5196711624246113,-0.6681585725687229,680.067315749946,594.5070663767355,501.56754084285,547.5349666739075,533.9440587442577,519.6950356165278,Truck,0.22756114951204442,-0.06738082594294192,567.8100297156079
-0.22649799216583988,Sold,637.3376376990987,662.5022377574869,599.2685271351754,638.3249304061051,1.6323134960430545,602.0901814978779,452.982162796589,487.2400733407473,0.5612250844804202,1.029204064823353,465.4504452193681,708.0339540933043,674.939968276797,588.1869344009132,501.85081912285716,704.1996185026034,Truck,-0.3333840994802122,1.683899487615589,579.5048928296673
1.7426346101027053,Sold,656.1709626620205,550.055287931503,682.7599300100475,554.6390487742673,0.554773355333973,694.8012047745362,675.0870939565948,674.2766778955854,-0.4853327052551256,-0.10637979791046492,612.4146171104262,720.3753557794598,345.9872759701665,444.7285202138172,583.3240551118145,685.6458831196367,Sedan,1.1401772076299008,-0.39325341751892917,786.4004386707231
0.6613998994156172,Sold,568.725873574798,620.1117291312727,685.6189045127433,773.6562605931165,1.8940685380594497,490.43163991672293,716.9841410460447,595.4422886798837,0.6699009466824318,0.5715068131083796,495.9705988797546,619.5682247434145,691.7238252494635,625.0046883614019,518.0278918371448,492.35298195351936,SUV,-1.4661208147978013,-0.2240975161269113,697.4770958137873
-0.16592586141885007,Not Sold,614.3590343986125,618.7140473811205,595.5681974295989,468.04967668332824,1.8309912319663937,809.0521278144922,659.4789107976081,633.1767217352018,1.6915397691680718,1.2176814651210288,759.397771422899,647.377863681228,700.1123044332969,751.0853366047634,710.765202464812,602.957877047918,Truck,1.7936828811063887,-1.8670258467852296,529.1861862228266
-1.0224798655602225,Sold,516.3584020313202,617.0480080110757,543.0445554982234,729.6234247291611,0.24774809121752167,610.7901865636412,567.5198515001392,550.4653760123769,1.5104590761819385,0.20600779691760684,568.8380483985583,529.499713693033,585.716957769374,600.6274229209245,629.1561891122279,484.4445078536586,Sedan,1.2628094341181297,1.1657559285392274,515.4059624722237
-0.26567848273417183,Sold,586.5513839316768,662.6708582293334,555.5351398934596,503.0551748497514,0.48127855909559886,447.04447617774343,623.4251178054645,485.5067219376875,-0.14165928162271435,-1.6475040790574926,531.7683823687595,691.9794199001938,624.4980764415827,453.9203113825571,500.6580713698598,705.8417160436225,SUV,-1.168700179513249,0.40006112366274704,736.5897594157302
1.295693756868364,Not Sold,615.7338568995232,672.4240908403403,602.2109125964099,496.78510405353063,0.20092907757820627,661.6096435568675,760.0358742308563,619.4754944251952,1.5156249722135071,0.7776125584672813,393.9121942532519,637.4502009870588,717.75959312526,663.2413339392455,805.1396656842275,732.4514864530978,Truck,1.0238740618929587,-0.129673121547768,775.4311716413695
-0.3835606520584929,Sold,509.18477903758446,493.6515398097609,606.9150514130946,651.9869986752126,0.7462338907241248,580.99700034237,615.2819209963498,701.6127233726918,2.3271446617011096,0.5097515312728005,675.2136873302097,603.6454276721277,527.9113255177198,547.8734789122001,629.1796655993115,674.9039571729404,Sedan,0.5416146480925349,-0.250030959001318,593.0961080310153
-0.7287253090743733,Sold,594.5839663700232,524.3953969969249,582.0092116292745,396.20370968232294,0.16900495799761056,529.0401021113788,701.9259171042697,539.6560104413486,0.5728954668200866,-0.25571012033705776,584.4048673993697,454.3766128470235,608.1182700930405,565.3754710780362,497.2139656415534,651.081327173721,Truck,0.41498877700686443,0.6676288602156077,729.4067346939402
2.280097605614298,Sold,612.3120687602759,579.4044980621796,519.3642811148468,446.46906715374996,0.5622640638657674,811.460700084944,587.9437772364643,656.8647607683973,2.4811244455087613,0.5532286625783833,681.0844422918915,513.5977673054483,886.8807525235077,517.2356407283173,711.5201661979225,737.5992853918909,Sedan,0.13006172231926644,-0.3355854046213834,639.4079473681697
1.032056218996463,Not Sold,478.16288612060976,592.039902795982,657.3884250614401,683.0001569747316,1.1456607604186861,649.8299836201699,490.2944239687094,525.5827821463658,1.8241244904814713,-0.6075632379203872,531.4085377100769,581.5326471504067,614.9578826858627,572.5267623595621,592.5095624083398,710.5489923834235,Sedan,0.25427683186556393,-1.749178543644029,569.3626322526876
-0.07992881124971252,Sold,541.4390598803494,534.691468398306,464.16660162888934,610.3289974451495,0.38663717167255357,771.5139402412186,637.2926416703124,477.2620521455086,-0.39543464136534634,2.2890863503055243,687.8440872019517,563.2548872861095,697.6443221776685,475.70344743741066,626.4694956549822,666.3051368279403,SUV,0.17512303679756103,0.9919884547917364,479.7759718180412
1.1628982421331029,Sold,536.667363629266,393.1180696903894,517.904063231486,520.663198010084,0.954790680859942,509.57605014930317,660.1279872164803,421.6481594869436,0.72278989711151,0.022790455951177957,604.4823972995158,374.3045199624688,648.7998024561034,588.9445223043675,616.6584033559307,741.9477448884691,SUV,-2.0077173613826713,1.62923407877743,624.3189212747358
0.14794929932942674,Not Sold,478.2059717956796,683.197647392939,638.1750506416995,700.7972649569042,1.3737112737799233,563.1941700147781,434.12011462427245,699.9291973157272,-0.35234270938613327,0.3024921605454067,658.4671865217322,736.7612143606069,643.57039939131,550.3941833369948,587.738021721588,680.5283783118857,Truck,0.736789250536965,0.7208643749063552,563.8121789212626
0.4322261049569664,Sold,696.24901647967,605.7991079735759,683.2329648673351,630.4173731274017,1.5907902770736648,519.4638037335301,642.5986942010284,611.198108465611,-0.062210006855576316,0.750837921902159,663.5673319891139,547.4324247896017,550.815786209357,626.6651182423366,705.5337401830427,545.8596272299137,SUV,0.8762951146452904,-0.46521596504709617,476.6256893698297
1.690710480713849,Not Sold,779.8204478674929,628.0886656110886,545.3527549505446,704.9269560810545,0.10914604695872178,768.043143166588,744.4320203551074,429.5210450578767,0.5374840963439999,0.6835153406530147,778.4881474441487,504.19552653693705,431.266418420848,554.7755120198211,498.4446362502079,529.8062666983012,Sedan,-1.9106609744389869,1.1306991112267357,392.6024140003551
-0.9395032201105371,Not Sold,676.4797287426715,618.8271065422755,529.8877563770001,595.0342495572796,0.47288854859387314,658.8390494876804,568.651894784474,651.7260117553562,-0.9195171261097488,-0.8842834701437567,767.6115573490592,713.9181699618679,598.7022884691414,535.3157187387876,677.7562251039891,579.7280878078586,Sedan,0.2874505554960207,-0.3641335267320241,655.9600716688635
-0.598033982139252,Not Sold,467.9243781742176,623.6572521385239,680.0648618714381,504.77460406340526,0.06046322571564007,612.1779938592307,585.5405348160609,510.2672733579919,0.6012341733134238,-0.4480809268671236,611.404096913358,645.4050686113228,841.5179683190972,677.4398547589778,691.0012987201296,594.8889784702909,SUV,-0.619599395749104,-1.6362080958875604,752.08390756416
1.0525487499724853,Sold,423.88600388133165,638.6377248289402,759.1299718447204,548.8758329098998,1.487336215728905,826.4434776333981,696.1598505567381,408.52169724158466,1.1766589328073014,2.041554686575722,605.5386189370823,717.4865748977858,640.080995526132,637.0606568523687,649.6142554279365,521.3863123735991,Sedan,1.2376272747038248,1.5991679685766236,490.1797621721509
