warranty_miles,insurance_cost,highway_mpg,height,wheel_base,Car_Model_16,mileage,curb_weight,fuel_capacity,weight,width,fuel_efficiency,city_mpg,Sale Status,length,warranty_years,depreciation,age,price,horsepower,engine_size,maintenance_cost
-0.19360570152086362,579.8478646486989,487.36711658617816,561.4010988715199,610.9786893345359,Truck,1.4357525281407115,621.9863683365126,1.9048958024124771,-1.3691129066009249,605.9224686983389,504.931371845079,-0.32820360282537475,Not Sold,515.6151438232613,438.1983823200125,741.3188599058165,671.3346854090303,527.7618966956069,635.9781494144206,645.3730481010518,-0.39893247386617037
0.9765513760997713,551.5417902066108,646.6485061150731,414.47263551957013,603.9734135217589,Sedan,2.46572591107917,402.92096673270964,-1.9832569046904611,0.7634666424506729,682.7783985034739,611.6985659045861,0.8329180326843412,Not Sold,599.9877801630087,584.4399192463266,493.4499630360474,652.6921518874559,636.3933077090696,686.2701494848392,482.7130298339625,0.04218430860600074
1.28767576961027,688.0691117952423,583.7637255478672,667.7687828682205,780.8890769013502,Sedan,0.6706779220639452,800.8128704336859,-0.6195865315798763,0.059421021788785666,548.9020668356312,642.9543835016759,1.5938470509145306,Sold,612.9894255014004,673.6898827606035,659.2974036338051,647.2519065558402,537.3063082537385,522.6700525271613,640.0052358077251,-0.06672296341101958
0.018673290083930684,539.1514235355711,680.0042967244577,459.07821330126876,697.2496063061578,Truck,0.3349954289434313,611.586119319735,0.8387454806255707,0.5351146881945166,439.73338915731676,707.2167870775525,-0.20673234791811462,Not Sold,644.5610917407181,786.1955361515804,448.75655145205843,652.8730795292016,534.526312108641,600.0216301973024,403.0534093050166,0.101829145352833
-0.07686765557671212,543.3100570941924,450.6950025234461,612.2089105329659,660.3655718629436,Sedan,-0.21479778690312812,545.985657263997,-0.9310835207215116,0.6767493771478323,646.1943781742978,594.3544577475769,0.9564639093749294,Not Sold,491.45800250510354,643.3728491211012,514.7707640622318,497.55508242286936,596.4299138020467,705.1333163441379,594.5865556497059,0.7026054917515487
1.0687449178640276,639.7778087037179,416.18609256976504,658.4175568708589,637.8248726704628,Truck,0.3383987014203158,599.1684301730439,0.9955466422617918,1.0037630956125332,639.38447180331,673.0218360964949,0.09296078312377565,Sold,541.515297939504,649.8605395705902,776.0406853133983,473.3647106560884,564.8525719293903,530.3219994340412,520.1094870577184,0.5527321490341895
-1.3650845351915675,490.5146549355927,591.3684542661132,642.8879159977711,470.0260984265566,SUV,0.13473040171855316,598.3933327288396,0.5049193976340061,0.34164530080929334,703.5133081884368,580.5314712127932,-0.10201065093572803,Sold,662.5792975642914,614.9031153774507,525.6480103086914,534.5840431299201,595.3108195051232,601.6646673807194,513.3752958890728,1.0988506467772803
-1.13146247644804,332.9567771597892,569.1617371603663,501.43365713063577,639.3223642420716,Truck,0.7437328742593694,756.745194354691,0.1824594390451528,-0.5679311772610864,507.1172595220796,643.8570334356453,0.09461890935977835,Not Sold,650.032935253016,428.5647396575025,583.6856479507018,433.3822828816269,515.7281252719885,583.2890062457075,530.2682838136169,0.18292928705160916
0.3854769798383093,474.20842874617085,673.8930468198328,786.4978081924472,550.1247174906503,Truck,-0.7348164234055756,577.9998297928399,0.007764285139734784,0.1983868684762003,522.0590344105915,533.5884291080541,1.3930998072516123,Not Sold,547.1504623062584,687.8573519629642,445.5269960865832,595.7568271683607,615.7110999432522,658.5645466915439,494.7159059513117,0.8162358333216588
-1.4081568881297588,766.9935730111142,513.9535079082525,579.9930104192795,631.3371471166579,SUV,1.3667018813913778,832.6546983143891,-1.3972846137503871,-0.5430073613077578,513.6183311721019,731.7778550323501,-0.05313115855364592,Not Sold,704.6113151667482,570.1787887542301,660.7604809136835,499.95999692101685,639.7624508192027,686.4934228028424,437.3768813680841,1.1548434390519955
0.9293493419942382,717.5735421214342,632.1316131646632,661.1471840386178,492.19846638960956,Truck,-2.3011227896648276,694.8028459464417,1.1323198073335758,0.9181267190466434,530.2675494560752,678.5243571314062,0.45617108838365916,Not Sold,705.8506202280174,587.0214197868202,427.227356746721,537.1377479559009,746.8519447925678,564.6032574590834,668.6863005272941,-0.6031901468446637
-1.1955478825023491,596.9606619241302,682.1718254303281,727.6617831365758,779.9704020040659,SUV,0.7591408294566987,532.9895320565001,-0.880535543520839,-0.5581567630218776,593.0430727222224,578.7225076347587,-0.850122922590653,Not Sold,726.9381401890571,566.5208449599047,702.4819693984886,533.2326927714197,657.6460954024085,606.3941482908787,549.0686574812217,-0.7256300448006309
0.9637377703425319,592.937123406471,695.6985560413834,508.8613231753748,766.7776402707395,SUV,-0.3840402751934698,598.8152331798356,0.7125825588268245,0.7684098830080808,578.1062684972813,511.9373365324658,-0.4936184939799993,Not Sold,536.0625268788658,654.3379110461739,655.151097520728,471.4399972702636,611.2178321174225,602.7825858255834,622.8415910107238,-2.4632395780718648
1.8218126340693683,552.9334183298281,541.1453364100047,546.7930443847603,640.0586162240727,SUV,-0.16716656521666926,619.4261367157989,1.1198928689950847,0.2783567947950564,739.7506214994758,665.6350286599011,0.148812413105869,Not Sold,703.1049596443862,831.0640232493215,603.5620799791565,709.1425362268628,664.1208000641378,415.4713168179805,491.91963900678934,1.4697113617329232
1.393582918487764,442.2987392076766,663.7808534353521,629.1636593212068,631.8049829783112,Truck,-0.3287550938948779,669.0654838763744,1.3520101580986648,0.43904636869267166,616.2249637778767,464.20313455483597,-0.4088996437169372,Sold,488.70615331329725,695.802247554262,518.285080316203,560.6653676168509,571.8896590731547,684.1022293159523,743.6113041575618,-0.36667021825302926
0.5338664325695998,527.5332186722765,642.1511320936819,449.025283707969,535.1323128434981,Truck,2.0120358348351113,853.0166332543231,0.16820413064454373,0.3907367573298256,557.0427853428504,570.1449938515974,-0.6619844092421735,Not Sold,526.4883174716063,650.1206992502404,861.0578566279123,647.0913814160904,539.1250617528312,680.5413175774387,578.8909486230168,0.14673492925754042
-0.26410309938650434,717.612033983579,644.7555984008155,564.3590298168214,537.5170654070055,Truck,0.571875221848797,653.6733554705223,-0.57563456564297,0.12711283187453193,691.0090010948343,609.5899748418175,-0.727982618701526,Not Sold,703.7541361827856,593.7032262147401,319.6151967858098,524.5285406276882,664.3013106613948,838.423376358012,618.485207978721,-0.7341718171473092
0.2581014898536028,712.8876054253974,759.7789437123437,452.58319725002826,423.69241246479487,Truck,0.18014135057923636,569.9220907973212,1.6111762717402303,0.16011289270831813,647.8214962666734,768.4873067717951,0.021825691558036375,Sold,543.7240553105706,450.9404967748203,832.36505402871,611.891156438275,742.0177061526556,524.6413857414343,649.8324877603255,-0.7918871947498853
0.25821257737547065,558.7630751633538,607.0427381593478,790.9914971094386,645.564226441235,Truck,1.2987098078173211,772.9287264484217,0.4745858511691625,1.2283272081667005,535.936037215396,494.27536087804765,1.940071361669568,Sold,507.0980632992628,359.3285989400889,691.4723693707563,951.4249009544437,411.02537570984134,792.9119839803199,448.0284506861689,0.7160962764882671
1.8757194643572754,582.7004469883318,606.464966744478,707.9968496243395,494.3271979749291,Truck,-0.244004229816912,612.2367710353349,1.2577150629527143,1.7195168512657382,625.1538401961924,595.7908297259423,0.3264459189701124,Not Sold,460.56915124489035,602.7634202369683,552.5309724100523,620.715169472866,676.0993710318373,577.2782608631506,638.7263182699206,-0.2350106481467031
0.7569360919480932,727.6179908691352,497.22282370800394,609.9066844207766,491.828024454559,Truck,-0.4425904353627842,643.063327867164,-1.18224584341297,-0.49889028613775044,535.621061359911,608.0656521951229,1.789426776768528,Sold,609.913585182809,505.27836960373355,559.763582115491,527.7689709646282,400.6734610206764,595.4365257237641,670.7864384835477,0.10032648982417769
-0.23971456856496276,803.7898993571214,588.0647905638012,584.5402113441053,625.5249707621766,Truck,0.25371593121237435,722.2715465802289,0.2837092177161695,-0.301049821768549,485.72384561992817,531.7139792175981,1.0290618882403186,Sold,659.0071706790683,692.35161250394,491.8409737304071,612.8677930069647,644.9260827825924,583.8174391921498,470.0093958951377,-0.8764382139672078
1.4201729855826164,580.7243466053592,700.0511860923579,619.2297745334199,509.51183319935814,SUV,-1.4067347315349017,591.6011914825577,0.019695036710136282,-0.28179871587804817,688.6292012218489,401.4958059435804,0.9300532180041567,Sold,529.407560879413,438.9523009395571,728.9207337160897,351.95575886349843,615.3495200144962,578.9442052762995,791.6048584707133,1.097179981955882
-0.4805150273950098,431.59400731182,618.0632318690651,508.8889185089776,659.2923131359489,Sedan,0.33283719147158103,557.8160256326767,-0.2784440122680078,-0.23821100104645732,640.3172585175773,560.8657174831495,-0.22300589088944772,Not Sold,523.8207965155558,396.90162485264045,500.8660209257247,578.0094875300357,597.4362980666451,592.3014885654648,547.3040038496642,-0.8302691209541994
0.3689197686659994,630.14490038394,565.3121399204566,575.9347225430712,532.0079637746735,Truck,-1.1032500880494396,527.6237694351121,0.7863809555932266,0.0668309905321588,626.3772359282664,820.8210268751648,0.42184583966365463,Sold,619.1348613180337,491.4464629621819,557.2539902046291,691.5702854140393,580.2946069516256,665.5582685105824,501.0232526813233,0.907446169637551
-0.9855417514101575,496.8030864628273,552.0842223176527,677.4945177143784,555.6267508289956,SUV,0.07081644581996296,656.963849816813,0.5966842642729507,1.1776111301161845,497.98869950805056,670.5666948590423,0.07576509922290886,Not Sold,615.356658871674,545.9981170845318,596.893914142856,652.2342382532961,733.3758081984555,517.7003253937505,510.3683036246069,0.4848213853512697
1.1467670687283906,613.1592183807684,756.8890963886196,562.0257199897623,645.6800047882045,Sedan,1.5691083897237865,731.3419554540009,0.5955194256303354,-0.06447320297706638,685.6143128062929,680.2678915526731,1.3330284606891865,Sold,626.9660464802415,364.7762889832619,653.7338037740687,703.1048176290965,592.5167688619167,585.8251415721968,722.0632062158618,-0.009223353410026447
-0.8103575843623891,455.8447997764297,736.0087026731354,633.1778887848745,643.3049264966738,Truck,-0.9181500034735124,722.0127526128963,1.6847316007161095,0.8314469607539658,761.247392434978,765.2486310084558,-0.6721978218252019,Not Sold,679.7175532783996,646.6580009774773,579.4511385301281,615.1293894762158,406.4969813228057,513.1780104579175,534.4239738284142,-0.46509462660228884
0.8412983499889908,557.2831985608419,579.7889713781417,757.7725503970498,501.4652828894464,Sedan,0.5633918830541542,464.03216318749674,0.9302976964235515,-0.9647319508642389,736.8562479975866,509.6281254054943,-1.5884493238252926,Sold,720.0144499517128,588.2669791434196,637.0023207557499,719.3369699048832,603.551226154378,423.08474339158715,659.2496183590961,-1.5883944163937542
-0.32637824511553726,597.0756506682055,659.0293875659515,674.1101806017865,701.2585929817263,Sedan,0.7831097656908017,672.1556641854912,0.9881622308742071,-1.0430769990911626,656.9011938747273,516.0255910418796,-0.3175677817564495,Sold,585.1092338946903,551.6432555172443,537.7790405153066,576.8865568832897,552.1781403123216,592.8084577511232,562.6883679147226,-0.5481588558544177
1.1168105001457072,562.3595492976289,539.4251502204079,665.8907265103132,569.376783383758,SUV,0.8086856577771266,355.06835894256585,-0.050768204854514276,1.078624792519415,634.2301603581456,289.05231176046846,0.8222839574495703,Sold,481.9637209148445,417.0444449446782,786.6958309794343,745.1464043599357,490.58638118071497,579.1532315764233,505.18164609928874,0.48794900984891226
0.10729592720402967,594.5330050787541,499.31210018159163,592.9589661616354,477.3854971740145,Sedan,-0.31964399926078746,739.8247837436579,-1.171727015986354,-2.1891104736707865,536.2716961281064,579.7531253679159,0.7561041943261069,Not Sold,614.0036346936714,429.6260672656182,674.5245741113371,442.50013527741896,571.8947436300629,660.5762677761686,605.9664515232137,-1.0560285874508126
0.6944853950134032,623.3249603087006,505.1823043513306,558.5404230162743,711.6297942831644,Sedan,-0.01726094106418241,562.0060416049945,-0.5182528340170496,0.9082144303969186,665.5098617144569,610.6831682850232,-0.10286932814994765,Sold,688.0828060482984,624.1483109121355,334.05316821211653,593.8894925824455,584.043954432367,713.3524178903369,565.0579923980656,-0.3620817216578073
-0.4802956014582396,674.360412125248,523.7678666638682,637.9297785917624,591.1430668073046,SUV,0.3260947227505553,692.8688589933296,2.1916183415441663,0.17813874723428214,637.9125014287214,541.1884615081455,0.7931044714902056,Sold,614.9779290188337,656.3916204012919,687.5698880304138,620.8244479633182,644.8690138521208,569.0146278302747,622.039413890201,1.5713249172004182
1.1691387467572603,454.31220475131204,607.8853111921845,490.541323565359,616.7956752357843,Sedan,1.5455348375332152,697.1166285475463,1.877263092446307,0.5547108297172749,582.3175868447544,661.6385000750298,0.1476361998926728,Sold,676.325884487213,573.645635629612,571.1679928766794,485.0753578364449,625.929284319291,490.07953282934255,469.31289581281976,1.0440586201890651
0.5910740541600227,659.2879906731458,688.9792531699374,612.0692518757338,557.3237572499884,Sedan,1.9437451508456127,673.3090844429126,0.04704304368037736,-0.1801563206513758,644.6892128059588,663.2372911203985,-1.4215746697149718,Not Sold,699.7858633114413,749.5940621495333,459.3000328217974,581.027470117492,652.6575673398604,665.9925795078748,609.7524026666576,-1.8230779127301817
1.3083800358717608,661.6432737268457,656.6880317980945,444.1465970097646,527.3243085503937,Truck,0.15190795237963473,577.5407372757197,0.8972614921953741,0.9235435734707549,410.20881918084854,538.7190415813006,0.2808317611995338,Sold,613.7813912991875,714.5523476165699,643.7740932510217,730.1826009299672,713.0185187376248,793.4765514544674,679.0946708024295,2.1967594897043696
-0.0857450307683627,439.3430027841765,342.8959011833179,534.8522499985331,690.4872706568877,Sedan,1.1827060279278592,653.4496881476158,-0.19080266426515335,-0.661693050237393,619.3845616886304,558.7787715469375,1.838299740476365,Sold,574.8256931461985,662.9208948560001,703.4164018913855,714.7034407905142,720.6760022863527,460.08458447616704,651.2664010032277,0.48286676645446547
-1.0762132794131947,564.0911113093912,559.644752705416,434.9162765784083,678.5318657812724,Truck,0.13221547067132433,578.5514493720593,-0.2004559136460623,-1.1975208177352528,629.330728158128,466.2110886401084,-0.008896352384659008,Not Sold,567.0797644479986,734.5782492110491,802.5928219660927,765.7762846845691,698.4090127915667,449.01736336516353,585.4105091417666,-1.2591685892148388
-0.008705025175889109,711.9575908669656,524.0503305954775,700.5029790111149,597.3373947281333,Truck,-0.63878021047397,634.6035892849213,0.09160869343521973,0.13497236814441962,392.32602754875836,521.9425583284774,-0.67082493896978,Not Sold,570.2629862874907,706.5445778043459,562.4521671797581,686.771260117096,645.7289012346082,401.39671141882593,530.0342513946289,0.20011212999905983
